3YORY,1k2n1Q1/pb6/1pp3p1/3p4/3P1q2/2NB4/PPP5/RK3r2 w - - 0 29,d3f1 f4f1 c3d1 f1d1,609,69,mate mateIn2 middlegame queensideAttack short,600
5aRyx,6k1/7p/ppR2Kp1/8/P7/B3r1P1/3r1b1P/8 b - - 1 32,e3a3 c6c8 d2d8 c8d8,609,69,endgame mate mateIn2 short,600
6s8pL,1r4k1/5ppp/R3p3/3p4/8/6P1/5P1P/6K1 b - - 0 29,b8b2 a6a8 b2b8 a8b8,609,69,backRankMate endgame mate mateIn2 rookEndgame short,600
8MrH5,3r2k1/p3pp1p/2b3p1/8/5R2/8/PPP2bPP/R1B4K w - - 0 20,f4f2 d8d1 f2f1 d1f1,609,69,endgame mate mateIn2 short,600
JELwQ,3r2k1/5p1p/p4p2/8/2bN4/P3R3/5PPP/6K1 w - - 0 26,d4c6 d8d1 e3e1 d1e1,609,69,backRankMate endgame mate mateIn2 short,600
Uk2NR,r4r1k/pppb3p/3p3n/3Pp1B1/4P3/P4PR1/1PP2P2/2KR4 b - - 0 18,h6f7 g5f6,609,69,mate mateIn1 middlegame oneMove,600
XGiUd,2r3k1/1p1R2p1/np5p/3pr3/1P6/PB6/6PP/4R2K w - - 0 34,e1e5 c8c1 b3d1 c1d1 e5e1 d1e1,609,69,backRankMate endgame long mate mateIn3,600
YkeO9,4R3/k7/Pp3Bpp/1Pb3p1/2r5/8/5PPP/6K1 w - - 2 32,f6e5 c4c1,609,69,endgame mate mateIn1 oneMove,600
byd8W,2r2k2/p2b2pp/1p1p1p2/3P4/1R1P4/P4N2/1P3PPP/6K1 w - - 2 24,b4b3 c8c1 f3e1 c1e1,609,69,backRankMate endgame mate mateIn2 short,600
dGF5j,8/6R1/5p1p/4pP1P/1p2k1P1/3r4/1K6/8 b - - 0 55,e4d5 g7d7 d5e4 d7d3,609,69,crushing endgame rookEndgame short,600
jJwnj,8/4R3/4pr2/4Np2/7k/5K1P/1r6/8 b - - 5 44,h4h3 e7h7 f6h6 h7h6,609,69,endgame mate mateIn2 short,600
pNqC2,6k1/2q3pp/p3Q1p1/3p2P1/2pP1r1P/P1P5/1P6/1R4K1 b - - 0 29,g8h8 e6e8 f4f8 e8f8,609,69,endgame mate mateIn2 short,600
qzmBk,6k1/1p3ppp/3R4/2p5/8/4q3/6K1/8 b - - 1 36,b7b5 d6d8 e3e8 d8e8,609,69,backRankMate endgame mate mateIn2 queenRookEndgame short,600
yb4jS,2r2Rk1/6pb/p1p1p2p/1p1nP3/1n1PN1Pq/1P4NP/P4QBK/5R2 b - - 0 34,c8f8 f2f8,609,69,kingsideAttack master mate mateIn1 middlegame oneMove,600
3dGMX,7k/2p3pp/1p2r3/8/1Pn5/7P/2P2PP1/3R2K1 b - - 2 25,e6e7 d1d8 e7e8 d8e8,610,69,backRankMate endgame mate mateIn2 short,600
4aJWk,7k/7p/pp6/3Q4/2p2P2/2q1P3/P6P/6K1 w - - 0 35,d5d4 c3d4 e3d4 c4c3 g1f2 c3c2,610,69,advancedPawn crushing endgame long queenEndgame,600
5Pk1z,2kr3r/pbppR1pp/1p3p2/1n6/3P3B/5N2/P4PPP/4R1K1 b - - 0 17,d8e8 e7e8 h8e8 e1e8,610,69,backRankMate mate mateIn2 middlegame short,600
Ig1VT,rnb1k3/ppppqr1p/8/b3p2Q/2BP1p1P/2P5/P1PB2P1/R3K2R w KQq - 0 15,h5f7 e7f7 c4f7 e8f7,610,69,advantage middlegame short,600
J2HQy,r5k1/pp3Qpp/4p3/8/1P6/2P1p3/1q4PP/5RK1 b - - 1 23,g8h8 f7f8 a8f8 f1f8,610,69,backRankMate endgame mate mateIn2 sacrifice short,600
UoIDh,r3rbk1/5pp1/p3qnp1/1pP5/1P6/P7/1BQ2PPP/1BRR2K1 w - - 0 22,d1e1 e6e1 c1e1 e8e1,610,69,backRankMate mate mateIn2 middlegame short,600
ZabQ2,5rk1/6pp/1P1p4/pP6/3Pp3/8/6PP/4Rr1K w - - 0 26,e1f1 f8f1,610,69,backRankMate endgame mate mateIn1 oneMove rookEndgame,600
ix8IK,b2r3k/5pp1/Q3p2p/1pp1q3/8/6P1/PPP2P1P/4R1K1 w - - 0 32,e1e5 d8d1 e5e1 d1e1,610,69,endgame mate mateIn2 short,600
nE7Dk,2k5/b1p4R/p1P5/8/5rP1/2K4P/8/8 b - - 4 40,a6a5 h7h8 f4f8 h8f8,610,69,endgame mate mateIn2 short,600
xiujC,r1bqr1k1/p1p1bppp/2pp1B2/8/3P4/3B4/PPP1QPPP/RN2R1K1 b - - 0 11,e7f6 e2e8 d8e8 e1e8,610,69,kingsideAttack mate mateIn2 middlegame short,600
ykMxe,1r3bk1/6p1/p3R2p/2Pp4/3P4/4R3/P4PPP/6K1 w - - 0 34,e6a6 b8b1 e3e1 b1e1,610,69,backRankMate endgame mate mateIn2 short,600
zgGKv,4r1k1/1p2q2p/p5p1/3pb3/8/2P3Q1/PP2R1PP/4R1K1 b - - 1 24,e5g3 e2e7 e8e7 e1e7,610,69,crushing endgame short,600
6wGtt,r2q1rk1/4bpp1/p3p2p/1p1n4/3PQ2B/8/PP3PPP/1B1RR1K1 b - - 0 19,e7h4 e4h7,611,69,master mate mateIn1 middlegame oneMove,600
8A50k,6r1/p3k3/4p3/8/2N5/8/PPP4r/1K4R1 w - - 1 35,g1g8 h2h1 g8g1 h1g1,611,69,backRankMate endgame mate mateIn2 short,600
GIy18,5rk1/1pq2ppp/p4b2/2pr1b2/P1N2P2/R7/1P2Q1PP/2B1R1K1 b - - 5 19,f8d8 e2e8 d8e8 e1e8,611,69,backRankMate mate mateIn2 middlegame sacrifice short,600
MNJWU,8/1B3pkp/pn4p1/8/1P6/r3P3/5PPP/2R3K1 w - - 0 25,c1c6 a3a1 c6c1 a1c1,611,69,backRankMate endgame mate mateIn2 short,600
MTfmZ,8/8/8/pK4p1/P7/1P5k/8/8 w - - 2 56,b5a5 g5g4 b3b4 g4g3 b4b5 g3g2,611,69,advancedPawn crushing endgame long pawnEndgame quietMove,600
OXW9B,8/8/7p/6p1/R5rk/KP6/P7/8 w - - 0 47,a4g4 h4g4 a3b2 h6h5,611,69,crushing defensiveMove endgame short,600
RfJYa,5rk1/p1q2ppp/2p1b3/p3p2n/P3P3/1P3NPP/N1PQ1PK1/3R4 b - - 0 22,f8d8 d2d8 c7d8 d1d8,611,69,backRankMate master mate mateIn2 middlegame short,600
SBfoA,5rk1/p1B2p2/2p4p/5bp1/4N3/8/Pb3PPP/4R1K1 b - - 0 21,f8e8 e4f6 b2f6 e1e8,611,69,advantage discoveredAttack endgame short,600
T3yuM,4r3/4nkpp/2p5/1pB5/pP1P4/P2P1PP1/8/4R2K w - - 3 37,e1e7 e8e7 c5e7 f7e7,611,69,advantage endgame short,600
UhqLb,2r1Qb1k/1q4pp/pn6/1p1pP3/1P1P4/P1N1B3/5RPP/5RK1 b - - 0 33,c8e8 f2f8 e8f8 f1f8,611,69,backRankMate mate mateIn2 middlegame short,600
bhLF1,1r4k1/5ppp/3Rq3/8/ppQ5/5B2/1P3PPP/3R2K1 b - - 0 32,e6c4 d6d8 b8d8 d1d8,611,69,backRankMate endgame mate mateIn2 short,600
ejIwI,1Q1r2k1/p1p2ppp/2p5/7b/3P1q2/2P1RN1P/P4PP1/4R1K1 b - - 0 20,d8b8 e3e8 b8e8 e1e8,611,69,backRankMate endgame mate mateIn2 short,600
f4ix6,8/ppbkrnQ1/2p2p2/3p3Q/8/2P5/P5P1/5R1K w - - 0 41,f1f6 e7e1 f6f1 e1f1,611,69,endgame mate mateIn2 short,600
hT49o,3r2k1/pb2Rp2/1p5p/2p5/5p2/2P2P2/PPr3PP/2R4K w - - 0 28,c1c2 d8d1 e7e1 d1e1,611,69,backRankMate endgame mate mateIn2 short,600
uyM6J,2kr2r1/ppp3q1/2np3n/1B2p2p/1P2P3/PQPPPR1P/3N2P1/R5K1 w - - 3 20,b5c6 g7g2,611,69,kingsideAttack mate mateIn1 middlegame oneMove,600
xror4,r7/P2R4/8/5k2/3P4/4PpPK/5P2/8 w - - 3 49,h3h4 a8h8 d7h7 h8h7,611,69,endgame mate mateIn2 rookEndgame short,600
5kY3C,5rk1/pp1b4/6pp/2pp1q2/3b4/1PNP4/1PPB2PP/3Q1RK1 w - - 0 22,g1h1 f5f1 d1f1 f8f1,612,69,backRankMate mate mateIn2 middlegame short,600
5oB9f,8/8/8/8/6Pp/3kpR1P/3p3B/3K1q2 w - - 0 59,f3f1 e3e2,612,69,advancedPawn endgame mate mateIn1 oneMove,600
ECgFN,r2r2k1/ppp2p1p/6p1/3R2Pn/2P5/2N4P/P4P2/3R2K1 b - - 2 25,h5f4 d5d8 a8d8 d1d8,612,69,crushing endgame short,600
LkZha,8/8/8/p2pK3/1k1P4/4P3/8/8 w - - 0 57,e5d5 a5a4 d5e6 a4a3 d4d5 a3a2 d5d6 a2a1q,612,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,600
OyZdr,r2r2k1/1pp2pp1/pnn2q1p/3P3P/4Q3/P1N2N2/1P3PP1/R3R1K1 b - - 0 18,d8e8 e4e8 a8e8 e1e8,612,69,crushing kingsideAttack middlegame short,600
V83Kf,8/2b5/4k2N/1pB2p2/2pK1p2/2P2P1P/1P6/8 w - - 1 38,h6g8 c7e5,612,69,endgame mate mateIn1 oneMove,600
a1H25,r1bq1rk1/ppp3bp/8/8/4p3/2PB4/PP3PPP/RNBQ2K1 w - - 0 14,d3e4 d8d1,612,69,hangingPiece mate mateIn1 middlegame oneMove,600
hj1n0,3r2k1/3Q1ppp/4p3/p7/8/5P2/P6P/2R4K b - - 0 38,d8d7 c1c8 d7d8 c8d8,612,69,backRankMate endgame master mate mateIn2 rookEndgame short,600
iET1c,3r2k1/pp6/6pp/4qp2/8/1P6/P1P1QPPP/6K1 w - - 0 25,e2e5 d8d1 e5e1 d1e1,612,69,backRankMate endgame mate mateIn2 queenRookEndgame short,600
j9Dj5,1r2r1k1/p2b1ppp/3p4/3P1P2/2P3B1/1P1p2R1/PR1Q2PP/4q2K w - - 0 26,d2e1 e8e1,612,69,backRankMate mate mateIn1 middlegame oneMove,600
q9jLZ,5rk1/2p3pn/p1Q1p2p/4P3/8/1P6/PBP2qPP/3R2K1 w - - 1 24,g1h1 f2f1 d1f1 f8f1,612,69,backRankMate endgame mate mateIn2 sacrifice short,600
tVPD5,8/8/8/2r5/4k2p/4P1p1/6P1/4R1K1 w - - 2 46,e1e2 c5c1 e2e1 c1e1,612,69,endgame mate mateIn2 rookEndgame short,600
tmfQW,8/7p/6pk/2PR1p2/1P2p3/r7/5PPP/6K1 w - - 0 39,c5c6 a3a1 d5d1 a1d1,612,69,backRankMate endgame mate mateIn2 rookEndgame short,600
62LsE,Q3r1k1/p4ppp/8/4q3/P7/5n2/1P3PPP/R5K1 w - - 0 24,a8f3 e5e1 a1e1 e8e1,613,69,backRankMate endgame mate mateIn2 sacrifice short,600
LlhDt,6k1/R4pp1/1p5p/1b6/4BK2/1r6/7P/8 b - - 7 34,b3b4 a7a8 b5e8 a8e8,613,69,endgame mate mateIn2 short,600
OvRUT,r1b1k2r/5ppp/p3pn2/npb1N1B1/4N3/4P3/BP3PPP/3R1RK1 b kq - 3 15,f6e4 d1d8,613,69,mate mateIn1 middlegame oneMove,600
PbJEt,2r3k1/5ppp/1p2p3/3p4/8/1P2P1P1/2R2P1P/R5K1 b - - 0 26,c8c2 a1a8 c2c8 a8c8,613,69,backRankMate endgame mate mateIn2 rookEndgame short,600
ZMXMq,3rQ2k/6pp/3b4/p7/p2PRp2/5P1P/1q4P1/3R3K b - - 1 41,d8e8 e4e8 d6f8 e8f8,613,69,backRankMate endgame mate mateIn2 short,600
ZWQIE,3r2k1/5pp1/2QBp2p/8/3qP3/8/5PPP/2R3K1 w - - 0 33,d6e7 d4d1 c1d1 d8d1,613,69,backRankMate endgame mate mateIn2 sacrifice short,600
bYe9E,r1r5/3k1p2/2b1p1p1/4Q1B1/3P4/2P4R/5PPP/6K1 w - - 9 43,g2g3 a8a1 g5c1 a1c1 e5e1 c1e1,613,69,endgame long mate mateIn3,600
ew4Xn,4r3/2bN1kp1/1pP4p/pP3p2/P7/2n1R1N1/6PP/7K w - - 3 36,e3c3 e8e1 g3f1 e1f1,613,69,endgame mate mateIn2 short,600
fHSms,r2r2k1/pb3pp1/1p1Rp2p/2p1B3/2P5/2P5/P1P2PPP/3R2K1 b - - 2 17,f7f6 d6d8 a8d8 d1d8,613,69,crushing endgame kingsideAttack short,600
i6ldm,2r3k1/p4p1p/5qp1/1pp5/3P4/6P1/PPQ1r1PP/4R2K w - - 0 29,e1e2 f6f1,613,69,endgame mate mateIn1 oneMove,600
jEwGP,8/6pp/5nk1/P1p5/2P1q3/1Q4B1/6PP/4q1K1 w - - 0 34,g3e1 e4e1,613,69,endgame mate mateIn1 oneMove,600
lZTk3,rn1q1Nk1/pb3ppB/1p2p3/2p5/8/1P6/PbP1NPPP/3Q1RK1 b - - 2 14,g8f8 d1d8,613,69,hangingPiece mate mateIn1 middlegame oneMove,600
pjPYj,Nn1r2k1/pR3ppp/2p1p3/8/8/3R3P/5PP1/6K1 b - - 0 23,d8d3 b7b8 d3d8 b8d8,613,69,backRankMate endgame hangingPiece mate mateIn2 short,600
uAMtV,3r2k1/6p1/p6p/1p6/8/2b5/P2NKPPP/3R4 b - - 5 27,d8d2 d1d2 c3d2 e2d2,613,69,advantage endgame short,600
zmGQU,Q3r1k1/2p2p1p/8/1r5b/8/2B5/1PP3PP/R5K1 b - - 0 32,e8a8 a1a8 b5b8 a8b8,613,69,endgame mate mateIn2 short,600
9gAk4,5rk1/1p4pp/p7/8/3pqr2/1P3P1P/P5PQ/5RK1 w - - 0 29,f3e4 f4f1,614,69,endgame mate mateIn1 oneMove queenRookEndgame,600
DMPML,r4k2/p4ppp/8/8/2p1RB2/1P1rN3/1R3PPP/6K1 w - - 2 32,e3c4 d3d1 e4e1 d1e1,614,69,backRankMate endgame mate mateIn2 short,600
F2Rym,r5k1/5p1p/2N3p1/8/8/2q5/5PPP/2R3K1 w - - 0 31,c1c3 a8a1 c3c1 a1c1,614,69,backRankMate endgame mate mateIn2 short,600
F7lRS,5rk1/pp1b2pp/2p1pr2/8/2PP1q2/2PB3R/P1Q3PP/R5K1 w - - 4 21,a1f1 f4f1 d3f1 f6f1,614,69,kingsideAttack mate mateIn2 middlegame short,600
KbFVO,2k4r/1pp2R1p/p1p1P1p1/8/r7/4b3/PP4PP/5R1K b - - 0 24,a4e4 f7f8 h8f8 f1f8,614,69,endgame mate mateIn2 short,600
MgEE8,8/p1p2rkp/3pQ1pb/3N4/2P5/1P6/P5PP/3R1q1K w - - 2 28,d1f1 f7f1,614,69,backRankMate endgame mate mateIn1 oneMove,600
Oyohs,3r2k1/5rpp/p1p5/1p2q3/8/8/PPP1QPPP/R1B3K1 w - - 0 19,e2e5 d8d1 e5e1 d1e1,614,69,endgame mate mateIn2 short,600
S8DtV,Q5k1/p1p2bpp/1p6/2P1n3/3q4/P3R2P/6P1/6K1 b - - 0 24,f7e8 a8e8,614,69,endgame hangingPiece mate mateIn1 oneMove,600
TNX6y,r5k1/1b3p1p/p1qp2p1/Ppn5/8/2P1b1P1/1PB2QP1/R4RK1 w - - 6 24,f2e3 c6g2,614,69,kingsideAttack mate mateIn1 middlegame oneMove,600
XHtcC,r1b1qb1r/np1pk3/p2p3p/4p1Q1/4P3/1BP5/PP3PPP/RNB2RK1 b - - 0 14,h6g5 c1g5,614,69,bodenMate mate mateIn1 oneMove opening,600
m79zz,8/5k2/3R2pK/2r5/3N3p/8/8/8 w - - 0 62,d4f3 c5h5,614,69,endgame master mate mateIn1 oneMove,600
moXj0,2r3k1/1p1r1ppp/p2P4/8/8/q1p1Q3/P4PPP/3RR1K1 b - - 2 24,c8d8 e3e8 d8e8 e1e8,614,69,backRankMate endgame mate mateIn2 sacrifice short,600
n11xK,2r3k1/p3Bpbp/1p4q1/3Pp3/PP2P3/3R3Q/5PPP/R1r3K1 w - - 1 23,a1c1 c8c1 d3d1 c1d1,614,69,mate mateIn2 middlegame short,600
oNx0a,1Q3bk1/7p/p2p4/P2Pp3/4qp2/3N4/3R1pPP/7K w - - 0 34,d3f2 e4e1,614,69,backRankMate endgame mate mateIn1 oneMove,600
tdEeD,r4r2/p2nk1p1/1p5p/2p4N/8/PB2P3/2P3bP/R3K1R1 b Q - 1 24,f8f1 g1f1 g2f1 e1f1,614,69,advantage middlegame short,600
uZ58S,6k1/5ppp/2B1p3/2r5/5P2/8/2P3PP/1R4K1 b - - 0 29,c5c6 b1b8 c6c8 b8c8,614,69,backRankMate endgame mate mateIn2 rookEndgame short,600
v7kiK,4r2k/2r3p1/p6p/1p2NB2/1P6/P7/5bPP/R2R3K b - - 3 25,e8e5 d1d8 e5e8 d8e8,614,69,endgame mate mateIn2 short,600
3CPR7,r3k3/ppqbppB1/2ppnn2/8/3P2p1/2PBP3/PPQN1PP1/2K4R b q - 0 18,e6g7 h1h8 f6g8 h8g8,615,69,backRankMate mate mateIn2 middlegame short,600
I41jM,3r4/p6k/1p4pb/4pp2/7Q/2q5/P4PPP/4R1K1 w - - 0 30,h4d8 c3e1,615,69,endgame hangingPiece mate mateIn1 oneMove,600
K0jxy,rnb1kb1r/ppp2ppp/2Bp4/8/3P4/5N2/PPP2PPP/RN1KR3 b kq - 4 11,e8d8 e1e8,615,69,mate mateIn1 middlegame oneMove,600
TyytS,4r1k1/pRp2ppp/3p4/3P2P1/2np4/7P/P1P3P1/6K1 b - - 0 19,e8e2 b7b8 e2e8 b8e8,615,69,backRankMate endgame mate mateIn2 short,600
XO1JI,1r4k1/5ppp/1N2b3/p1p5/8/7P/1RP2PP1/5K2 b - - 4 31,g8f8 b6d7 e6d7 b2b8,615,69,advantage discoveredAttack endgame short,600
ZBJ9d,r5k1/Pr3ppp/3R4/8/8/7P/3R1PPK/8 b - - 0 43,b7a7 d6d8 a8d8 d2d8,615,69,backRankMate endgame mate mateIn2 rookEndgame short,600
aA31h,2r4k/p4pp1/3R4/1pp5/2p1BP2/6Pb/Pr3P1P/3R2K1 b - - 1 26,c4c3 d6d8 c8d8 d1d8,615,69,endgame mate mateIn2 short,600
vIsQq,6k1/2p3p1/1p1p3p/1Pn4P/2P1q3/5PK1/1B1QP3/8 w - - 1 33,f3e4 c5e4 g3f4 e4d2,615,69,advantage endgame fork master short,600
1MZFM,8/5p2/6p1/4kr2/R6P/6PK/8/8 w - - 2 72,a4f4 f5f4 g3f4 e5f4,616,69,crushing endgame master masterVsMaster rookEndgame short superGM,600
2JED8,8/6kp/5p2/5P2/p3p1K1/B2bP2P/8/8 b - - 2 39,g7h6 a3f8,616,69,bishopEndgame endgame mate mateIn1 oneMove,600
AVau8,6rk/3p1p1Q/1qpBpPp1/p3P3/2P3P1/3R4/P1P3KP/1r6 b - - 0 29,h8h7 d3h3,616,69,endgame mate mateIn1 oneMove,600
DX0Sf,1q1r2k1/3PQpp1/3Rp2p/p1r5/8/8/5PPP/2R3K1 w - - 0 29,c1c5 b8b1 c5c1 b1c1 d6d1 c1d1,616,69,backRankMate endgame long mate mateIn3,600
EmIhc,2rR3k/6pp/p6r/1p1Q4/5p1q/2P5/PPN2PP1/3R2K1 b - - 11 35,c8d8 d5d8 h4d8 d1d8,616,69,backRankMate endgame mate mateIn2 short,600
FBcCE,1q2R2k/6pp/8/5P2/3p4/8/1P4PP/4R1K1 b - - 2 40,b8e8 e1e8,616,69,backRankMate endgame hangingPiece mate mateIn1 oneMove,600
GUGjF,r5k1/5ppp/p1pR4/5b2/2P5/P4P1n/1P5K/3R4 b - - 1 25,h3f2 d6d8 a8d8 d1d8,616,69,backRankMate endgame mate mateIn2 short,600
GVmal,3r3k/4R3/P4bp1/2PN3p/1P3P1P/5P2/2r5/3R3K w - - 1 44,d5f6 d8d1 e7e1 d1e1,616,69,endgame hangingPiece master mate mateIn2 short,600
JvELX,2r2k1r/1p2nppp/5q2/1B6/1Q3n2/1KN5/P4P1P/4R2R b - - 8 24,c8c3 b4c3 f6c3 b3c3,616,69,advantage middlegame short,600
MyknD,8/6p1/p1K1Q2p/5pk1/8/P6n/8/8 w - - 3 67,c6d5 h3f4 d5c5 f4e6,616,69,crushing endgame fork master short,600
VTViM,r2R2k1/5pp1/p3bn1p/8/8/4rP1P/2B3P1/3R2K1 b - - 3 28,a8d8 d1d8 f6e8 d8e8,616,69,endgame mate mateIn2 short,600
bortg,8/1p2krb1/p4q2/3b1P2/4p3/P2Q1NP1/1PP4r/1K1R1R2 w - - 0 30,d3d5 f6b2,616,69,master mate mateIn1 middlegame oneMove queensideAttack,600
eQ7VV,r1b2rk1/ppb3p1/2p1p2B/7Q/2P3R1/8/PPP3PP/R4q1K w - - 2 21,a1f1 f8f1,616,69,kingsideAttack mate mateIn1 middlegame oneMove,600
fKK8X,4k3/6Qp/4q1pB/5p2/8/8/5PPP/6K1 w - - 2 43,g7h7 e6e1,616,69,endgame mate mateIn1 oneMove,600
sqVNS,6k1/p4bpp/1p3p2/2p1qP2/2P5/1N1Q2PP/PPP4K/8 b - - 0 27,e5b2 d3d8 f7e8 d8e8,616,69,endgame mate mateIn2 short,600
vDLTL,8/1p1r1pkp/pB4p1/P1P1b3/8/1P3bP1/5P1P/4R1K1 w - - 2 30,e1e5 d7d1 e5e1 d1e1,616,69,endgame mate mateIn2 short,600
x04ya,3qrQ1k/ppr3pp/2p1B1b1/8/3P4/1P2P2P/P4RP1/5RK1 b - - 5 28,e8f8 f2f8 d8f8 f1f8,616,69,backRankMate fork mate mateIn2 middlegame short,600
Hh9QJ,2r3k1/1r3ppp/1P1R4/2P1p3/8/6P1/5P2/1R4K1 b - - 0 32,c8c5 d6d8,617,69,backRankMate endgame master mate mateIn1 oneMove rookEndgame,600
IPTnh,3Rnk2/5p1N/2p1pBp1/2PpP3/3q2P1/8/5PK1/8 b - - 1 35,f8g8 d8e8 g8h7 e8h8,617,69,endgame mate mateIn2 short,600
JDiPn,4k3/3R2pp/2K2p2/8/6n1/1P6/5B2/8 w - - 2 43,f2c5 g4e5 c6d6 e5d7,617,69,advantage endgame fork short,600
MFEw7,1N3r1k/p5pp/1p2p3/3pP3/1P6/PQ6/6PP/2R2q1K w - - 2 27,c1f1 f8f1,617,69,backRankMate endgame mate mateIn1 oneMove,600
MhKMX,2R5/6pk/pp1r3p/1b4p1/P3R3/8/1P3PPP/6K1 w - - 2 30,a4b5 d6d1 e4e1 d1e1,617,69,backRankMate endgame mate mateIn2 rookEndgame short,600
Pz4Fr,3R2k1/p4p2/1p3Bp1/2b4p/8/r7/5P1P/5K2 b - - 1 39,g8h7 d8h8,617,69,endgame mate mateIn1 oneMove,600
YPvmK,8/ppp2p2/k7/3r4/1Q1N4/8/PP3PPP/3R2K1 w - - 7 33,d4b3 d5d1 b4e1 d1e1,617,69,backRankMate endgame hangingPiece mate mateIn2 short,600
ve4Vk,r3kb1r/p2pqp2/1pb1p1pp/4P3/3pP3/3B1Q2/PP1B2PP/RN3RK1 w kq - 0 15,f3f7 e7f7 f1f7 e8f7,617,69,crushing middlegame short,600
1FNEO,2r5/4pk2/4b1pp/Q7/4N3/8/P4PPP/R1r3K1 w - - 1 21,a1c1 c8c1 a5e1 c1e1,618,69,backRankMate endgame mate mateIn2 short,600
2B4S5,6k1/6pp/2p3p1/8/2b5/p3B3/2P1rPPP/R5K1 w - - 0 32,a1a3 e2e1,618,69,backRankMate endgame mate mateIn1 oneMove,600
2hIjh,4r2r/pR4Bp/5Rp1/2k5/8/8/PPP3PP/7K w - - 1 29,g7h8 e8e1 f6f1 e1f1,618,69,backRankMate endgame mate mateIn2 short,600
3M0OO,6k1/5pp1/p3p2p/8/4B2P/2R3P1/qp1r1PK1/8 b - - 1 39,b2b1q c3c8 d2d8 c8d8,618,69,endgame mate mateIn2 short,600
Cu0IF,6k1/1q4pp/p2p4/R2Pr3/5Q2/4B3/1P3PPP/2r3K1 w - - 1 27,e3c1 e5e1,618,69,backRankMate endgame master mate mateIn1 oneMove,600
GjdT5,5k2/p2n1Bp1/1p5p/2p5/8/5KPP/PP3P2/8 w - - 0 30,f7c4 d7e5 f3e4 e5c4,618,69,crushing endgame fork short,600
LZFNJ,8/5kN1/5p1p/2r5/5N2/6P1/7P/6K1 b - - 11 43,f7g7 f4e6 g7g6 e6c5,618,69,crushing endgame fork short,600
LvXIr,1rb3k1/4Bppp/p3p3/1p2q3/1Q1r4/5B2/P4PPP/1R1R2K1 b - - 5 26,d4b4 d1d8,618,69,backRankMate master mate mateIn1 middlegame oneMove,600
TfTA3,r2k1r2/ppq5/2p1Q2p/1PPp2p1/B7/2N5/P5Pb/R1B4K w - - 1 24,b5c6 f8f1,618,69,mate mateIn1 middlegame oneMove,600
hKmcx,6k1/5p2/r5pp/8/2qP4/4P3/5PPP/2R3K1 w - - 0 28,c1c4 a6a1 c4c1 a1c1,618,69,backRankMate endgame mate mateIn2 rookEndgame short,600
2zyG5,1b3r2/R7/5rk1/2PP3p/7P/8/PP4P1/R6K w - - 1 39,a7b7 f6f1 a1f1 f8f1,619,69,endgame mate mateIn2 short,600
6GFs2,4N2k/5p2/7p/p6r/P1p5/1pP5/1P6/1K1R4 w - - 0 47,d1d8 h5h1 d8d1 h1d1,619,69,endgame mate mateIn2 short,600
AVArQ,6k1/2p2ppp/p1p5/8/r2P4/4P3/5PPP/2R3K1 w - - 0 21,c1c6 a4a1 c6c1 a1c1,619,69,backRankMate endgame mate mateIn2 rookEndgame short,600
FGYhW,8/p7/3K3p/6p1/2P3k1/P7/8/8 b - - 1 46,h6h5 c4c5 g4f4 c5c6 g5g4 c6c7 g4g3 c7c8q,619,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,600
O8nj0,rnbqkb1r/pp2p3/2p2n2/3pB2p/2PP2pP/8/PPQ2PP1/RN2KBNR b KQkq - 2 9,b8d7 c2g6,619,69,mate mateIn1 middlegame oneMove,600
Olp5v,1r1Q3k/6pp/8/p7/5q2/1PN5/2K5/3R4 b - - 1 35,b8d8 d1d8 f4f8 d8f8,619,69,backRankMate endgame mate mateIn2 short,600
eLFuG,r1b1k2r/ppp1npp1/3p3p/8/5PP1/P2P4/2PKQ2P/q3R3 b kq - 1 19,a1a3 e2e7,619,69,mate mateIn1 middlegame oneMove,600
f2B6P,8/pp3k2/7p/3N3p/1P1bnP2/P7/2r3PP/3R2K1 w - - 0 30,d1d4 c2c1 d4d1 c1d1,619,69,endgame mate mateIn2 short,600
mJS8q,r2R2k1/pp3p1p/4r1pB/Q7/2q3P1/5b1P/5P2/4R1K1 b - - 1 30,a8d8 a5d8 e6e8 d8e8,619,69,mate mateIn2 middlegame short,600
snIH0,6k1/5ppp/2p5/pp1R4/4r3/P5P1/1P3P1P/2R2K2 b - - 0 26,c6d5 c1c8 e4e8 c8e8,619,69,backRankMate endgame mate mateIn2 rookEndgame short,600
wrMGb,6k1/5r2/3pq3/4p1P1/1ppPP3/5Q2/1bP1N3/5RK1 w - - 0 32,f3f7 e6f7 f1f7 g8f7,619,69,crushing endgame short,600
4XKlu,rnbqkbnr/pp3ppp/8/2ppp3/6P1/P4P2/1PPPP2P/RNBQKBNR w KQkq - 0 4,b2b3 d8h4,620,69,mate mateIn1 oneMove opening,600
6MUSv,2k5/pppQ2pp/4P3/8/6q1/P7/KPP5/4r3 b - - 1 28,c8b8 d7e8,620,69,backRankMate endgame mate mateIn1 oneMove,600
6ZdvU,r2r2k1/p3pp1p/1p4p1/3R4/6q1/1Q6/PP3PPP/3R2K1 b - - 2 19,g4c8 d5d8 c8d8 d1d8,620,69,advantage endgame fork short,600
