yUFU7,5rk1/ppp3pp/3p4/8/PP1N4/2P3nq/4B2R/1RBQ1rK1 w - - 4 24,e2f1 f8f1 d1f1 h3f1,1612,69,fork mate mateIn2 middlegame short,1600
zzaXm,r3qrk1/1p4pp/2pp1b2/p4Q2/2n5/P5P1/1P2PPBP/R1BR2K1 w - - 0 18,g2d5 c6d5 f5d5 e8f7,1612,69,advantage master middlegame short,1600
13Ppc,4r1k1/p1Q3p1/3Pqp2/1p5p/8/P6P/1P1R1PP1/5K2 w - - 3 40,f1g1 e6e1 g1h2 e1d2 d6d7 e8f8,1613,69,crushing defensiveMove endgame fork long,1600
5Ezqb,8/PR6/8/r3pk2/1p6/8/1P6/2K5 b - - 0 62,f5e4 b7b4 e4f5 b4b7,1613,69,advantage defensiveMove endgame master rookEndgame short,1600
7BpTj,2r1k2r/pp1n1ppp/4p3/3Q4/8/4RN2/P1q2PPP/5RK1 b k - 0 15,c8d8 e3e6 f7e6 d5e6,1613,69,advantage middlegame sacrifice short,1600
Fs0GY,rn2k2r/pp3ppp/2p2n2/q2p1b2/1b1P1B2/P1N1PN2/1P1Q1PPP/2R1KB1R b Kkq - 2 10,f6e4 a3b4 e4d2 b4a5,1613,69,advantage opening short,1600
HIaQ0,r4rk1/1pb1qppp/p1p2n2/2Pp1b2/1P2p2N/P2PP2P/1BQ1BPP1/R3R1K1 b - - 5 19,e4d3 h4f5 d3c2 f5e7,1613,69,crushing hangingPiece kingsideAttack middlegame short,1600
JNeQb,rq3k1r/p3n1p1/2p1Q3/1B1p1p2/P2P2P1/2P2PPp/1P6/RN3RK1 w - - 0 19,b5c6 b8g3 g1h1 g3g2,1613,69,kingsideAttack mate mateIn2 middlegame short,1600
SHJR0,r3r2k/ppp2Qpp/2b1p3/3pP3/7q/BP1PP1n1/P1PN2P1/R4RK1 w - - 0 17,d2f3 g3e2,1613,69,mate mateIn1 middlegame oneMove,1600
UK4ze,1r1r2k1/pp3p2/3b3p/2q3p1/3NR3/3P4/PPPQ1PPP/4R1K1 w - - 1 22,d2e3 d6f4 e3f3 d8d4 e4d4 c5d4,1613,69,advantage discoveredAttack long middlegame,1600
WfzXW,r1b2rk1/pppn2p1/4pp1p/3pP1q1/3P4/2NBPQ2/PPP3P1/R3K2R w KQ - 0 13,c3d5 f6e5 d5e7 g5e7,1613,69,advantage middlegame short,1600
X1771,rn3rk1/ppq1n2p/2pb1p2/3p2p1/3P2bB/2N2NP1/PPPQBP1P/R3K2R w KQ - 0 12,h4g5 g4f3 e2f3 f6g5,1613,69,advantage intermezzo middlegame short,1600
XqPnL,8/1pp1k2p/1bb1P3/p1p5/P1P2q1p/1B1R1P1P/1P2R1P1/7K b - - 0 31,c6a4 b3a4,1613,69,crushing endgame hangingPiece oneMove,1600
Z5U65,6k1/1R6/6K1/3n2P1/7P/1pr5/8/8 b - - 3 64,b3b2 b7b8 c3c8 b8c8,1613,69,endgame mate mateIn2 short,1600
chj7w,r3r1k1/q2Rppbp/2p3p1/p1p5/N1P1PP2/8/PP2Q1PP/3R2K1 b - - 2 22,g7d4 d1d4 c5d4 d7a7,1613,69,advantage middlegame short,1600
mG6j5,3rk2r/p1q2pp1/Ppp2nb1/2n1p1Pp/1b6/2NPB1NP/1PPQ1PB1/R4RK1 b k - 0 17,f6d5 c3d5 c6d5 d2b4,1613,69,capturingDefender crushing discoveredAttack master middlegame short,1600
vQlBs,rn2kbnr/p2b1ppp/1q2p3/8/2QP1B2/2P1P3/5PPP/RN2KBNR w KQkq - 1 10,g1f3 b6b2 f1e2 b2a1,1613,69,advantage opening pin short,1600
SSd25,2r3k1/3q3p/p3b1p1/1p2Q3/6P1/Pn1BBP2/1PP5/1K5R w - - 0 32,c2b3 d7d3 b1a1 d3b3 e5e6 b3e6,1614,69,crushing hangingPiece long middlegame queensideAttack,1600
XIW94,r3kb2/5pp1/4P3/3NP2Q/p1p1P3/2Pp2P1/q2K2P1/3R4 w q - 0 26,d2e3 f8c5 e3f4 a2f2,1614,69,advantage endgame short,1600
Zhod9,rn1q1rk1/1b2bpp1/p2p1n1p/1p6/2p1PN1B/2N5/PPP1BPPP/R2Q1RK1 w - - 2 13,f4d5 f6d5 c3d5 e7h4,1614,69,advantage discoveredAttack opening short,1600
dBfRH,2rr2k1/5ppp/4p3/p1B5/PpBP1n2/1PN2q2/7P/1QR1R1K1 w - - 0 31,b1e4 f4h3,1614,69,mate mateIn1 middlegame oneMove,1600
dogQm,3q3k/1b2bppp/p4n2/2p1pP2/2B1p3/P1N1B1Q1/1PP3PP/6K1 w - - 0 22,g3e5 e7d6 e5d6 d8d6,1614,69,crushing middlegame short trappedPiece,1600
vRCCr,8/8/6p1/pp3pkp/8/P1K3P1/8/3B4 w - - 0 50,c3d4 f5f4 g3f4 g5f4,1614,69,bishopEndgame crushing endgame short,1600
yN7TH,6k1/p1p2rq1/4Q3/3p3P/2n2P2/2p5/PPP5/2KR1R2 w - - 0 30,f1g1 c3b2 c1b1 c4a3,1614,69,advancedPawn endgame mate mateIn2 short,1600
ycIrR,rr4k1/3q3p/2npbpp1/1ppnp1B1/p3P1N1/1PPP3P/P1B2PP1/RQ3RK1 b - - 0 23,f6g5 e4d5 e6g4 d5c6,1614,69,advantage middlegame short,1600
BZOFG,6r1/1p3R2/3p3k/p1pP2N1/1b2q3/1P6/1P3p2/2Q2RK1 w - - 0 35,f1f2 g8g5 c1g5 h6g5 f7g7 g5h6,1615,69,crushing long middlegame,1600
DOgEg,r3kb1r/pp3ppp/2n1p1n1/2ppPb2/5P2/1NqPBN2/P3B1PP/1R1Q1RK1 b kq - 3 12,d5d4 e3d2,1615,69,advantage middlegame oneMove,1600
c6vU9,2rqkbr1/5p1p/p2p1n2/2pPp1Q1/Np2P3/5B1P/PPP2P2/2KR3R w - - 2 18,g5f5 f8h6 c1b1 g8g5 f5c8 d8c8,1615,69,crushing long middlegame trappedPiece,1600
mYSVC,1k5r/pP6/4p3/7p/P5p1/4q1b1/2Q3P1/2R4K b - - 1 35,h8f8 c2c8 f8c8 b7c8q,1615,69,advancedPawn endgame mate mateIn2 promotion short,1600
qZg34,6k1/pp3pp1/2p4p/P1Pp4/Q1bN1qP1/1PP4P/5PK1/8 b - - 0 39,f4e4 f2f3 e4e7 b3c4,1615,69,advantage defensiveMove endgame short,1600
xlkXw,7k/ppp3p1/1b2Q2p/3P4/2B4q/7P/PP3rKB/5R2 w - - 0 29,f1f2 h4f2 g2h1 f2f3,1615,69,endgame mate mateIn2 short,1600
EDXJP,r2q1rk1/ppp3p1/2b1pnQp/8/3P4/2P2Nb1/PP1B1PPP/R4RK1 w - - 0 18,f2g3 c6e4 g6e4 f6e4,1616,69,advantage middlegame short trappedPiece,1600
Gtgsz,r5k1/1bp1qppp/pbp2r2/4N3/4P3/8/PPP1NPPP/R2Q1RK1 w - - 1 16,e5d7 f6d6 d7b6 d6d1,1616,69,advantage middlegame short,1600
JVe2T,8/4k3/4p1n1/3r2P1/8/5RK1/4R3/8 w - - 1 69,f3f6 d5g5 g3f3 e7f6,1616,69,crushing endgame master short,1600
QNYgR,r4rk1/ppp2ppp/3pq3/4n3/4PP2/2P1P2P/PPQ1B3/2KR3R b - - 0 18,e5c4 f4f5 c4e3 f5e6,1616,69,advantage middlegame short,1600
VjWue,r1bq1bnr/1p1n2pp/1kp5/p4Q2/1P2P3/2N1B3/P1P2PPP/R3K2R b KQ - 1 13,b6a6 b4b5 c6b5 f5b5,1616,69,mate mateIn2 middlegame short,1600
VkGYx,2kr4/p1p2ppp/1pN5/3P1P2/3q4/4R2P/8/4R1K1 b - - 3 30,d4d5 c6e7 c8b7 e7d5,1616,69,advantage endgame fork short,1600
YwHwH,rnbq1rk1/pppp1ppp/8/8/3Qn3/P2B1N2/2P2PPP/R1B1K2R b KQ - 3 10,c7c5 d4e4 f8e8 f3e5,1616,69,advantage hangingPiece opening short,1600
aAs2P,2rr2k1/1bq1nppp/p3pb2/1pp1N2Q/5P2/P1PP2P1/1P3BBP/4RRK1 b - - 8 21,b7g2 h5f7 g8h8 g1g2,1616,69,advantage intermezzo middlegame short,1600
cWa3c,2kr1b1r/1p2q1pp/p7/3p4/P2p2n1/1B1P4/1PP1N1PP/R2Q1RK1 w - - 2 18,e2d4 e7e3 g1h1 e3d4,1616,69,advantage fork middlegame short,1600
fiR7s,8/8/3kPp2/pp1p1P1p/3K3P/1P6/8/8 b - - 1 47,a5a4 b3a4 b5a4 d4c3 d6c6 c3b4,1616,69,crushing endgame long pawnEndgame,1600
nuMez,8/8/1pp1rkp1/1P4p1/2PRPp2/3K1P1P/8/8 b - - 0 50,c6b5 c4b5 e6e8 d4d6,1616,69,crushing endgame master rookEndgame short,1600
wTSkd,3r1kr1/p3bp2/2Q1p3/P1P3P1/1P5P/2Bq4/1P1N1P2/R5K1 w - - 5 25,a1e1 e7g5 h4g5 g8g5,1616,69,crushing master masterVsMaster middlegame short,1600
0Afzg,r2r2k1/5pp1/b3p2p/2Q5/3b4/2q1NN2/B4PPP/R3R1K1 w - - 0 25,f3d4 c3c5 d4e6 f7e6,1617,69,advantage hangingPiece middlegame short,1600
DUSEd,5r2/1p5p/pP2k3/r2N4/4p3/8/5RPP/3R2K1 b - - 0 33,f8f2 d5c7 e6e5 g1f2,1617,69,advantage endgame intermezzo short,1600
bB3RI,r1bqk2r/2p3pp/p1pb4/3n1p2/3Pp3/1P2P3/PB1N1PPP/RNQ1K2R b KQkq - 1 12,f5f4 c1c6 c8d7 c6d5,1617,69,advantage fork master opening short,1600
dqxM4,6k1/p2p1pp1/1p1b1q1p/8/3p1P2/1P1P4/1P1B2PP/4Q1K1 b - - 0 23,d6f4 e1e8 g8h7 e8e4,1617,69,advantage endgame short,1600
etBlj,2r2rk1/pp5p/3q1p2/4n1p1/P2pB1P1/1P4P1/4R2P/3R1Q1K b - - 4 34,e5g4 f1f5 c8c7 f5g4,1617,69,advantage middlegame short,1600
iIRv8,4r2k/p5bp/1ppp2p1/5b2/7q/4B3/PP2BPPP/2Q2RK1 b - - 1 24,f5e4 e3g5 h4g5 c1g5,1617,69,crushing middlegame short trappedPiece,1600
jcV7D,7k/pp4p1/3P1b1p/1QP1p3/Pq4P1/7P/6K1/8 b - - 1 40,b4b5 a4b5 h8g8 c5c6 b7c6 b5c6 g8f7 c6c7 f7e6 c7c8q,1617,69,advancedPawn crushing endgame promotion veryLong,1600
nEHay,r1B2rk1/p1q3pp/1pn5/2b1p3/4pP2/2P1B1P1/PP3Q1P/RN3RK1 b - - 0 19,c5e3 c8e6 g8h8 f2e3,1617,69,advantage intermezzo middlegame short,1600
p6Mtv,5k2/8/2P3p1/4p3/3bB1Q1/3P1K2/4P3/2q5 w - - 3 53,g4g2 c1f4,1617,69,endgame master masterVsMaster mate mateIn1 oneMove,1600
r4l0X,5r1b/1pp2pkP/8/4BpP1/8/1b2PP2/r1q1NK2/4R2R b - - 0 24,g7g6 h1h6 g6g5 e5f4,1617,69,mate mateIn2 middlegame short,1600
xEfzg,8/1pPb4/7k/p4P1P/P7/5K2/1P6/8 b - - 0 39,d7f5 f3f4 f5h3 f4e5,1617,69,bishopEndgame crushing defensiveMove endgame short,1600
4MB8h,r1br2k1/pp3pbp/1qn2np1/8/N2NpP2/1P2P1P1/PB4BP/2RQ1RK1 b - - 7 17,b6b4 d4c6 d8d1 c6b4,1618,69,advantage middlegame short,1600
5d2jA,3r2k1/4q2p/p3ppp1/1p6/1PbN1P2/P5PP/1Q3R1K/8 b - - 1 32,e7a7 d4c6 a7b6 c6d8,1618,69,advantage endgame fork short,1600
7zqrJ,8/8/8/5p2/5pk1/4rNp1/8/5RK1 w - - 10 68,f3e1 f4f3 e1f3 e3f3,1618,69,crushing endgame short,1600
EfdkU,8/8/5K2/pp5k/8/1P6/3P4/8 w - - 0 55,d2d4 a5a4 d4d5 a4a3 f6e6 a3a2 d5d6 a2a1q,1618,69,advancedPawn crushing endgame pawnEndgame promotion veryLong,1600
Qr8QW,1r2rnk1/p2np3/b2qR1pB/1ppP1P2/2P3Q1/2P5/P5PP/5RK1 b - - 1 20,f8e6 g4g6 g8h8 f5e6,1618,69,crushing intermezzo kingsideAttack middlegame short,1600
XABls,2rr2k1/5p1p/p3p3/6p1/1p2PbR1/1B3P2/1PP5/1K4R1 b - - 3 27,h7h5 g4f4 d8d1 g1d1,1618,69,advantage endgame pin short,1600
ar3q1,2kr2nr/1pp1bppp/p1p1b3/4Nq2/3P4/5N2/PPP2PPP/R1BQR1K1 b - - 4 12,e7f6 g2g4 f5g4 e5g4,1618,69,advantage opening short trappedPiece,1600
jWHN0,8/5k2/4B1p1/1p2Q2p/8/q1n1P3/7P/6K1 b - - 7 46,f7f8 e5f6 f8e8 f6f7 e8d8 f7d7,1618,69,endgame exposedKing long master mate mateIn3,1600
kHKbu,r1bq1rk1/pp3ppp/2n1p3/4Pn2/3b1P2/2NB1N1P/P1QP2P1/R1B2R1K w - - 4 15,h1h2 c6b4 d3f5 b4c2,1618,69,advantage middlegame short,1600
qhfTj,1r4k1/4bpp1/2n1pn1p/1p6/N7/4PN2/3P1PPP/BR4K1 w - - 0 19,f3d4 b5a4 b1b8 c6b8,1618,69,advantage hangingPiece middlegame short,1600
B3OU4,7k/pB6/5p2/4p3/1PPp1p1p/P2P2q1/6P1/3RR1K1 w - - 0 36,b7c8 f4f3 c8h3 f3f2,1619,69,advancedPawn crushing endgame short,1600
CWlSb,1br2rk1/1pqb1ppp/p1n1pn2/3pN3/1P1P4/P3P3/1B1NBPPP/2RQ1RK1 w - - 8 14,e5c6 c7h2,1619,69,kingsideAttack mate mateIn1 oneMove opening,1600
QUOyf,8/8/8/4kp1p/7P/4K1P1/8/8 b - - 5 54,e5f6 e3f4 f6e6 f4g5 e6e5 g5h5 e5f6 h5h6 f5f4 g3f4,1619,69,crushing endgame pawnEndgame veryLong zugzwang,1600
RcDZ1,6k1/1p4p1/8/pP1Pp1q1/P3P2p/3R1Q1P/6PK/r7 w - - 1 37,d5d6 g5c1 d3d1 c1d1 f3d1 a1d1,1619,69,crushing endgame long quietMove,1600
S3Aum,7r/pbNnkpp1/1p1bp3/8/3P1P2/8/PPQ1PRBq/R1B3K1 w - - 0 16,g1f1 h2h1 g2h1 h8h1,1619,69,mate mateIn2 middlegame sacrifice short,1600
TSBcx,2k4r/ppp3pp/2n2q2/4p3/8/2P2Q2/PP1r1P1P/2KR3R w - - 0 19,f3f6 d2d1 c1d1 g7f6,1619,69,crushing endgame intermezzo short,1600
UmatE,2k2q1r/pp4Rp/2n1p2P/2p1P2Q/3p1p2/3P4/1PP2P2/R4K2 w - - 4 28,g7f7 f8e8,1619,69,advantage endgame oneMove,1600
YA4aL,r4rk1/pb2b1pp/1p1q1p1B/2p1N3/3p2R1/8/PPP1QPPP/R5K1 b - - 1 19,g7g6 e5g6 h7g6 g4g6,1619,69,crushing kingsideAttack middlegame short,1600
qAzAh,4r3/ppp3k1/3p1p2/6pQ/1n1P4/8/PPP1rPP1/2KR4 w - - 0 22,a2a3 e2c2 c1b1 e8e2 h5e2 c2e2,1619,69,crushing endgame long queensideAttack,1600
r8NRq,8/6pk/2P4p/KPQ1p3/8/P1R2r1P/3q4/8 w - - 7 42,c6c7 f3c3 c5c3 d2c3,1619,69,crushing endgame master short,1600
uZKOQ,r1bq1rk1/pp2b1p1/4p3/6N1/3PQ3/8/PP2BPP1/R3K2R b KQ - 0 19,e7g5 e4h7 g8f7 e2h5 f7e7 h7g7 e7d6 g7e5,1619,69,advantage deflection fork middlegame veryLong,1600
1zitC,2r3k1/p1q2p1p/1p3Qp1/8/8/6PP/P4P2/3R2K1 b - - 0 30,c7c6 d1d8 c8d8 f6c6,1620,69,advantage deflection endgame short,1600
DbPxQ,8/5k2/6pp/P4p2/1b2p3/1N2P1P1/r4P1P/3R2K1 b - - 0 39,b4a5 d1d7 f7f8 d7a7,1620,69,crushing endgame short,1600
JmQpJ,1r4k1/p1r4p/4p1pq/2N5/2Pp2P1/1P3Q2/P5K1/5R2 b - - 0 31,b8f8 f3f8 h6f8 f1f8 g8f8 c5e6 f8e7 e6c7,1620,69,attraction crushing endgame fork veryLong,1600
K7jVN,r1b2rk1/1p2qp2/p2p3Q/2pPb3/4P1Pp/P1N5/1P2N3/R4R1K b - - 2 25,c8g4 f1g1 f7f5 e4f5 e7g7 h6g7,1620,69,advantage kingsideAttack long middlegame pin,1600
Ne39L,2R5/3k3p/1p1r4/4P1p1/1P6/4KP1P/8/8 b - - 0 48,d7c8 e5d6 c8d7 e3e4 d7d6 e4f5,1620,69,crushing endgame hangingPiece long,1600
O9zsp,r4rk1/pp1b1p2/2n1pp1p/8/1q6/3B1N2/PPP2PPP/1R1QR1K1 b - - 1 17,b4f4 e1e4 f4e4 d3e4,1620,69,crushing middlegame short,1600
Ql3se,4r3/8/1P6/k7/7p/8/5BP1/5K2 b - - 7 53,e8e4 b6b7 e4e8 f2a7,1620,69,advancedPawn clearance crushing defensiveMove endgame short,1600
ZZcTB,r2q1r2/1b1p1pk1/p4pn1/1pp5/4P3/P2P1Q2/BPP1N1PP/5RK1 b - - 7 20,d8c7 f3f6 g7h7 a2f7,1620,69,crushing deflection middlegame short,1600
iJXpX,5rk1/ppp3pp/3ppr2/4p2q/N5R1/3P1P1P/PPP5/R1B2QK1 w - - 1 17,g1g2 f6f3 f1f3 f8f3 g2f3 h5h3,1620,69,advantage attraction capturingDefender long middlegame,1600
nhaY9,4r1k1/1p2rpp1/p1p3qp/2Pp4/1P1Nn3/P2QP1P1/1R3P1P/5RK1 w - - 3 31,b2e2 e4g3 d3g6 g3e2 d4e2 f7g6,1620,69,advantage intermezzo kingsideAttack long middlegame sacrifice,1600
qMNJF,r3k1nr/p4ppp/4p3/1RbpP3/8/5N2/q4PPP/2BQ1RK1 b kq - 0 15,a2c4 b5c5 c4c5 d1a4,1620,69,advantage middlegame sacrifice short,1600
0ME8X,8/1p3k2/p1p1p1p1/r4nB1/P2PpP2/1P2P2p/4KP2/7R b - - 0 44,b7b5 g5d8 a5a4 b3a4,1621,69,advantage endgame master short trappedPiece,1600
34kGC,r3k2r/pp3pp1/1qn1p1p1/2bp4/6n1/PPN1PN1P/1BP1QP2/R3K2R b KQkq - 1 13,g4f6 c3a4 b6a5 b2c3,1621,69,advantage defensiveMove middlegame short,1600
4aAYI,3Q4/p5kp/1p2P1p1/2p2pP1/2P5/1P3q1K/P5R1/8 w - - 2 41,g2g3 f3h1,1621,69,endgame mate mateIn1 oneMove,1600
53mee,3r1b1r/ppp1p1p1/6kp/5b2/3nn3/1Q6/PPP2PPP/RNB2RK1 w - - 9 13,b3b7 d4e2 g1h1 e4f2 f1f2 d8d1 f2f1 d1f1,1621,69,backRankMate deflection fork mate mateIn4 middlegame sacrifice veryLong,1600
5La6k,6k1/2q2N1p/p3Q3/8/6P1/8/PP1K1p2/8 b - - 0 40,c7f7 e6f7 g8f7 d2e2 f2f1r e2f1,1621,69,crushing endgame long master queenEndgame,1600
Cnr3o,5r2/1p4k1/2p2pb1/1pRn3p/1P2p2N/PB2P2P/5PP1/6K1 b - - 3 33,f8d8 b3d5 d8d5 c5d5,1621,69,crushing endgame short,1600
P95tG,3r4/1p1rbk1p/pq1p4/3Pp3/PPRpPp2/1Q1P1PpP/3BK1P1/R7 b - - 10 25,d7c7 a4a5 c7c4 a5b6,1621,69,crushing middlegame short,1600
PmWLz,1kr2r2/2b3R1/2Q3p1/p1Pp2Pp/3P4/PP3n2/1BKN2q1/3R4 w - - 1 33,c6d5 f3e1 d1e1 g2d5,1621,69,advantage discoveredAttack middlegame short,1600
VXUIM,r5k1/p2R1pp1/1p5p/4p3/3bN3/P5P1/1r3P1P/2R3K1 b - - 0 26,f7f6 c1c7 g8h8 d7g7,1621,69,crushing endgame short,1600
amFZw,1r1N2k1/7p/2p1n1pB/1p3p2/p2b4/3B4/PP3PPP/4R1K1 b - - 0 28,b8d8 e1e6 d4g7 h6g7 d8d3 g7c3,1621,69,advantage defensiveMove endgame hangingPiece long,1600
oSOHL,5rk1/bp2q2p/2n1p1p1/p7/N3nP2/PP2P3/1B2Q2P/R2R2K1 w - - 1 25,g1h1 e7h4 e2f3 e4f2,1621,69,advantage middlegame short,1600
rdbKp,3r1rk1/ppp2pp1/4b2p/4P3/1q2N2Q/4B2P/PPP1n1P1/R4R1K b - - 3 18,e6d5 e4f6 g7f6 h4b4,1621,69,crushing discoveredAttack middlegame short,1600
2oqN6,4q1k1/1b3pp1/p2p2np/1p1Pr3/1P6/P5NP/B2Q1PP1/2R3K1 b - - 7 29,e8e7 f2f4 g6f4 d2f4,1622,69,advantage middlegame short,1600
C0f7q,3r4/1Bp1bkp1/1p2p1r1/p4p2/5P2/P1B1P3/1P5K/R4R2 w - - 3 27,f1g1 d8h8,1622,69,mate mateIn1 middlegame oneMove,1600
ELJsa,r1bq1b1r/ppk1n1pp/2p5/3nP3/2B5/2N3Q1/PPP2PPP/R1B2RK1 b - - 2 12,d5c3 e5e6 d8d6 c1f4,1622,69,advantage discoveredAttack opening pin short,1600
EvoX9,7k/pp4p1/2p4p/5b2/8/2Nrq1p1/PP2Q1P1/1K1R2R1 w - - 0 28,e2e3 d3d1,1622,69,doubleCheck endgame mate mateIn1 oneMove,1600
HWmh0,6r1/4pkbp/p2p1n2/3Nq3/1p1NP3/4Q3/PPP5/2K2RR1 w - - 1 24,f1f5 g7h6 g1g8 h6e3,1622,69,advantage middlegame pin short,1600
Qkcwp,8/5p2/pp2k3/1P4P1/K5R1/4r1P1/8/8 b - - 0 41,a6a5 g5g6 f7g6 g4g6 e6d5 g6b6 e3e1 a4a5,1622,69,advantage endgame exposedKing rookEndgame skewer veryLong,1600
WNrkt,r3k2r/1pp2ppp/8/4p3/1p2P3/5Q1P/P1q2PP1/R1B2RK1 w kq - 2 18,f3b3 c2b3 a2b3 a8a1,1622,69,crushing middlegame short,1600
mGKuj,r4rk1/p1pB1ppp/Q7/6q1/4p3/2P1n1K1/PP1P1PP1/RNB2R2 w - - 1 14,g3h2 g5g2,1622,69,mate mateIn1 middlegame oneMove,1600
ngLsS,6k1/ppp3pp/3p4/3P4/2P1p2q/1P2Q2P/P3R1PK/5r2 b - - 3 25,f1f4 g2g3 f4f3 g3h4 f3e3 e2e3,1622,69,crushing endgame fork long,1600
qspSF,8/7R/5r2/5pkP/4p3/4K3/5P2/8 b - - 2 50,f6h6 h7h6 g5h6 e3f4 h6h5 f4f5,1622,69,crushing endgame long rookEndgame,1600
rRqPd,2k4r/1pp4p/p3Pqp1/2Q2p2/4p3/4P3/PPP2P2/2KR4 b - - 0 23,f6e6 c5a7 c7c6 a7a8 c8c7 a8h8,1622,69,crushing endgame long skewer,1600
yE8OJ,3r1b2/n2P1k1p/3P2p1/p1N1p3/1p2P3/4P3/2PR2PP/6K1 b - - 6 29,a7b5 d2f2 f7g8 c5e6 f8h6 e6d8,1622,69,advantage endgame long,1600
3kBP4,2kr4/1q6/p7/1pQ5/3N4/2P1K1P1/PP6/8 b - - 4 43,b7c7 c5c7 c8c7 d4e6 c7c6 e6d8,1623,69,attraction crushing endgame exposedKing fork long,1600
6Erll,r3r1k1/pRp2ppp/8/2pq4/8/PQ3N2/5PPP/5K1R b - - 3 21,d5b7 b3b7 a8b8 b7b8,1623,69,advantage endgame hangingPiece short,1600
8VqBS,6k1/1R3pp1/p1p3bp/2P5/3b4/1B4BP/Pr3PP1/6K1 b - - 2 30,d4c5 b3f7 g6f7 b7b2,1623,69,crushing discoveredAttack endgame short,1600
AA3Dn,3bN3/3Q4/1pP2p1k/p5pp/P4P1K/1P2q3/7P/8 w - - 0 39,f4g5 f6g5,1623,69,endgame mate mateIn1 oneMove,1600
Nt4zj,r2qk2r/pp1n1ppp/2pb4/3pN3/3P1B2/3QP3/PP3PPP/R3K2R w KQkq - 1 12,e5f7 d6b4 e1e2 e8f7,1623,69,advantage intermezzo middlegame short,1600
QHLJl,2kr3q/pppr2p1/4Qp2/4n3/4B1p1/2P3B1/PP3P2/3R1RK1 w - - 7 24,e4f5 e5f3 g1g2 h8h3,1623,69,kingsideAttack mate mateIn2 middlegame short,1600
UA6us,r5k1/1b1n2pp/p1N1pq2/Pp3r2/2pP4/2P2B2/5PPP/R2Q1RK1 w - - 1 18,d1e2 f5f3 e2f3 f6f3 g2f3 b7c6,1623,69,advantage capturingDefender long middlegame,1600
a2fgm,4r1k1/8/p3rq2/1p1Q2R1/5p2/P6P/1PP3P1/6K1 b - - 1 35,g8f7 g5f5 f7g6 f5f6,1623,69,advantage endgame pin short,1600
kcC4B,8/r2bbpkR/3p2p1/1pnPp1N1/2p1Pq2/2P3N1/1PBQ2K1/8 b - - 1 32,g7f6 h7f7 f6g5 f7f4 e5f4 g3e2,1623,69,advantage long middlegame skewer,1600
mcOb1,b2r2k1/7p/4q1p1/8/B7/P1p5/2P2QP1/5R1K w - - 2 35,f2c5 e6h3 h1g1 h3g2,1623,69,endgame mate mateIn2 pin short,1600
oZX7t,3r1r2/1b2b1k1/p1n3p1/1p1B3p/4PB2/P4PP1/1P4KP/2R1R3 b - - 10 31,h5h4 d5c6 b7c6 c1c6,1623,69,advantage middlegame short,1600
s9KCw,1r2kbnr/3bp1pp/8/q7/8/2N1B3/PP2QPPP/R3K2R b KQk - 4 16,d7b5 e2h5 g7g6 h5e5,1623,69,advantage middlegame short,1600
tIo4D,1r1qr1k1/R6p/1pB3p1/3p1p2/1Q1P4/7P/1P3PP1/6K1 b - - 2 30,e8e4 a7d7 d8d7 c6d7,1623,69,advantage endgame short,1600
28o1f,r3r2k/ppp1q3/4bb2/4p1BQ/8/2P1PP2/PP4PP/R3K2R b KQ - 4 18,h8g8 h5g6 e7g7 g6f6 g7f6 g5f6,1624,69,crushing kingsideAttack long master middlegame,1600
BnGNL,8/3k1p2/p2Pp1p1/1p2P3/2r2P2/3Q2R1/P1P1N1Pr/2R2KBq w - - 2 32,g3h3 h1g2 f1e1 h2h3,1624,69,advantage master middlegame short,1600
WEryf,r1b2rk1/ppb2pp1/7p/2p1P3/q2p1P2/P2B2QP/1P4P1/R1B2RK1 b - - 3 19,a4c6 f4f5 c7e5 g3e5,1624,69,advantage middlegame quietMove short,1600
Yu73l,8/5k2/pb4p1/2Np2Pp/3P3P/8/P5K1/8 b - - 2 38,b6c5 d4c5 f7e6 g2f3,1624,69,crushing defensiveMove endgame short,1600
rBzB5,8/2Q4p/6rP/7R/p1pB4/P1Pb1k2/1P4q1/K7 w - - 0 38,c7b7 d3e4 h5f5 f3g4 b7e4 g2e4,1624,69,crushing defensiveMove endgame long master,1600
y0TZX,5r1k/Q3R1bp/5qp1/8/2P5/5p2/Pr3P1P/3R1B1K w - - 2 25,c4c5 b2f2 e7g7 f6g7,1624,69,advantage middlegame short,1600
45TQb,3rr1k1/1bq1np2/p3pQp1/1p6/2p1N3/P2P3P/BPP2PP1/1R3RK1 w - - 0 23,e4g5 e7d5 f6f7 c7f7 g5f7 g8f7,1625,69,advantage long middlegame,1600
61600,r1bq1k1r/ppppn2p/6p1/4N1BB/3P4/1Q6/P4PPP/b4RK1 b - - 1 14,d8e8 g5h6,1625,69,mate mateIn1 middlegame oneMove,1600
63UvB,8/1b4r1/3Q2k1/3p2q1/3P2P1/5P2/2p3K1/7R b - - 5 46,g5f6 h1h6 g6h6 d6f6 h6h7 f6f5,1625,69,attraction crushing deflection endgame exposedKing long master pin,1600
C3IJq,3r2k1/b1p3pQ/2p1p3/p3P3/N1p5/1P6/P1Bq2PP/1K6 b - - 0 28,g8f7 c2g6 f7f8 h7h8 f8e7 h8g7,1625,69,deflection endgame long mate mateIn3,1600
