43Pwb,r4b1r/p5p1/7p/B2pp3/6P1/1P6/P1k2P1P/R2R2K1 b - - 0 25,d5d4 d1d2,1710,69,endgame mate mateIn1 oneMove,1700
6nKzi,8/3P2pk/7p/4q3/8/3R4/6PP/q2R2K1 w - - 0 38,d7d8q e5e1 d1e1 a1e1,1710,69,endgame mate mateIn2 sacrifice short xRayAttack,1700
B2UBr,4k3/1PR5/n4Np1/4p2p/7P/5P2/2p2P1K/1r6 b - - 4 49,e8d8 c7d7,1710,69,endgame mate mateIn1 oneMove,1700
BgjPv,r3k2r/pbpp1pp1/1pn1p2p/4P3/1b1P1q2/P1NB1N2/1PP2PPP/R2Q1RK1 b kq - 0 10,b4e7 c3e2 f4f3 g2f3,1710,69,crushing middlegame short,1700
Pm1pY,5k2/2p1r3/2Qn3r/1P6/P5qp/8/5PP1/3RR1K1 w - - 0 33,e1e7 g4d1 g1h2 f8e7,1710,69,crushing endgame hangingPiece intermezzo short,1700
Ppmo4,8/p6Q/5q2/4p3/4P1kr/8/P1P1nPPP/5R1K w - - 11 33,f2f3 g4f4 h7f5 f6f5,1710,69,crushing defensiveMove endgame short,1700
RUKpF,8/6Pk/8/4B2P/1b6/p5K1/8/8 w - - 1 49,e5a1 b4d2 g7g8r h7g8,1710,69,bishopEndgame crushing endgame quietMove short,1700
fNePs,3N4/3N3k/2r1p2P/8/1p6/pP6/P4P2/1K1b4 b - - 0 41,c6d6 d7f8 h7h6 d8f7 h6g7 f7d6,1710,69,advantage endgame exposedKing fork long,1700
jKyin,rn2k2r/b1qb2pp/p4p1n/2P1p3/1P1NN3/3p4/Q2P1PPP/R1B1R1K1 b kq - 2 18,h6f5 d4f5 d7f5 e4d6,1710,69,crushing middlegame short,1700
rQiqc,6k1/1pR1ppbp/1P1p1np1/3P4/r2BP3/2Q3P1/5P1P/3q1BK1 b - - 6 31,f6e4 c7c8 g7f8 c8f8 g8f8 c3c8,1710,69,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,1700
2TDsS,2rq1rk1/1p4p1/p2bQ2p/8/1n6/1P2N2P/PBP3P1/2KR4 b - - 0 23,g8h8 e6h6 h8g8 h6g7,1711,69,kingsideAttack mate mateIn2 middlegame pin short,1700
3zJ4X,7k/p6p/n1R5/b7/2q5/1r1p1Q1P/P5P1/RK6 w - - 0 30,a2b3 c4b3 b1c1 d3d2,1711,69,advancedPawn endgame mate mateIn2 short,1700
Fi2TO,r4r2/pp1b1pk1/2p3pp/8/q2P3Q/2PB3P/1P2R3/1K5R b - - 3 29,d7e6 e2e6 f7e6 h4e7 f8f7 e7e6,1711,69,crushing long middlegame sacrifice,1700
L36P2,1r2r3/p4Q2/2p5/2kp3p/7P/8/2q1nPP1/1R3R1K w - - 2 33,b1b8 e8b8 f7a7 b8b6,1711,69,crushing defensiveMove endgame master short,1700
OTQkp,2k4r/pbq2pp1/1pp1pn2/4N3/2Pr4/1P5B/P1Q2PPP/R3R1K1 w - - 0 20,e5f7 h8h3 g2h3 c7f7,1711,69,advantage intermezzo middlegame short,1700
STa6E,5k2/p5r1/1p4P1/3pn3/8/P2B4/2PK2P1/7R b - - 0 32,e5d3 h1h8 f8e7 h8h7 d3e5 h7g7,1711,69,advantage endgame long pin,1700
VCXk0,r1b1r1k1/1p1n1ppp/p3p3/6Q1/3N3R/2PB4/Pq3PPP/3R2K1 b - - 1 18,d7f8 d3h7 f8h7 g5h5,1711,69,crushing kingsideAttack master middlegame sacrifice short,1700
cIHAR,8/8/5k2/2p2p1p/p2prP1P/2P1RK2/1P3P2/8 w - - 0 36,e3e4 f5e4 f3e4 d4c3,1711,69,crushing endgame short,1700
g30ha,7r/p7/2N2k2/3n2p1/4p1P1/1P4Kr/1P1R1P2/3R4 w - - 1 36,g3g2 d5f4 g2f1 h3h1,1711,69,endgame master mate mateIn2 short,1700
iIKhn,4rrk1/2p1R1b1/pp1p2Qp/3P1p1N/2P4P/5P1K/P4P2/q7 w - - 2 26,e7e8 a1h1 h3g3 h1g1 g3f4 g1g6,1711,69,crushing endgame long skewer,1700
mVAUC,r7/5p2/5Pk1/2K4p/P1R4P/8/2R5/1r6 w - - 9 48,c4b4 a8c8 c5d5 b1d1 d5e4 c8c2,1711,69,crushing endgame long rookEndgame,1700
vpipY,rn3rk1/1b2q1pp/p2p1b2/1p1N4/4PN2/8/PPP2PPP/R2Q1RK1 b - - 4 14,b7d5 d1d5 e7f7 d5a8,1711,69,advantage fork middlegame short,1700
ySpgb,r2nk2r/pp1q1p1p/3bbp2/3p1B2/3P4/1Q3N2/P2N1PPP/2R1R1K1 w kq - 10 17,b3d5 d6h2 g1h2 d7d5,1711,69,advantage discoveredAttack kingsideAttack master middlegame short,1700
0y81N,4b3/1k6/p1p2b2/2K1p3/B1P1P3/3PB3/8/8 w - - 29 64,d3d4 f6e7,1712,69,bishopEndgame endgame mate mateIn1 oneMove,1700
AXkl3,3B4/6p1/2pPk3/p1P1p3/Pn6/2Kp3P/8/8 b - - 1 47,d3d2 c3d2 b4a6 d8b6,1712,69,advantage endgame short,1700
NiVW0,r4rk1/ppp3pp/2nbb3/4pq2/1PP1N3/P3P1P1/3B1P1P/R2QKB1R w KQ - 3 15,d1c2 f5f3 h1g1 e6f5 f1g2 f5e4 g2f3 e4c2,1712,69,advantage clearance middlegame veryLong,1700
UHY66,r3k1r1/pp3p1p/3bpp2/3Q4/1P3q2/P1P1RN1P/R4PP1/6K1 b q - 0 24,f4e3 d5b5 e8f8 f2e3,1712,69,crushing intermezzo middlegame short,1700
Y4HiB,r4rk1/1bpq2pp/p2p1N2/1p6/3n3B/5Q2/PPP2PPP/R3R1K1 b - - 0 19,f8f6 f3b7 d7c6 b7c6,1712,69,advantage hangingPiece middlegame short,1700
dq1Qd,3qkb1r/p4ppp/5n2/2np4/2r3b1/1QN5/PP1PPPBP/R1B1K1NR w KQk - 5 11,b3b5 g4d7 b5c4 d5c4,1712,69,advantage defensiveMove opening short trappedPiece,1700
hAN5t,8/pq1R3p/1p4nk/2p2Q1B/4b3/2P4P/P7/6K1 w - - 5 38,f5g6 h7g6 d7b7 e4b7,1712,69,crushing endgame master short,1700
hVOzd,7k/p5b1/qp6/3p1Np1/3p4/2P3P1/P4K1P/4RR2 b - - 0 35,d4c3 e1e8 h8h7 e8e7 h7g6 f5g7,1712,69,advantage endgame long,1700
i0d2i,2r3k1/1q1b1ppp/3Bp3/1n1pP3/3N4/1R5P/2r2PP1/3QR1K1 b - - 0 32,c2c1 d1c1 c8c1 e1c1,1712,69,advantage middlegame short,1700
m8yD8,r1b1Q3/2p2pkp/p1n2bp1/1p1q4/3pB3/2P2N2/PP1N1PPP/R5K1 b - - 3 17,c8b7 e8a8 b7a8 e4d5,1712,69,advantage middlegame short,1700
mN9vS,r7/pbp3p1/1p2Nq1k/4nr2/7P/P5Q1/1PP2P2/2KR2R1 b - - 0 22,f5f2 g3e3 h6h7 g1g7,1712,69,advantage discoveredAttack master middlegame short,1700
rCJZ9,r3r3/p1pq2kp/3p2pN/2p2pN1/5QP1/2P5/PP3P1P/R5K1 b - - 0 21,g7h6 g5e6 g6g5 f4g5,1712,69,discoveredAttack endgame mate mateIn2 short,1700
rM96C,7k/p4pN1/2p1r2p/1p2P3/6RQ/6BP/PP4PK/3r1q2 w - - 3 32,g3f2 f1h1 h2g3 d1d3 g3f4 h1c1,1712,69,advantage long middlegame,1700
t6qjI,r2q1rk1/ppp2p2/2np1npP/6Q1/2BPN1P1/8/PP3P2/R4RK1 b - - 0 17,f6e4 g5g6 g8h8 g6g7,1712,69,kingsideAttack mate mateIn2 middlegame pin short,1700
1yA28,8/1p4p1/p3q3/5k2/5pnQ/5N2/2P4P/5K2 b - - 5 51,g7g6 f3d4 f5e5 d4e6,1713,69,crushing endgame fork master short,1700
5bIgK,r4rk1/3b1p2/p3p1pQ/3p4/5PP1/P3q3/1PB3P1/1R3R1K b - - 0 27,d7b5 c2g6 f7g6 h6g6,1713,69,crushing kingsideAttack middlegame short,1700
6xujN,r4r1k/pp3p1q/2pp3p/2b1pP2/2P2n1Q/6RN/PP4PP/R6K b - - 2 28,f4h3 h4f6 h7g7 f6g7,1713,69,kingsideAttack mate mateIn2 middlegame short,1700
BQl4R,4rr1k/p5pp/bp4q1/3Q4/2P2p2/1P3P2/PB4PP/R1R3K1 w - - 1 26,d5d7 e8e2 d7g7 g6g7 b2g7 h8g7,1713,69,advantage long middlegame,1700
FwMJ9,5Bk1/5pb1/p5p1/3q1n1p/b2p3P/2P3P1/5P2/1RQ2RK1 w - - 0 26,c3c4 d5f3 c1f4 f3f4,1713,69,advantage middlegame short,1700
GBCK4,3k4/4b1p1/3p3p/pppP4/2P1PP2/1P6/7P/4B1K1 b - - 1 39,b5c4 e1a5 d8c8 b3c4,1713,69,bishopEndgame crushing endgame intermezzo short,1700
HPK86,3k3r/p4Rp1/1p5p/1Q1N4/3P2n1/5K2/PPr2PP1/q7 b - - 3 23,a1d1 f3g3 g4f6 d5f6 d1d3 b5d3,1713,69,crushing defensiveMove long middlegame,1700
TlPLM,8/p1r1kqp1/5n1p/1p1pQ3/n7/3PP2P/P4RP1/5RK1 b - - 7 30,e7d7 f2f6 g7f6 f1f6 f7f6 e5f6,1713,69,advantage long master middlegame,1700
UgyYF,rn1q1rk1/3p1ppp/p3p3/1p1bP3/7P/3BPN2/PPP3P1/R2Q1RK1 b - - 0 12,b8c6 d3h7 g8h7 f3g5 d8g5 h4g5,1713,69,attraction crushing kingsideAttack long middlegame sacrifice,1700
b2jMG,8/8/2k4p/2Pp1pp1/3K1P2/7P/6P1/8 w - - 0 42,f4g5 h6g5 g2g4 f5f4 h3h4 g5h4 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,1713,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,1700
b3VDn,8/p4k1p/p3R3/2bP1p2/2b2K2/7P/PP4P1/8 b - - 5 39,a6a5 e6c6 c4d5 c6c5,1713,69,crushing endgame short,1700
gqZlM,1r6/1b2bk1p/5pp1/1N6/8/P3P2P/1B3PP1/4R1K1 w - - 1 29,e1b1 b7e4 b5d6 e7d6,1713,69,advantage endgame short,1700
u5wX4,r3r1k1/5p1p/pp1p2p1/nQpP4/P2bPP1q/2N4P/1P1BR1P1/R6K w - - 0 21,b5b6 a5c4 b6b3 c4d2,1713,69,crushing master middlegame short,1700
w8Ygt,2kr2r1/2p2pp1/ppnq3B/2p1pP2/2P1P3/3P3P/P1PKQP2/1R4R1 w - - 1 21,h6g7 g8g7 g1g7 d6h6 e2e3 h6g7,1713,69,advantage attraction fork long middlegame sacrifice,1700
5CwFi,8/8/4k1p1/R5Kp/6PP/p4r2/8/8 w - - 1 52,g4h5 f3f5 a5f5 g6f5,1714,69,crushing endgame rookEndgame short,1700
5nK17,2k4r/pp3rpp/2p4n/2P1R3/7q/3P4/P1P1QP1P/RN4K1 w - - 3 18,b1c3 h6g4 f2f4 g4e5,1714,69,crushing middlegame short,1700
8pDjj,7Q/4p3/1p1p2kp/1PnP1n1q/8/5RP1/6K1/8 b - - 7 44,c5e4 h8e8 g6g5 f3f5 g5f5 e8h5,1714,69,attraction crushing deflection endgame long,1700
IpCgo,6k1/5pp1/2n4p/p2p4/2pP4/Pq2P2P/3Q1PP1/2B2K2 w - - 0 28,d2b2 b3d1,1714,69,endgame mate mateIn1 oneMove,1700
Mf41v,8/pp3k2/5P2/6K1/8/1P6/8/8 b - - 0 59,b7b5 b3b4 a7a5 b4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,1714,69,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,1700
SRbDF,r7/1b2k1q1/4B3/1p1pP1rQ/pPpP4/P1P1P3/8/R3KR2 w Q - 3 34,h5h3 a8h8,1714,69,advantage middlegame oneMove,1700
XLoNE,r2q1rk1/ppp1p3/3p2p1/3P2P1/4pPn1/P1Q3P1/1PP1K3/R6R b - - 1 23,g8f7 h1h7 f7e8 c3g7,1714,69,advantage middlegame short,1700
ZKcsF,3r2k1/p2r1ppp/1pq5/8/1P1R4/P5P1/5Q1P/3R2K1 b - - 0 36,c6e6 d4d7 d8d7 d1e1 e6e7 e1e7,1714,69,crushing endgame long,1700
ZRWcH,2r1k3/3q1pp1/4r3/5p1p/3N1Qn1/B1P5/P5PP/5RK1 b - - 5 26,g4e3 d4e6 d7e6 f1e1,1714,69,advantage middlegame short,1700
fgGa5,4r1k1/pp3pp1/2nqr2p/3p4/8/2PQ1N2/PP3PPP/R2R2K1 w - - 3 20,d3d5 e6e1 f3e1 e8e1 d1e1 d6d5,1714,69,crushing deflection kingsideAttack long middlegame sacrifice,1700
156mm,r2qk2r/pp2bpp1/2n5/1B2p2p/6b1/2P2N1P/P1PB1PP1/R2QK2R b KQkq - 0 13,a7a6 b5c6 b7c6 h3g4,1715,69,crushing middlegame short,1700
4GV79,k6r/1p4pp/p1pn3q/R7/4Q2P/2P5/1P6/1K1R4 w - - 8 32,a5a6 b7a6 e4c6 d6b7 c6h6 g7h6,1715,69,advantage endgame long,1700
6evFW,8/1k6/1B3R2/K1P1p1p1/6r1/1r6/8/8 b - - 3 47,g4g2 c5c6 b7c8 f6f8,1715,69,endgame mate mateIn2 short,1700
6noPU,2kr3r/p3b1p1/2q1pn1p/1pp1B3/3PP3/2P5/PP3PPP/2RQR1K1 b - - 0 18,e7d6 e5d6 c6d6 e4e5 d6c6 e5f6,1715,69,crushing fork long middlegame,1700
7DI2r,4q3/1p1n1p1k/p2Q1p1p/3N1P2/4P3/7P/6P1/7K b - - 0 32,a6a5 d6d7 e8d7 d5f6 h7g7 f6d7 a5a4 d7c5,1715,69,advantage attraction capturingDefender endgame fork sacrifice veryLong,1700
EeL3t,rn1q1rk1/p1p1ppb1/1p1p1np1/7p/3P1BbP/1QPBPN2/PP3PP1/RN2K2R w KQ - 0 9,d3g6 g4e6 g6f7 e6f7,1715,69,advantage middlegame short,1700
GVuD3,4rrk1/pp3ppp/2p3q1/4P1N1/2P3b1/1B1nQ3/P5PP/R4R1K w - - 1 26,g5f7 f8f7 f1f7 g8f7,1715,69,advantage middlegame short,1700
JmRt4,r2q1rk1/pp1n2pp/2pb1np1/3p4/3P4/3QP3/PPB1NPPP/R1B2RK1 w - - 2 14,a2a3 d6h2 g1h2 f6g4,1715,69,attraction crushing kingsideAttack opening sacrifice short,1700
ULebw,3R4/pbp3k1/1pq2r1p/5pp1/8/1QP2N1P/PP4PK/8 b - - 5 30,f6f7 b3f7 g7f7 f3e5 f7f6 e5c6,1715,69,advantage attraction endgame fork long sacrifice,1700
YI1Wh,2rq1rk1/1p3p1p/p3p1p1/8/4Nb2/P2n2QP/BP4P1/3R1RK1 w - - 0 23,f1f4 d3f4 d1d8 f4e2 g1h2 e2g3,1715,69,advantage fork long middlegame sacrifice,1700
iZ9BG,r1bq1rk1/p1p2pp1/1p1p1n1p/8/4N2Q/3B4/PPP2PPP/3RR1K1 b - - 1 17,f6e4 h4e4 g7g6 e4a8,1715,69,crushing middlegame short,1700
9W7HG,1r3k2/pq3pp1/3Pp2p/2pnN3/2QnR2P/3R4/5PP1/6K1 w - - 1 34,d3g3 b7b1 c4f1 b1e4,1716,69,advantage fork middlegame short,1700
HL3xp,1b1rr1k1/1p2qbp1/p1p2p2/2P5/1P1p1P2/P2QpPP1/4R1B1/B3R1K1 b - - 3 32,f7g6 d3g6 d4d3 e2e3 d3d2 e3e7 d2e1r e7e1,1716,69,advantage hangingPiece middlegame veryLong,1700
MhlcR,3r2k1/5pp1/5b1p/1R2pP2/1p2N3/1r5P/6P1/R6K b - - 1 28,d8d4 e4f6,1716,69,crushing endgame oneMove,1700
Pp7RG,r1bq1r2/pp3pk1/1b1pp1p1/8/2B1PPp1/P2P4/1PP1N1P1/R1B1QR1K w - - 0 17,g2g3 f8h8 h1g2 h8h2 g2h2 d8h8 h2g2 h8h3,1716,69,attraction exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,1700
QHc0O,r5k1/ppp1q2p/3p2p1/3r4/1P1N4/1Q2P2P/P1P3P1/R5K1 b - - 1 22,e7f7 a1f1 d5f5 d4f5,1716,69,advantage endgame short,1700
YmJSg,r3qrk1/5p2/pp2p2p/3pN1p1/QPPP4/P1N2Pn1/R5P1/6K1 b - - 1 26,g3e2 a2e2 e8a4 c3a4,1716,69,advantage hangingPiece middlegame short,1700
jWcap,5rk1/R5p1/1p1p1r2/2pPpq2/2P1nP2/1P2Q3/4N1R1/5K2 b - - 1 36,e5f4 g2g7 g8h8 g7h7 f5h7 a7h7,1716,69,advantage long master middlegame,1700
jxL2h,3b3k/pp4pp/8/2p4Q/q7/2P1B3/1P3PPP/6K1 w - - 0 30,e3c5 a4a1 h5d1 a1d1,1716,69,backRankMate endgame mate mateIn2 short,1700
sQLvl,4rkr1/2q5/p2p1n1Q/1pp1n3/7P/2P2P2/PPB2P2/R5RK b - - 0 28,f8e7 g1g7 g8g7 h6g7 e7d8 g7f6,1716,69,advantage long middlegame,1700
yIaey,3R4/1pR3pk/1p2p2p/2n1P3/8/1P2B2P/q4PP1/6K1 w - - 0 29,e3c5 a2a1 g1h2 a1e5,1716,69,advantage endgame short,1700
znrMC,r7/1p2bkp1/pqp1p2R/3n4/3p4/5P2/PPQ2P1P/6RK b - - 0 24,g7h6 c2g6 f7f8 g6g8,1716,69,endgame mate mateIn2 short,1700
0BdyF,6k1/p5p1/2p5/2P1q3/1P5p/P4QpP/8/5K2 b - - 1 39,e5f6 f3f6 g7f6 b4b5 c6b5 c5c6,1717,69,crushing endgame long queenEndgame,1700
2v2BG,3r1rk1/ppp2p1p/5Q1p/q4b2/2B5/7P/PPP2PP1/4RRK1 b - - 0 19,d8d6 c4f7 f8f7 e1e8 f7f8 e8f8,1717,69,kingsideAttack long mate mateIn3 middlegame sacrifice,1700
BW6hO,1kr5/p1r2p2/Pp2p1p1/1P2N2p/4Q3/q5PP/5PK1/3R4 b - - 2 33,a3b3 e5d7 c7d7 d1d7,1717,69,crushing endgame queensideAttack short,1700
DtzJU,5R2/6P1/k1p1pK2/p2q4/5R2/P1r5/8/8 b - - 5 50,c3c4 f4c4 d5c4 g7g8q,1717,69,advancedPawn crushing endgame promotion queenRookEndgame short,1700
N1k9J,3r2k1/1R5p/3br3/p4pp1/4n3/2P5/P3B1PP/4BRK1 b - - 0 31,e4c3 e2c4 c3e2 g1h1,1717,69,crushing defensiveMove middlegame pin short,1700
SqJpz,5rk1/2n1q2p/p2p1rpP/2pPp3/1pP1BPQ1/1P4P1/P7/4RRK1 b - - 0 22,e5f4 e4g6 f6g6 g4g6 h7g6 e1e7,1717,69,crushing kingsideAttack long middlegame,1700
qOqPz,r4r1k/5p1p/p3pPpQ/1p1qn3/4p1P1/3B1R2/PPP4P/R5K1 b - - 2 24,f8g8 h6h7 h8h7 f3h3,1717,69,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,1700
169xo,8/8/8/2p2kp1/8/1P3K1P/8/8 w - - 7 52,f3e3 f5e5 e3e2 e5e4,1718,69,crushing defensiveMove endgame pawnEndgame short zugzwang,1700
6bFdj,rq4k1/5pp1/p6p/Pp6/1P1PR1Pn/1N5P/5Q2/6K1 b - - 4 37,b8b7 b3c5 b7d5 f2h4,1718,69,crushing endgame short,1700
88WvN,r3qrk1/p3ppb1/2N2n1p/1p1P2p1/2p1b3/2P1N1QP/PP3PPB/R3R1K1 b - - 10 24,f6d5 e3d5 e4d5 c6e7,1718,69,advantage kingsideAttack middlegame short,1700
FAgyk,5k2/4p1b1/6p1/3Qp3/5Pp1/4K1Pp/2r4P/8 w - - 0 42,f4e5 g7h6 e3e4 c2e2 e4d4 e2d2,1718,69,crushing endgame exposedKing long master,1700
Ue90D,r4r2/2q2p1k/3p2p1/2nPpbRn/1p2N2P/pP3P2/P1PQB3/1NK3R1 w - - 5 24,e4c5 c7c5 g5h5 g6h5 g1g5 f5g6,1718,69,advantage long middlegame,1700
b3Q7i,8/6pp/p7/4n3/5P1P/1k1p2P1/3K4/8 b - - 0 40,a6a5 f4e5 a5a4 e5e6 a4a3 e6e7 a3a2 e7e8q a2a1q e8b5,1718,69,advancedPawn crushing endgame hangingPiece promotion veryLong,1700
bZ7zY,r5bQ/1pk4P/p2p4/5P2/1P4PK/1q6/8/8 b - - 0 54,c7b6 h8d4 b6b5 h7h8q,1718,69,advancedPawn clearance crushing endgame promotion short,1700
c97T0,2kr3r/ppp2pp1/1bp5/7p/4P3/3P2q1/PPPQ1NP1/R3KB1R w KQ - 8 15,e1c1 b6e3 h1h3 e3d2,1718,69,advantage middlegame pin queensideAttack short,1700
cCzhK,r2r2k1/pp3Rp1/1q5p/3pP3/4PQ2/PB6/1PP3PP/3b3K b - - 3 23,d8f8 f7f8 a8f8 b3d5 g8h7 f4f8,1718,69,crushing deflection kingsideAttack long middlegame pin,1700
6dkDw,r2q1r1k/1pp3p1/p2bQ2p/8/3B4/2Nn4/PP3PPP/R3R1K1 b - - 6 19,d3e1 e6h6 h8g8 h6g7,1719,69,kingsideAttack mate mateIn2 middlegame pin short,1700
8Fr3I,2Rr1r1k/p3q1p1/1p5p/1Q1n1p2/P2Pp3/4P1PB/5P1P/2R3K1 w - - 3 23,b5a6 d5b4 c8d8 b4a6,1719,69,crushing master middlegame short,1700
A91je,r4r2/2qb1pkp/p1np1np1/1pp1p1Q1/4P3/P1NP1N1P/BPP2PP1/R4RK1 b - - 1 14,h7h6 g5f6 g7f6 c3d5 f6g7 d5c7 a8a7 c7d5,1719,69,advantage attraction defensiveMove fork middlegame sacrifice veryLong,1700
ALe5e,r4b1r/pQ3ppp/4pk2/2Ppq3/8/2P5/PP3PPP/RN3RK1 w - - 1 16,b7a8 f8d6 c5d6 h8a8,1719,69,advantage discoveredAttack middlegame short,1700
EyzDY,r1r5/1pq2kp1/4bp1p/4p3/pQ6/PRNBP3/2PK1PPP/3R4 w - - 2 24,b4b7 a4b3 b7c7 c8c7,1719,69,advantage middlegame short,1700
I5yHu,rnbqk2r/pp3ppp/2p5/2bp4/5Pn1/1B1P1N2/PPP1Q1PP/RNB1K2R b KQkq - 4 8,c8e6 f4f5 e8g8 f5e6,1719,69,advantage opening pin short,1700
IFeiQ,r4rk1/4p1bp/p2q2p1/1p6/3P4/3BRN2/b3Q1PP/2R3K1 b - - 1 22,g7h6 e2a2 g8h8 e3e6 h6c1 e6d6,1719,69,advantage hangingPiece long middlegame,1700
Licr3,r2qk2r/1b1n1ppp/p2Qp3/1p1n4/3P4/B4NP1/PP3PBP/R3R1K1 b kq - 3 18,a6a5 e1e6 f7e6 d6e6,1719,69,crushing middlegame sacrifice short,1700
TZr1O,4rrk1/1p3pp1/1b3q1p/p1pBpP2/P2nP1Q1/B6P/6PK/1R3R2 b - - 3 23,d4c2 b1b6 c2e3 b6f6 e3g4 h3g4,1719,69,crushing long middlegame pin,1700
Zluv8,r3kb1r/p3pp1p/1npPb1p1/qp1P4/6n1/2NBB3/PPPQ1PPP/1K1R2NR b kq - 0 11,b6d5 c3d5 a5d2 d5c7,1719,69,advantage master opening sacrifice short,1700
aGI4I,4rrk1/1p2q3/p2p2P1/2nP4/P1p1nP2/2P2Q2/2B3K1/R1B2R2 w - - 0 26,c1e3 e4g5 f4g5 f8f3,1719,69,advantage middlegame short,1700
hhpwY,3k3r/p1p5/1pQb1p2/4p2p/1PNpPnpq/P2P2R1/5P2/R1BB1K2 w - - 13 32,c1d2 h4h1 g3g1 h1h3 f1e1 f4d3 e1e2 h3f3 e2f1 f3f2,1719,69,mate mateIn5 middlegame veryLong,1700
nUyS6,1r6/p1p1R1p1/7p/7P/2P2k2/8/Pr6/K4R2 b - - 1 37,f4g5 e7g7 g5h5 f1h1 b2h2 h1h2,1719,69,endgame long mate mateIn3 rookEndgame,1700
oc0io,8/1p3pkp/p1ppr3/8/4PK1P/PP4P1/1P6/3R4 b - - 3 32,g7f6 d1d6 e6d6 e4e5 f6e6 e5d6,1719,69,attraction crushing endgame exposedKing fork long rookEndgame sacrifice,1700
vsotg,7k/2N5/1r1p4/p2Pp1b1/P3Pp1q/1P3P1p/2R4P/6QK b - - 0 35,b6b3 c7e6 b3b8 e6g5 b8g8 g5f7,1719,69,crushing endgame long,1700
72UEH,2r3k1/5p1p/q2bpnp1/6N1/3P4/2P5/2QB1PPP/5RK1 w - - 1 24,h2h4 d6h2 g1h2 a6f1,1720,69,advantage deflection middlegame short,1700
76KN9,r2q1rk1/5pp1/p3pb1p/1p1b4/2p3Q1/2P2N2/PPB2PPP/3RR1K1 b - - 1 19,d8c7 d1d5 e6d5 g4f5 g7g6 f5f6,1720,69,advantage long middlegame sacrifice,1700
CqFos,r4rk1/5p2/p5p1/1n5p/3p2qP/1N1Q4/PP6/1K1R2R1 b - - 1 28,g4h4 g1g6 f7g6 d3g6 g8h8 g6h6,1720,69,advantage long middlegame sacrifice,1700
EWGby,2b3k1/5ppp/8/pp2Q3/8/1Ppp1PPq/n1P3KP/1R2R3 w - - 6 30,g2f2 h3h2 f2e3 h2d2 e3d4 d3c2,1720,69,advancedPawn crushing discoveredAttack endgame long,1700
GQULV,r5k1/q5pp/p4p2/1pQRpn2/8/PP3P2/2P4P/1N4K1 b - - 3 31,f5e3 d5d8 g8f7 c5f8 f7g6 d8a8,1720,69,advantage endgame long,1700
GVDFd,r1bqk3/p4prp/2p1pb2/2pp3Q/8/1P4B1/P1PP1PPP/RN2R1K1 w q - 4 14,g3e5 g7g5 h5h7 g5e5 e1e5 f6e5,1720,69,advantage long middlegame,1700
LMIc9,r1q2r1k/pp5p/2pn1p2/2N5/3P3p/P6b/BP2QPP1/2R1R1K1 w - - 0 26,g2h3 c8h3 e2e6 f8g8,1720,69,advantage master middlegame short,1700
bQqgN,7k/1p4np/p2P2b1/2p1QPq1/P1P3p1/6NP/1P4P1/7K b - - 0 30,g6f5 g3f5 g5f5 e5f5 g7f5 d6d7,1720,69,endgame master,1700
bcAkN,8/8/5kBK/6rP/P7/8/8/8 w - - 1 51,g6e8 g5g8 e8g6 g8h8,1720,69,crushing endgame short,1700
dcNM4,8/3P3p/8/2p1p2p/2k1Q3/7P/3q2PK/8 b - - 2 42,c4b5 e4b7 b5c4 b7a6,1720,69,crushing endgame queenEndgame short,1700
eKaJd,8/8/1Rp2k2/2Pp1p2/3P2p1/6K1/3r2P1/8 w - - 4 45,b6c6 f6g5 c6c8 f5f4,1720,69,crushing defensiveMove endgame rookEndgame short,1700
i0CPp,r4rk1/ppnq2b1/2npb1Qp/2pNp3/2P1P1P1/3P3P/PP3PB1/R1B2RK1 b - - 1 17,e6f7 d5f6 g8h8 g6h7,1720,69,fork mate mateIn2 middlegame short,1700
tO2n6,6rr/2p2p2/R2nk3/4Nq2/2QP2p1/2P1B2p/7P/4b1K1 b - - 16 38,e6f6 c4f7,1720,69,mate mateIn1 middlegame oneMove pin,1700
3g1Gw,2r4r/1b3pk1/1np1p3/p7/Pp1P1N1q/4PP2/1PQ2KP1/1BRR4 w - - 3 29,g2g3 h4h2 f4g2 h8h3 c2e4 h2g3,1721,69,advantage clearance long middlegame,1700
4ZodK,r1b1k2r/1p3pp1/p1n1p2p/3pP3/7B/3Q1N2/PqP2PPP/R4RK1 b kq - 0 14,b7b5 f1b1 c6e5 b1b2 e5d3 c2d3,1721,69,advantage long middlegame trappedPiece,1700
9hG1f,5r2/pp4kp/3p2p1/2p5/2P2Nn1/1P2PQ2/P2P3q/R4K2 b - - 2 27,g4e5 f4e6 g7h6 f3f8,1721,69,advantage deflection discoveredAttack endgame fork master short,1700
GaUOE,r2q1rk1/1b1n1ppp/p2R1b2/1p3N2/8/P5QP/BPP2PP1/4R1K1 w - - 1 26,d6f6 d8f6 f5e7 g8h8,1721,69,advantage hangingPiece middlegame short,1700
