C3kgz,r3r1k1/1p3ppp/1p5B/pP6/P1B1P1b1/2KP2Q1/5PPP/3q4 b - - 2 20,g4e2 g3g7,1106,69,kingsideAttack mate mateIn1 middlegame oneMove,1100
GVgjS,r3k2r/4p1bp/p1npp1p1/8/1P2n1PP/4BP2/1PPQ4/qNKR1B1R w kq - 0 16,d2d3 g7b2,1106,69,mate mateIn1 middlegame oneMove queensideAttack,1100
HhnJI,4rr1k/p5p1/1p1pBqPQ/2p1bP2/4P3/7R/PPP4P/3R2K1 b - - 0 25,g7h6 h3h6 h8g7 h6h7,1106,69,kingsideAttack mate mateIn2 middlegame short,1100
KFm39,6k1/2r5/5p1P/1ppP2p1/5q2/pP2R3/P1P5/1K4Q1 b - - 1 36,f4d4 e3e8 g8h7 g1d4,1106,69,crushing discoveredAttack endgame master short,1100
MbrAH,6k1/pp3p1p/2p3p1/8/3PqP2/P3n1PP/1B1Qb2K/4R3 w - - 4 32,e1e2 e3f1 h2g1 f1d2 e2e4 d2e4,1106,69,advantage endgame fork long,1100
OhRNq,8/8/8/8/1k4p1/2R3P1/1rpK4/8 w - - 4 51,c3c2 b2c2 d2c2 b4c4 c2d2 c4d4 d2e2 d4e4,1106,69,crushing defensiveMove endgame master rookEndgame veryLong zugzwang,1100
VsEJG,7r/pp2rQ1p/2pkRp2/3n2qB/2PP4/7P/PP3PP1/5RK1 b - - 0 24,e7e6 c4c5,1106,69,mate mateIn1 middlegame oneMove,1100
Zhsn7,r3r1k1/pQ3p2/7p/6p1/8/2q5/P4PPP/R3R1K1 w - - 0 21,g2g3 e8e1 a1e1 c3e1,1106,69,crushing endgame short,1100
b8F3h,2q2rk1/Qp2bppp/8/3p1P2/3B4/2n2P1P/6P1/3RR1K1 w - - 0 25,d4c3 e7c5 a7c5 c8c5,1106,69,advantage fork middlegame short,1100
g4JtV,5rk1/R1B1qpp1/7p/2p4P/8/4PQK1/P2r3P/6R1 w - - 5 32,a7b7 e7g5 g3h3 g5g1,1106,69,advantage middlegame short skewer,1100
hN28C,r4rk1/p4pp1/1p3q1p/3Np3/8/6Pb/PP2QP1P/R2R2K1 b - - 2 22,f6c6 d5e7 g8h8 e7c6,1106,69,crushing fork middlegame short,1100
kuxXt,r2qk2r/pp1n1pp1/2pb1np1/4p3/2BPN2P/5Q2/PPP2PP1/R1B1K2R b KQkq - 1 12,f6e4 f3f7,1106,69,attackingF2F7 master mate mateIn1 oneMove opening,1100
lVMNm,8/8/2p2kPp/p1K2p1P/1pP2P2/8/P7/8 w - - 0 37,c5c6 a5a4 c4c5 b4b3,1106,69,crushing endgame pawnEndgame quietMove short,1100
pCVTN,1r1q1r2/pb1n1kbQ/1p1pp1B1/8/3p4/2P1P3/PP1N1PP1/R1B1K3 b Q - 4 18,f7e7 h7g7 f8f7 g7f7,1106,69,hangingPiece mate mateIn2 middlegame short,1100
pZMuJ,rr6/1Qpk3p/2nqbnp1/pB1p1p2/N2PpP2/1P2P2P/PKP3P1/3R2NR w - - 5 18,a4c5 d6c5 b7b8 a8b8 d4c5 b8b5,1106,69,advantage long middlegame,1100
qLpcr,4Qbk1/5p1p/p2P2p1/3q4/N7/1P4Pb/P4P2/R5K1 w - - 3 31,g1h2 d5g2,1106,69,endgame mate mateIn1 oneMove,1100
rX3Zo,5Bk1/5p2/p3pPp1/5n1p/5P2/1Q4P1/PP1q3P/2R2K2 w - - 5 30,b3c2 f5e3 f1g1 e3c2,1106,69,crushing endgame fork short,1100
wHA4b,2R2bk1/5pp1/7p/q2pp3/P2r3P/1P1Q2P1/3NPPK1/8 w - - 1 33,d3c2 d4d2 c8f8 g8f8 c2c8 f8e7,1106,69,advantage endgame long master,1100
xxpn1,4r1k1/p5pp/1p6/3p4/1PP5/P2P1Nb1/2Q3B1/4qK2 w - - 1 29,f3e1 e8e1,1106,69,endgame mate mateIn1 oneMove,1100
zt9Cq,1k6/p1p2R2/1pB4p/2pr4/8/5NPK/1b2r2P/8 b - - 9 36,d5d6 f7f8 e2e8 f8e8 d6d8 e8d8,1106,69,endgame long mate mateIn3,1100
2eCNO,1B4k1/5pb1/2p3pp/8/2P5/1QnB4/5PPP/r5K1 w - - 2 30,d3f1 c3e2 g1h1 a1f1,1107,69,backRankMate deflection endgame mate mateIn2 pin short,1100
4ITnA,r1b2rk1/ppp2Bpp/6q1/2n3b1/3N4/2N3Q1/PPP3PP/4RRK1 b - - 0 17,f8f7 e1e8 f7f8 f1f8,1107,69,kingsideAttack mate mateIn2 middlegame short,1100
4mxZf,4R1rk/1pQ4p/p4p2/8/5P2/q5PP/6BK/8 w - - 2 39,e8e6 a3g3 h2g1 g3g2,1107,69,endgame mate mateIn2 short,1100
6nehH,8/p4p2/4r3/5k2/1P3p2/3N4/P3K1BP/8 w - - 2 39,e2f3 e6e3 f3f2 e3d3,1107,69,crushing endgame fork short,1100
74ivO,1Q1q4/K7/6k1/p6p/P1P5/2P5/8/8 b - - 0 53,d8b8 a7b8 h5h4 c4c5 h4h3 c5c6 h3h2 c6c7 h2h1q c7c8q,1107,69,advancedPawn crushing endgame promotion quietMove veryLong,1100
8Mt8J,r5kr/1bq2p1p/p1p2ppQ/1p6/2B5/4R3/PPP2PPP/4R1K1 b - - 1 19,b5c4 e3e8 a8e8 e1e8,1107,69,kingsideAttack mate mateIn2 middlegame short,1100
A3vFM,r1bq1b1r/3n2k1/2p4p/1p1p2pQ/p2P4/P1NBP1P1/1P4PP/R4RK1 b - - 2 16,d7f6 h5g6,1107,69,mate mateIn1 middlegame oneMove,1100
BBPsc,2rq1b1r/pp2n1k1/2np2pp/8/1PQ1P3/8/PB3PPP/R4RK1 b - - 2 17,g7h7 c4f7 f8g7 f7g7,1107,69,mate mateIn2 middlegame short,1100
BCYie,5q2/pp5k/2p3p1/4Q2p/1PP1P2P/P2P2K1/r5P1/3R4 w - - 1 32,b4b5 f8f2 g3h3 f2g2,1107,69,endgame mate mateIn2 short,1100
BIR0o,r3r1k1/1q3ppp/8/4Q3/1p4P1/6P1/PP3P1P/R2R2K1 w - - 1 27,e5d5 e8e1 d1e1 b7d5,1107,69,advantage deflection endgame short,1100
CXrBy,r1b1k2r/pp2ppbp/6p1/q1pP2B1/1nP1p3/P3P3/1P1Q1PPP/2KR1BNR w kq - 1 11,a3b4 a5a1 c1c2 a1b2,1107,69,mate mateIn2 middlegame queensideAttack short,1100
DspXs,1k3b1r/ppp2Q2/2p5/4p2r/3qP1PN/P2P3P/1PP2PK1/1R3R2 b - - 0 21,h5h4 f7e8 d4d8 e8d8,1107,69,mate mateIn2 middlegame queensideAttack short,1100
I3K7l,2r3k1/8/6p1/n3P2p/2p2P1P/4B1P1/4K3/2R5 w - - 1 33,e2d2 a5b3 d2c3 b3c1,1107,69,advantage endgame fork master short,1100
M9O6b,r4k2/p4p1R/1p5p/8/3Br3/1PP5/P4P1P/7K b - - 2 31,e4e6 h7h8 f8e7 h8a8,1107,69,crushing endgame short skewer,1100
MTqrT,1k3b2/1pp1n1r1/7p/1P3p2/3PpP2/4P1NQ/q2B3P/2R4K w - - 1 32,b5b6 a2d2 b6c7 b8c8,1107,69,crushing master middlegame short,1100
Mwgfc,8/5p2/2k1p1p1/1N4Pp/1Kpp3P/8/1pr5/1R6 b - - 0 44,c4c3 b5d4 c6d7 d4c2,1107,69,crushing endgame fork short,1100
QT2Gx,4R3/p1p3pk/7p/2P2pr1/4Q3/6P1/5B1K/2q5 w - - 0 36,e4e3 g5h5 h2g2 c1h1,1107,69,endgame mate mateIn2 short,1100
RTw8L,1R6/p1p5/kp3p2/b1p5/2Q2Pq1/2P3p1/P5KP/8 b - - 1 37,b6b5 c4b5,1107,69,endgame mate mateIn1 oneMove,1100
RUUI2,6k1/1p6/2b4p/4p1pq/2P5/4Pr1P/6Q1/3R1R1K w - - 0 33,f1f3 c6f3 h1g1 f3g2,1107,69,crushing endgame fork pin short,1100
RozH4,5k1r/pp1R1ppp/8/8/8/8/PP2rPPP/5RK1 b - - 0 18,e2b2 d7d8 f8e7 d8h8,1107,69,advantage endgame rookEndgame short skewer,1100
TrHWZ,5r1k/5P1p/6p1/1p2N3/p4N2/8/P4PPP/3r1BK1 b - - 5 30,h8g7 f4e6 g7f6 e6f8,1107,69,crushing endgame fork short,1100
WfrTV,8/5R2/8/p7/P4kp1/7p/7K/4b3 b - - 5 56,f4e4 f7e7 e4d3 e7e1,1107,69,crushing endgame short skewer,1100
ZtgiW,2kr4/pp3qb1/3p3p/2n2p1P/8/3B1N2/bP1QRPP1/K6R w - - 2 23,h1e1 c5b3 a1a2 b3d2,1107,69,crushing discoveredAttack fork middlegame short,1100
e0zwu,4r1k1/Rn2b1pp/2N1pp2/1p1p4/8/2P1P3/5PPP/6K1 b - - 3 27,e8c8 c6e7 g8f8 e7c8,1107,69,crushing endgame fork hangingPiece short,1100
f31zU,7r/1p3p1k/p2p2p1/6Qp/4PB2/1PR4P/r5PK/3q4 b - - 3 35,a2a1 g5h6 h7g8 c3c8,1107,69,endgame mate mateIn2 short,1100
iTtyu,5r2/2p5/7k/p4p1p/N1n4P/3N1B2/PPP5/3K4 w - - 2 29,f3d5 c4e3 d1e2 e3d5,1107,69,crushing endgame fork short,1100
ino63,3rr1k1/2q2pp1/p1n1b2p/1p6/4R3/1P3Nb1/PBP1QPBP/3R2K1 b - - 1 22,g3h2 f3h2 d8d1 e2d1,1107,69,advantage middlegame short,1100
j1U0l,r2qr1k1/2p2ppp/p2b4/3n4/8/2P1BQ1P/1P3PP1/RN2R1K1 w - - 5 19,f3d5 d6h2 g1h2 d8d5,1107,69,advantage discoveredAttack middlegame short,1100
l3QFm,7r/6kP/1p6/2p4R/2P1K3/8/8/8 b - - 27 60,h8h7 h5h7 g7h7 e4d5 h7g7 d5c6 g7f6 c6b6,1107,69,crushing endgame rookEndgame veryLong,1100
lZANf,8/p1p3p1/7k/8/4P1PK/2r5/5NP1/4R3 w - - 2 30,e4e5 g7g5,1107,69,endgame mate mateIn1 oneMove,1100
ljx5x,6k1/3n1ppp/2r1p3/1R1p4/8/2PP3P/3B1PP1/6K1 b - - 0 25,d7e5 b5b8 c6c8 b8c8,1107,69,backRankMate endgame mate mateIn2 short,1100
riExn,k7/3N2p1/pP6/Q3pP2/p3P3/1q1p4/1P6/1Kr5 w - - 2 46,b1c1 b3c2,1107,69,endgame master masterVsMaster mate mateIn1 oneMove,1100
tsSVS,5rk1/3Q1ppp/4p3/p3N3/3PP3/1b3P2/3q2PP/2R3K1 w - - 4 29,c1c8 d2e1,1107,69,endgame master mate mateIn1 oneMove,1100
wD8kT,2k1rb1r/1p4pp/1p2Nn2/n2p4/3P4/P1P3P1/3N1P1P/2BK1B1R b - - 0 17,e8e6 f1h3 c8c7 h3e6,1107,69,advantage middlegame pin short,1100
3py2M,3n1r2/ppp1q1Rk/4p3/4Qr1N/8/2PP4/P1P2PP1/6K1 b - - 2 29,e7g7 e5g7,1108,69,endgame mate mateIn1 oneMove,1100
45Nse,8/4R1Bp/1b4pk/1p6/2b1P3/6PP/7K/3r4 b - - 4 45,h6g5 e7e5,1108,69,endgame mate mateIn1 oneMove,1100
HlIA6,8/8/8/R6p/7P/p1r3P1/2k3K1/8 w - - 6 54,a5h5 a3a2 h5a5 c2b2,1108,69,advancedPawn crushing defensiveMove endgame master rookEndgame short,1100
ID86v,2K5/5p1p/4pp1k/7P/P7/3P4/8/8 b - - 0 42,h6h5 a4a5 f6f5 a5a6,1108,69,crushing endgame pawnEndgame quietMove short,1100
S76Ib,1r4k1/p4pp1/2p1p2p/2P5/3R1N2/6P1/2Q2P1P/q5K1 w - - 4 30,c2d1 b8b1 d4d8 g8h7 d1b1 a1b1,1108,69,advantage endgame long pin,1100
Tojdr,8/5pk1/5p2/3Q2p1/2PPP3/P5Pp/2q2P1P/1r3RK1 w - - 1 29,d5f5 b1f1 g1f1 c2d1,1108,69,attraction endgame master mate mateIn2 short,1100
XyH01,8/1p6/3rB3/5P2/pk1bR3/3K4/P7/8 b - - 3 50,b7b5 e4d4 b4c5 d4d6,1108,69,crushing endgame master short,1100
ZIM7C,1rbq1r2/p4pk1/8/1ppP4/2n1PP1P/6P1/P1Q3B1/1R3RK1 b - - 1 23,c4e3 c2c3 g7g8 c3e3,1108,69,advantage fork middlegame short,1100
dKoXT,rnbqkb1r/1p1pnpp1/p1p1p2p/8/3PNB2/4PN2/PPP2PPP/R2QKB1R b KQkq - 3 6,d7d5 e4d6 d8d6 f4d6,1108,69,crushing opening short,1100
h1Hk4,r5k1/5pp1/2q4p/3p4/1p1Q4/1Pn1P2P/1K4P1/2R3R1 w - - 2 36,d4b4 a8a2,1108,69,endgame mate mateIn1 oneMove,1100
iJdLs,8/8/5p2/p2n3R/2k5/8/5KPP/8 w - - 0 39,f2e2 d5f4 e2f3 f4h5,1108,69,crushing endgame fork short,1100
iLGUj,8/p4pkq/1p6/3pP3/1P3P2/P1QKP3/8/8 w - - 4 43,d3d4 h7e4,1108,69,endgame mate mateIn1 oneMove queenEndgame,1100
kN7Jo,8/6p1/4kp2/2B4p/BP2pP2/2P5/7r/3K4 b - - 0 32,h2a2 a4b3 e6d7 b3a2,1108,69,crushing endgame fork short,1100
mqrwn,3R4/p5kp/6pb/5n2/5PK1/P1P2B2/1P6/2B1r3 w - - 8 37,c1d2 e1g1 f3g2 g1g2,1108,69,advantage endgame master short,1100
n6Xb9,6Q1/1k6/p1q1p3/3p1p2/3P4/P5P1/1r5P/4R1K1 w - - 4 39,e1e6 c6c1 e6e1 c1e1,1108,69,endgame mate mateIn2 short,1100
oGkj6,r2q1rk1/2p2p2/p1pp1n1Q/8/P3PB1P/2N5/BP3P2/R5K1 w - - 5 28,g1h2 f6g4 h2h3 g4h6,1108,69,crushing fork middlegame short,1100
oxVh3,2N3k1/1p5n/p2b4/P1pPpr1p/2P3pP/2R3P1/8/6NK b - - 1 35,d6c7 c8e7 g8f7 e7f5,1108,69,crushing endgame fork master short,1100
quzXF,7q/p3nR2/3pk3/4p3/P3P1p1/2P3P1/P2P2BP/2B1K3 w - - 1 24,f7f2 h8h2 g2f1 h2g3,1108,69,advantage endgame short,1100
rNKuu,8/ppr2pkp/4bp2/6P1/1P5n/P7/2P1QP2/6K1 b - - 0 37,f6g5 e2e5 g7g6 e5c7,1108,69,advantage endgame fork short,1100
sfPn8,6k1/1p1q3p/1b2p3/8/2R3R1/1PP2P2/P5P1/5K2 b - - 2 36,g8f7 c4f4 f7e8 g4g8 e8e7 g8g7,1108,69,endgame,1100
tpdmp,r2k2nr/ppp1q1b1/2np3p/3N1Qp1/2BPPp2/P7/1PP3P1/R1B1K2R b KQ - 8 15,c6d4 d5e7 d4f5 e7f5,1108,69,advantage middlegame short,1100
v7wqx,8/5p1p/3R2k1/6p1/4P3/5PN1/1p2KP1P/2q5 b - - 1 37,g6g7 g3f5 g7h8 d6d8,1108,69,endgame mate mateIn2 short,1100
vygHm,3R4/p5pk/5p2/1P5p/2n5/1B4P1/4PPKP/2r5 w - - 0 33,d8c8 c4e3 f2e3 c1c8,1108,69,advantage discoveredAttack endgame short,1100
xCrYK,5b2/p1q2r1k/4Q2p/1Pp5/2P2p1P/4p3/8/2B1K1R1 b - - 1 40,c7e7 e6g6 h7h8 g6g8,1108,69,endgame mate mateIn2 short,1100
zq6mD,k4B2/1p6/p3R2p/3PQ3/4P1qP/3P2P1/P1r3K1/8 w - - 1 42,g2g1 g4d1,1108,69,endgame mate mateIn1 oneMove,1100
2SGGM,r3kb1r/1p2pppp/p1n5/3pNq2/3Pn3/2N4P/PPP2PP1/R1BQR1K1 w kq - 1 12,g2g4 f5f2 g1h1 e4g3,1109,69,kingsideAttack mate mateIn2 opening short,1100
ATuwb,r4b1r/pQp4k/3pq1pp/4n3/8/8/PPP2PPP/RNB1R1K1 w - - 0 16,b7a8 e5f3 g2f3 e6e1 g1g2 e1c1,1109,69,crushing discoveredAttack fork long middlegame,1100
AXAdR,r4rk1/3q1ppp/1p1pbB2/p3b3/7Q/2NB4/PPP2PPP/R4RK1 b - - 0 16,e5f6 h4h7,1109,69,kingsideAttack mate mateIn1 middlegame oneMove,1100
EOT7S,r1b1k2r/p3qppp/8/3p4/8/8/PP2BPPP/R2QK2R b KQkq - 1 13,c8a6 d1a4 e8f8 a4a6,1109,69,crushing fork middlegame short,1100
Gitmd,r2qr1k1/1bp3pn/1p1p2Q1/p1nP4/2PN4/2N5/PP3PB1/R3R1K1 b - - 0 25,d8f6 e1e8 a8e8 g6e8,1109,69,crushing kingsideAttack master middlegame short,1100
IbCEx,2Q2bk1/5p1p/4p1p1/4P3/5P2/3R3P/2p3P1/1qB4K w - - 5 32,d3d8 b1c1 h1h2 c1f4 g2g3 f4f2,1109,69,crushing endgame hangingPiece long,1100
IxmJj,r3qbkr/ppp1pQpp/1nnpP3/6N1/3P4/8/PPP2PPP/RNB1K2R b KQ - 4 11,e8f7 e6f7,1109,69,advancedPawn kingsideAttack mate mateIn1 oneMove opening,1100
KGNEJ,6k1/5p2/3b2p1/6p1/8/5R1P/3rr1P1/3RN2K w - - 6 45,d1d2 e2e1 f3f1 e1f1,1109,69,endgame hangingPiece mate mateIn2 short,1100
MnJvY,1r1q2k1/p4ppp/8/2NrB3/5P2/6PP/P5QK/2R5 w - - 0 32,e5b8 d5d2 c1c2 d2g2,1109,69,advantage endgame pin short,1100
NiBrK,r1bq1rk1/ppp1nppp/1b6/n2P2N1/2BP4/3Q4/PP3PPP/RNB1K2R b KQ - 2 10,a5c4 d3h7,1109,69,kingsideAttack mate mateIn1 oneMove opening,1100
RSb6a,r3r1k1/pp3pp1/4b2p/3pq3/6nB/2PB4/PP3PPP/R2Q1RK1 w - - 0 19,h2h3 e5h2,1109,69,mate mateIn1 middlegame oneMove,1100
Sppsg,r3r1k1/pb4pp/1p1bR3/1P3p1q/2B2Q2/5P2/1BP3PP/R6K b - - 0 23,d6f4 e6e8,1109,69,doubleCheck kingsideAttack master mate mateIn1 middlegame oneMove,1100
TkdOq,3Q4/p7/6pk/6p1/3p3q/5r2/P6P/6RK b - - 3 35,f3f2 d8h8,1109,69,endgame mate mateIn1 oneMove,1100
UE2Xd,rn1q1rk1/1bppbnpp/pp2pp2/6NP/2PP4/2N3P1/PPQ1PPB1/R1B1K2R b KQ - 2 12,b7g2 c2h7,1109,69,kingsideAttack mate mateIn1 oneMove opening,1100
YZM12,2R3k1/6p1/3Br2p/1p2P2P/p7/P4pb1/1PP5/3K4 b - - 1 37,g8f7 c8f8,1109,69,endgame mate mateIn1 oneMove,1100
YnjHz,2kr3r/pp1n1p2/2p1n1p1/4p2p/P1N1P3/1NP2PP1/1PK4P/R6R b - - 0 18,h5h4 c4d6 c8c7 d6f7,1109,69,crushing middlegame short,1100
aiMDT,6R1/p7/1b3K1p/5N1k/8/7r/8/8 b - - 5 50,h3h1 f5g3 h5h4 g3h1,1109,69,crushing endgame fork master short,1100
dzgAm,r2q3k/pbpp2pp/1p2B3/4B3/3b2Q1/8/P1P3PP/5R1K b - - 0 17,d7e6 g4g7,1109,69,mate mateIn1 middlegame oneMove,1100
eN1Xz,5r1k/pR4p1/2n4p/8/b3BpP1/2P2N1P/5P2/6K1 w - - 2 29,e4c6 a4c6 b7a7 c6f3,1109,69,advantage endgame fork short,1100
eP4RW,8/8/p7/7p/P1p2p1P/5k2/1PK5/4B3 w - - 2 46,c2c3 f3e2 e1d2 f4f3 d2f4 f3f2,1109,69,advancedPawn bishopEndgame crushing endgame long master,1100
kpRqm,8/4k2p/p7/3pPpP1/2pP1B2/P1P5/6Q1/3bq1K1 w - - 8 44,g1h2 e1h4 h2g1 h4f4,1109,69,crushing endgame fork master short,1100
mdzZy,r3k2r/p4ppp/2p5/2b1n3/Q2qn1b1/2P5/PP4PP/RNB3RK w kq - 0 15,c3d4 e4f2,1109,69,mate mateIn1 middlegame oneMove smotheredMate,1100
o2C1S,3r1k2/p4pr1/2pQ1Np1/8/PP2R2p/7P/2P3P1/7K b - - 0 31,d8d6 e4e8,1109,69,endgame mate mateIn1 oneMove,1100
rIpsO,r3k2r/pb2bp1p/1p2p1p1/4P3/3p1P2/P1Q2N2/6PP/5RK1 w kq - 0 21,c3d4 e7c5 d4c5 b6c5,1109,69,crushing middlegame pin short,1100
sK6PZ,3r2k1/5pp1/Q6p/pB6/P4nP1/2P2P1n/1P5P/5RqK w - - 5 35,f1g1 h3f2,1109,69,endgame mate mateIn1 oneMove,1100
tyoFs,2kr1br1/1ppq4/2B4n/pN2pp2/P1Pp3p/1Q5b/1P3PPB/R3R1K1 b - - 0 23,d7c6 b5a7 c8d7 a7c6 g8g2 g1h1,1109,69,crushing fork long middlegame,1100
uFtjp,4r1k1/1p3p2/p1p5/4p1q1/2P1Nb2/1P6/P4Q2/3bRK1N b - - 1 39,g5h5 e4f6 g8g7 f6h5,1109,69,advantage fork master middlegame short,1100
uwRaF,5rk1/4ppbp/6p1/1bpq4/1p5Q/1P1P1N1P/2P1BPP1/6K1 b - - 3 25,d5e6 f3g5 h7h6 g5e6,1109,69,advantage middlegame short,1100
v6eUS,1r4k1/1P4pp/4Q3/3p4/3Pp3/2p1P2P/5PPK/q7 b - - 4 35,g8h8 e6c8 b8c8 b7c8q,1109,69,advancedPawn backRankMate endgame mate mateIn2 promotion short,1100
vOl84,2r2k2/7R/6pP/p5p1/1p2B3/2P1P3/2KP4/1N3q2 b - - 0 38,b4c3 h7h8 f8e7 h8c8,1109,69,advantage endgame short skewer,1100
yOe8n,5r2/kp6/p7/2bR3Q/P1P1B3/1P4Pp/7P/3R1r1K w - - 1 38,d1f1 f8f1,1109,69,endgame master mate mateIn1 oneMove,1100
zYB4e,5rk1/2R3pp/2Bbp3/3P1p2/4pP2/2r1P3/6PP/5RK1 b - - 0 23,e6d5 c6d5 g8h8 c7c3,1109,69,crushing discoveredAttack endgame short,1100
0iN6H,r2q1bnr/pbppk1pp/2p5/2P1N2Q/4p3/8/PP1P1PPP/RNB1K2R b KQ - 0 8,d7d6 h5f7,1110,69,mate mateIn1 oneMove opening,1100
4YDOh,2r1q3/1k1b2rp/p1p2p2/P3b3/1Q2P3/3RN3/B1P2PPP/7K b - - 1 29,b7c7 b4b6,1110,69,mate mateIn1 middlegame oneMove,1100
6GyO9,2k4r/ppp2p2/2np3q/4p3/4P1P1/2PP1Nr1/PP2QR1P/R5K1 w - - 0 19,h2g3 h6h1,1110,69,mate mateIn1 middlegame oneMove,1100
6RFjg,5r2/p5rk/3p1qpp/2p5/B1P1Q2N/1P4P1/P4P1P/4R1K1 w - - 1 30,h4g2 f6f2 g1h1 f2f1 e1f1 f8f1,1110,69,backRankMate long mate mateIn3 middlegame sacrifice,1100
9PW5j,r4Qk1/1ppq3p/4p1pB/p7/4P3/8/PP4PP/5R1K b - - 5 24,a8f8 f1f8,1110,69,endgame mate mateIn1 oneMove,1100
Ad1xH,1r1q1bnr/pp2kppp/6b1/1Bpp4/3P4/5N2/PP1NQPPP/R3K2R b KQ - 3 10,e7d6 e2e5,1110,69,mate mateIn1 middlegame oneMove,1100
DLRBr,3r2k1/3P1pb1/6p1/1p1R3p/4Pp1P/2p5/PqQnBP2/K2R4 w - - 6 37,c2b2 c3b2,1110,69,advancedPawn master mate mateIn1 middlegame oneMove,1100
IgvB5,6k1/5pp1/2R1pq2/7Q/8/7P/5PP1/r5K1 w - - 1 31,g1h2 f6f4 g2g3 f4f2,1110,69,endgame mate mateIn2 short,1100
IoOHq,1k1r3r/pp2n1qp/6p1/2pB4/3b1P2/2N3K1/PPPP2PP/R1BQR3 w - - 3 16,d5f3 e7f5 g3h3 g7h6,1110,69,advantage middlegame short,1100
JeIB9,r1bqkbnr/pp1p1p1p/2n3p1/2pNp3/4P3/6P1/PPPP1PBP/R1BQK1NR b KQkq - 1 5,g8e7 d5f6,1110,69,mate mateIn1 oneMove opening smotheredMate,1100
JsgwH,q5k1/5p1p/pp1R2p1/2p5/2P5/1P1Q1PP1/P5KP/4r3 b - - 0 28,a8e8 d6d8 g8g7 d8e8,1110,69,advantage endgame pin short,1100
KXtlT,1k1rn2R/pBpQ1p2/1qP5/6p1/4pp2/1P6/PKP3P1/8 b - - 0 30,d8d7 h8e8 d7d8 e8d8,1110,69,endgame hangingPiece mate mateIn2 queensideAttack short,1100
MMBb6,6k1/5p1p/4pq2/5p2/1Q3P2/1P1p2PP/P1rR3K/8 w - - 0 48,b4b8 g8g7 d2c2 d3c2 b8c8 f6b2,1110,69,advancedPawn crushing defensiveMove endgame long master pin,1100
Q075T,r4r2/4b1p1/ppp1nknp/4p3/4PpPP/1BP2N2/PP3P2/2BR1RK1 b - - 0 29,e6c5 g4g5 h6g5 h4g5,1110,69,mate mateIn2 middlegame short,1100
RNEiC,r5k1/5p1p/4p1p1/1P1pR3/2pP3q/r1P2P2/6PP/2Q1R1K1 b - - 0 41,a3a1 c1a1 a8a1 e1a1,1110,69,advantage endgame short,1100
elm68,3rk2r/pp1N1ppp/3Qp3/8/3P4/8/P2q1PPP/R3R1K1 w k - 2 19,d6f4 d2f4,1110,69,crushing hangingPiece middlegame oneMove,1100
mPT7S,8/8/5R2/4p1pp/4P1kP/6P1/2r2PK1/8 b - - 0 57,g5h4 f6g6,1110,69,endgame mate mateIn1 oneMove rookEndgame,1100
n3EDB,3r2k1/6p1/q7/2pP4/4N1Q1/7P/6PK/8 w - - 0 44,e4c5 a6d6 g4g3 d6c5,1110,69,crushing endgame fork short,1100
oiNFU,2k4r/ppp1R1pp/3r1p1n/8/3P2q1/2Q3N1/PPP3PP/2KR4 b - - 5 19,d6e6 c3c7,1110,69,mate mateIn1 middlegame oneMove queensideAttack,1100
pf6G6,r2qk2r/1p4bp/p1npBp2/4p3/5p2/N3p3/PPP3PP/R2Q1RK1 b kq - 1 18,c6d4 d1h5 e8f8 h5f7,1110,69,mate mateIn2 middlegame short,1100
qXAr3,8/8/2p1k3/pnP1p1pp/1pK1Pp2/1P3P1P/P5P1/4N3 w - - 0 36,e1d3 b5a3,1110,69,endgame knightEndgame master masterVsMaster mate mateIn1 oneMove,1100
qbPly,r2qr1k1/p4ppp/2pp1bb1/8/4PBP1/3Q1N1P/PP3P2/1R2R1K1 b - - 6 18,g6e4 e1e4 e8e4 d3e4,1110,69,advantage middlegame short,1100
tldGB,r3r1k1/1bp2p1p/p7/1p3PB1/4n1B1/4p3/PPP3PP/3RR1K1 w - - 2 21,e1e3 e4g5 e3e8 a8e8,1110,69,advantage hangingPiece middlegame short,1100
uS81e,2r1k2r/2q2ppp/p2p1b2/Np1np3/6P1/5P2/PPPQ3P/1K1R1B1R w k - 0 17,d2d5 c7c2 b1a1 c2c1 d1c1 c8c1,1110,69,backRankMate long mate mateIn3 middlegame sacrifice,1100
uj8kB,8/p4k2/1p2p3/8/P3r3/KQ3R2/3r2P1/3b4 b - - 5 45,d1f3 b3f3 f7e7 f3e4,1110,69,crushing endgame fork short,1100
v8Vxi,5nk1/5ppp/p7/1pQNq1P1/1P2p2P/8/6P1/7K b - - 7 35,h7h6 d5e7 e5e7 c5e7,1110,69,crushing endgame short,1100
w1qsE,2r4r/2np1kbp/p3p1p1/Q3Pq2/3P3B/3R4/PPP2PPP/5RK1 b - - 10 24,h8f8 d3f3 f5f3 g2f3,1110,69,crushing middlegame pin short,1100
yIns4,6k1/5ppp/3Pp3/p1Pp1b2/4qP2/Pr1rB3/R4KPP/2Q4R w - - 11 27,h1e1 d3e3 c1e3 b3e3,1110,69,crushing middlegame short,1100
yqbC7,r2q1rk1/pp4pp/2n1b3/3p4/2pPp2b/2P4P/PP1N2PN/R1BQRBK1 w - - 0 15,e1e3 h4f2 g1h1 f2e3,1110,69,advantage fork middlegame short,1100
