JvUmT,8/2R5/8/6p1/6P1/1rpK4/1k5P/8 b - - 0 47,c3c2 d3d2 b3b4 c7c2 b2b3 c2c3,1813,69,advantage defensiveMove endgame long rookEndgame,1800
LwaLi,1r2r1k1/p4ppp/3p1q2/2p5/8/P3B3/5P2/R1Q1RK2 b - - 4 32,b8b2 e3d4 b2f2 d4f2,1813,69,advantage middlegame short,1800
O56wy,r3k1r1/2q1np2/p1p1R3/3p3Q/N2b4/7P/PP1B1PP1/R5K1 b q - 0 20,d4f2 g1f2 c7g3 f2e2,1813,69,advantage defensiveMove hangingPiece middlegame pin short,1800
QJ4pv,8/5k2/p2R1p2/1ppP1Pp1/r7/2PB2K1/P7/8 w - - 1 38,c3c4 a4a3 g3g4 a3d3,1813,69,advantage endgame master pin short,1800
SzIcH,2r1r1k1/p4ppp/8/1p4q1/1BbPQ3/P1P1P3/5PPP/R4RK1 w - - 1 20,e4b7 c4d5 b7d5 g5d5,1813,69,advantage middlegame short,1800
U3vtl,r4rk1/p1p1bpp1/1pnq2p1/3Bp1P1/5n1P/1QPP4/PP1NPP2/R1B1K2R w KQ - 1 14,d2e4 d6d5 c1f4 d5b3 a2b3 e5f4,1813,69,advantage long middlegame,1800
Zucuu,3rr1k1/pp3p1p/3R1p2/2p2P2/4pR2/1P2P2P/P1P3P1/6K1 w - - 4 22,d6f6 g8g7 f6f7 g7f7,1813,69,crushing endgame rookEndgame short trappedPiece,1800
mvCK1,3rr1k1/1bpq1pp1/7p/p1QP4/P6P/4p1P1/2P1BP2/R2R2K1 w - - 0 24,f2e3 d7h3 e2f1 h3g3,1813,69,crushing kingsideAttack middlegame short,1800
nyusl,8/8/3k1p2/r2p2p1/P1pPP2p/2R1KP1P/R5P1/6r1 w - - 1 41,f3f4 g1e1 e3f2 e1e4 f4g5 f6g5,1813,69,advantage deflection endgame long rookEndgame skewer,1800
rzlrB,r1b1k2r/pppp1Npp/8/n1b1pqB1/2B5/2P5/PPP2PPP/R2Q1RK1 w kq - 5 10,f7e5 a5c4 d1h5 g7g6 e5g6 f5g6,1813,69,advantage long opening,1800
slFXu,r2q1r1k/pp3p1p/2pp1p2/2b1p2b/2B1P3/2NP1P1P/PPPQ1P2/R3K1R1 b Q - 1 14,h5f3 d2h6 f8g8 g1g8,1813,69,advantage kingsideAttack middlegame short,1800
02rQf,8/8/p2p1ppp/3k4/2p2K1P/P1P2PP1/1P6/8 b - - 0 39,d5c5 h4h5 g6h5 f4f5,1814,69,crushing endgame pawnEndgame short,1800
66VRM,4r1k1/1q4pp/5p2/p2prP2/P3n3/BP1Q4/6PP/4RRK1 b - - 3 27,e4c5 e1e5 e8e5 a3c5,1814,69,advantage middlegame short,1800
6cjPg,2kr3r/Q1p2ppp/1p1bpn2/7q/5P2/2NP4/PPPB2PP/R4R1K w - - 0 15,c3b5 h5b5,1814,69,advantage hangingPiece middlegame oneMove,1800
QqA41,7k/pp3r2/4q2p/1P1rp2P/P4pR1/1K6/4B1P1/4Q1R1 w - - 3 31,e2c4 d5d3 b3b2 e6c4 e1e5 h8h7 g4g7 f7g7,1814,69,crushing deflection discoveredAttack middlegame pin veryLong,1800
ZETCk,7r/p3k2N/2ppnp2/2q1nBp1/2p3PP/2P5/PP3B2/4RRK1 b - - 4 32,e5f3 g1h1 f3e1 f2c5,1814,69,advantage middlegame short,1800
aiv2U,8/8/6k1/1R5p/rpK5/7P/8/8 w - - 0 51,b5b4 a4b4 c4b4 g6g5 b4c3 g5h4,1814,69,crushing endgame long rookEndgame,1800
b02Zd,r4rk1/pp3ppp/2b1pn2/4q3/1bB5/P1N1B3/1P2QPPP/2RR2K1 b - - 0 15,b4d6 f2f4 e5e3 e2e3,1814,69,advantage middlegame short,1800
xI8Ld,6k1/1p2q3/r5pp/8/1PQ5/6PP/5R1K/8 b - - 6 47,g8h8 f2f7 e7f7 c4f7,1814,69,advantage endgame short,1800
401rs,4r1k1/pp3p2/3N2pp/3p2q1/6P1/1PPQr2P/P7/2K2R1R w - - 0 28,d6f7 e3e1 c1b2 g5c1,1815,69,doubleCheck mate mateIn2 middlegame queensideAttack short,1800
CMUIN,k7/pR6/2pN4/2P5/1P6/P7/3b1KPP/r7 w - - 1 38,d6c4 d2e1 f2f3 a8b7,1815,69,advantage endgame short,1800
QvJma,4rnk1/1p3p2/2rp1qp1/Q3p2p/2P5/1P2P1B1/P4PPP/3R1RK1 w - - 0 26,d1d5 h5h4 g3h4 f6h4,1815,69,advantage middlegame short trappedPiece,1800
RGTMs,rn5k/ppp2Qp1/3b3p/8/3Pp2q/2P1R2b/PP1N1Pp1/R1B3K1 w - - 0 19,e3e4 d6h2 g1h2 g2g1q h2g1 h4g5 e4g4 g5g4 g1h2 g4g2,1815,69,advancedPawn attraction kingsideAttack mate mateIn5 middlegame promotion sacrifice veryLong,1800
l5Tod,3r4/2p2ppk/b6p/r1P5/P3p3/2QqP3/6PP/RN3RK1 w - - 1 22,f1f7 d3d1 g1f2 d1f1 f2g3 f1f7,1815,69,crushing long middlegame skewer,1800
oBtLq,2b1r1k1/1p1n1pB1/2p1p1p1/4P3/1PP5/3q2P1/5QK1/4R2R b - - 0 33,g8g7 h1h7 g7h7 f2f7 h7h6 e1h1 h6g5 f7f4,1815,69,attraction deflection fork mate mateIn4 middlegame sacrifice veryLong,1800
EIIxM,2kr1bnr/ppp2ppp/2n5/q3p3/1P4b1/P1N2N2/2PPBPPP/R1BQ1RK1 b - - 0 8,a5b6 c3a4,1816,69,crushing oneMove opening,1800
FuAZq,5r2/p1r2p1P/4pQ2/4P1Pk/2pP4/7q/P5R1/5K2 b - - 3 47,h3d3 f1g1 d3d4 g1h1 d4h4 g2h2,1816,69,crushing defensiveMove endgame long master pin,1800
RmQX0,r1bq1rk1/p4ppp/2pb1n2/4n1B1/Np2P3/1B3N2/PP3PPP/R2Q1RK1 b - - 1 13,d8e7 f3e5 d6e5 f2f4,1816,69,advantage master middlegame short,1800
XOcHK,1k2b3/ppp2p2/1r4p1/3pN2r/3P3p/q1P2Q1P/PP1R1PP1/1K3R2 w - - 4 24,e5f7 h5f5 f3e3 e8f7,1816,69,advantage interference intermezzo middlegame pin short,1800
YaRGx,4r2k/5pRn/2p2p1P/1p6/3P1Q2/1KP3P1/P5q1/8 w - - 0 37,g7h7 h8h7 f4f5 h7g8 f5g4 g8f8,1816,69,crushing defensiveMove endgame hangingPiece long,1800
bx3wZ,8/5qpk/2P5/3pQp2/3Pn2r/4P3/5PP1/1RR3K1 w - - 0 36,c6c7 f7h5 e5f5 h5f5,1816,69,crushing endgame quietMove short,1800
opct2,1k2rr2/ppp5/8/3p2p1/3P2Pp/2PBn3/PP1N1K1P/1Q6 w - - 5 32,d2f3 e3g4 f2g2 g4e3 g2g1 f8f3,1816,69,crushing deflection endgame exposedKing long pin,1800
zEv74,8/8/Q1p2pk1/3p2p1/P2P4/2P2N2/2P2nPK/2q5 w - - 0 37,a6c6 c1h1 h2g3 f2e4 g3g4 h1g2,1816,69,deflection endgame long mate mateIn3,1800
1cqnR,8/8/7k/8/4p1K1/8/5P2/8 b - - 0 60,h6g6 g4f4 e4e3 f4e3 g6f5 e3f3,1817,69,crushing defensiveMove endgame long pawnEndgame zugzwang,1800
3oWbt,5k1r/1p3p2/2p2Q2/p2p4/Pb1P4/6P1/3N1P1q/1R3K2 b - - 1 40,b4d2 b1b7 h2h3 f1e2 h3e6 f6e6,1817,69,crushing endgame long,1800
9zyYc,2r2b2/Q5pk/1R4pp/4q3/1P1pPp2/P2B1P1P/6P1/6K1 w - - 1 33,a7f7 c8c1 g1f2 e5g5 b6g6 g5g6,1817,69,advantage endgame long,1800
MUAb5,r1b2rk1/p1pp1ppp/2p5/2b1P3/3N3q/6P1/PPP2K1P/RNBQR3 b - - 0 11,c5d4 f2g2 h4e7 d1d4,1817,69,advantage defensiveMove middlegame short,1800
QotHi,8/P4k2/6p1/1P1n1p1p/K7/B2b4/r4P1P/2R5 b - - 2 38,d3b5 a4b3 a2a3 b3a3,1817,69,crushing defensiveMove endgame short,1800
RvC5U,8/6k1/3r4/5RPP/4n3/1P2p1K1/3pB3/8 w - - 1 47,g3f4 e4c3 f4e3 c3e2,1817,69,crushing endgame master short,1800
WJZLC,3k3r/pR4p1/2np4/1P1Np3/2P1P3/3P2P1/P3q2P/5RK1 b - - 0 24,c6d4 b7b8 d8d7 f1f7 d7e6 f7e7,1817,69,endgame exposedKing hookMate long mate mateIn3,1800
5iODk,2r2r1k/pb2q1pp/5n2/4Np2/2B1nB2/1Q2P3/PP4PP/K2R3R w - - 1 24,c4e6 e4c5 b3a3 e7e6,1818,69,advantage middlegame short,1800
8JosI,3R1rk1/pb3pp1/8/2p1P1N1/1n2B1q1/P5P1/2Q2PK1/7R b - - 0 27,b4c2 h1h8 g8h8 d8f8,1818,69,attraction deflection mate mateIn2 middlegame short,1800
R4MXY,5Q2/7k/8/3p2PP/1p1PnP2/3q3K/1P6/8 w - - 3 44,h3g4 e4f2 g4h4 d3h3,1818,69,endgame mate mateIn2 short,1800
WAVZ2,r4rk1/p1pb1ppp/2p5/2b3q1/2Bp4/2P2Q1P/PP3PP1/RN2R1K1 b - - 0 14,f8e8 c4f7 g8h8 f7e8,1818,69,advantage fork middlegame short,1800
Z4m2a,6k1/ppp3p1/5p1p/1PP5/1P1B4/8/7K/8 b - - 1 33,c7c6 b5c6 b7c6 b4b5 g8f7 b5b6,1818,69,bishopEndgame crushing endgame long,1800
aehRx,6r1/pppb3k/8/q6p/1n6/1P1P1P2/1QP3PP/2K1R1R1 w - - 6 27,e1e5 b4a2 c1d1 a2c3 d1d2 a5e5,1818,69,advantage interference long middlegame queensideAttack,1800
eCMro,6k1/4R1pp/1p3p2/2p5/2P5/2Br2qP/P5P1/4Q1K1 b - - 11 41,d3c3 e1e6 g8h8 e7e8,1818,69,backRankMate endgame mate mateIn2 short,1800
iz0hq,8/pp3kp1/2p3p1/3p1PKp/3P4/1PP3PP/P2n2B1/8 b - - 0 38,d2e4 g2e4 d5e4 f5g6 f7e6 g5f4,1818,69,endgame,1800
lEhQ8,r2q1rk1/ppp2ppp/1b6/4P2n/4N3/3B1P1b/PP5P/R1BQR2K b - - 0 15,d8h4 c1g5 h5g3 h2g3,1818,69,advantage middlegame short,1800
olon3,r1b3k1/ppppqr1p/1b3p1B/8/4P3/8/PPP2PPP/R2QKB1R w KQ - 0 12,f1c4 e7b4 d1d2 b4c4,1818,69,advantage fork middlegame short,1800
rFRaA,8/4k3/8/6RK/7P/6r1/8/8 b - - 2 52,g3g5 h4g5 e7f7 h5h6 f7g8 h6g6,1818,69,crushing defensiveMove endgame long,1800
48l18,r2q1rk1/pp2ppbp/6p1/3PN3/4P3/8/P3bPPP/1RBQ1RK1 w - - 0 14,e5f7 e2d1 f7d8 d1c2,1819,69,advantage master middlegame short,1800
5L8jg,2r3k1/pb2bppp/1pn1p3/1B6/1P6/P2RBP2/4Q1PP/q4NK1 b - - 4 27,c6e5 e3d4 e5f3 g2f3,1819,69,advantage middlegame short,1800
AzVzG,7R/6k1/2p2p2/3b2p1/3P3P/4K1P1/8/8 w - - 1 45,h8h5 d5f7 h5g5 f6g5,1819,69,advantage endgame short trappedPiece,1800
KsszP,2R5/8/6K1/1b3p2/p2k4/P1p2P1P/6P1/8 w - - 2 59,g6f5 b5d7 f5g6 d7c8,1819,69,crushing endgame fork short,1800
RvsFp,7k/1R5p/pP6/1r6/8/2p5/6PP/5K2 w - - 0 41,f1e1 b5b1 e1e2 c3c2,1819,69,advancedPawn crushing endgame master rookEndgame short,1800
YUmaJ,3q2k1/1b3pp1/pbn1p2p/1p2P3/1P2B3/P4N1P/1BQ1KPP1/8 b - - 0 25,g7g5 e4c6 d8c7 c6e4 c7c2 e4c2,1819,69,crushing long middlegame,1800
fEl2E,r5k1/5pbp/1q1p1np1/1p2p1N1/1P2P3/3P2P1/1B2QP2/2R3K1 b - - 3 24,a8a2 c1c8 g7f8 e2f3 d6d5 b2e5 a2f2 f3f2 b6f2 g1f2,1819,69,crushing middlegame pin veryLong,1800
lsNDb,5r2/ppk4r/2p5/8/P2Rn1B1/b3N2P/2K2P2/3R4 b - - 3 28,f8f2 c2b3 e4c5 b3a3,1819,69,advantage defensiveMove middlegame short,1800
opdIm,8/p7/4p3/8/8/4r1P1/3k3P/R5K1 b - - 2 60,e3e1 a1e1 d2e1 h2h4 e6e5 h4h5 e5e4 h5h6,1819,69,crushing endgame quietMove rookEndgame veryLong,1800
sa3aS,r2r2k1/ppp1qppp/2n5/5b2/4NP1b/1NPB1Q2/PP4PP/2KR3R w - - 9 18,g2g3 d8d3 f3d3 f5e4 h1e1 e4d3,1819,69,attraction crushing fork long master middlegame,1800
zhtph,2r5/5ppk/7p/8/8/2pP3P/R4PP1/6K1 w - - 0 28,a2c2 h7g6 g1f1 g6f5 f1e1 f5e5 c2e2 e5d4,1819,69,crushing defensiveMove endgame rookEndgame veryLong,1800
2rt6A,r1b2k1r/pp4bp/2pq2p1/4pp2/P6Q/5N2/2P2PPP/1R1R2K1 b - - 1 24,d6e7 d1d8 f8f7 f3g5 e7g5 h4g5,1820,69,advantage exposedKing long middlegame,1800
4Mxn4,8/4ppkp/6p1/1NP5/1p3P2/8/6PP/b4K2 b - - 0 38,b4b3 c5c6 a1d4 c6c7 b3b2 b5a3,1820,69,advancedPawn crushing defensiveMove endgame long master,1800
5DJd2,8/5k1p/3Kn1p1/1p4P1/p1b4P/P3R3/1P6/8 b - - 3 35,c4b3 e3f3 f7g7 f3b3 a4b3 d6e6,1820,69,crushing endgame long,1800
PaIAL,3krr2/1b2Np1n/p2P3p/2n3p1/1p4B1/1P2P3/6PP/1NR3K1 b - - 1 28,c5d7 c1c8 b7c8 e7c6,1820,69,mate mateIn2 middlegame sacrifice short,1800
PfUfv,3q4/1pp2p1k/3p4/3Pp2P/1RP1P1Pb/r1Nn3K/PQ5N/8 w - - 5 29,b2a3 d3f4,1820,69,mate mateIn1 middlegame oneMove,1800
Q6Z1c,5rk1/5p2/1q1p1bQ1/3Bp3/4P3/3P4/5PPK/8 b - - 0 30,g8h8 g6f6 h8g8 f6g6,1820,69,crushing endgame hangingPiece pin short,1800
a0VvC,2r2rk1/B1b1R3/1p2ppp1/7p/2P4P/1K6/6P1/3R4 b - - 1 29,f8d8 e7c7 d8d1 c7c8,1820,69,advantage endgame short,1800
c7yeW,6kR/6p1/p3p1P1/3pPp2/n7/5P1P/PqrB4/4Q2K b - - 4 38,g8h8 e1h4 h8g8 h4d8,1820,69,endgame fork mate mateIn2 short,1800
cIAjT,7k/ppp3p1/7p/3P2n1/6q1/2Q3P1/PPP1pP1P/6RK w - - 0 29,g1e1 g4e4 f2f3 g5f3 c3f3 e4f3,1820,69,crushing endgame long,1800
g0WSL,4rbk1/2R2R1p/p1P2p2/5P2/2r3p1/8/P2B2PP/6K1 b - - 0 33,c4c6 f7f8 e8f8 c7c6,1820,69,crushing endgame intermezzo short,1800
q6In3,1r6/6k1/1rq2b2/Q2PR3/2p1p3/2B1Pp2/5P2/1R3K2 w - - 0 51,b1b6 c6b6 a5b6 b8b6,1820,69,advantage master middlegame short,1800
qJZbQ,r4rk1/ppp2ppp/2n5/2q1pb2/2P5/3PBN1P/PP3KP1/R2QR3 b - - 2 15,c6d4 e3d4 e5d4 e1e5 c5e5 f3e5,1820,69,clearance crushing long middlegame,1800
twMl7,2bk1B1b/p2p3P/5pQ1/2pNp3/4P3/8/1q1K1PP1/7R w - - 2 36,d2d3 c8a6 d3e3 b2e2,1820,69,mate mateIn2 middlegame short,1800
5Wdgq,1r3r1k/pq3pNp/1p3B2/2b1P3/7P/5QP1/PP3P2/R3R1K1 b - - 0 22,b7f3 g7f5 h8g8 f5h6,1821,69,discoveredAttack kingsideAttack master mate mateIn2 middlegame short,1800
DxXJw,8/1Q6/p2bk3/1p2nq2/3p4/PP4pr/6B1/5RK1 b - - 1 50,f5h7 g2d5,1821,69,master mate mateIn1 middlegame oneMove,1800
F8f4N,8/2b5/P5p1/3k2p1/6P1/5K1p/3B1P2/8 b - - 0 48,c7b8 d2e3 h3h2 f3g2,1821,69,bishopEndgame crushing endgame master masterVsMaster short,1800
FI3qf,5bnr/ppNk1ppp/8/4p2b/3n1B2/8/PP3PPP/R3KB1R w KQ - 0 13,f4e5 f8b4,1821,69,mate mateIn1 middlegame oneMove,1800
Iu8E5,r3kb1r/pp2qppp/4b3/2p5/2B5/4PQ2/PPP3PP/RN2K2R w KQkq - 1 13,b1d2 e6c4 d2c4 e7h4 g2g3 h4c4,1821,69,advantage exposedKing fork long middlegame,1800
PpWy7,5r2/5pkB/1rp4R/p5p1/P7/7P/3NqPP1/2Q3K1 w - - 2 31,h6c6 b6c6 c1c6 e2d2,1821,69,advantage middlegame short,1800
YZef5,2rr2k1/5ppp/p7/1p2N3/3Pn3/4P3/P4PPP/2R2RK1 w - - 4 20,f1d1 e4c3 c1c3 c8c3,1821,69,advantage endgame short,1800
amS9k,r4r2/ppqbnppk/2p1p3/3p2N1/3P4/2P1P2P/PP3PP1/R2Q1RK1 b - - 1 15,h7g8 d1h5 f8e8 h5f7,1821,69,advantage kingsideAttack middlegame short,1800
jOtEP,r3kb1r/1p2qpp1/2p1p2p/1Q1pN3/3P4/2P1P1P1/PP3PP1/1K1R3R w kq - 0 19,e5c6 e7d7,1821,69,advantage middlegame oneMove,1800
kD5qH,r4rk1/5p1p/1p4p1/pq2BP2/5QPP/P7/1PP5/2K2R2 b - - 2 26,f8e8 f5g6 b5f1 f4f1,1821,69,crushing endgame short,1800
qs9qu,3r2k1/p7/1p5p/8/2PqB3/1P1n4/P3QRPP/6K1 w - - 1 37,e2g4 g8h8 g4f5 d4f2 f5f2 d3f2,1821,69,advantage endgame long,1800
AmDBj,2rRr1k1/p6p/q4RpP/1p6/3Q4/1Pp5/P1P5/1K6 b - - 0 35,c8d8 f6f8 e8f8 d4g7,1822,69,clearance endgame mate mateIn2 sacrifice short,1800
BU4In,8/7p/6p1/6Pk/3r3P/6R1/6PK/8 w - - 8 61,g3h3 d4h4 h2g3 h4h3 g2h3 h5g5 h3h4 g5f5,1822,69,crushing defensiveMove endgame rookEndgame veryLong,1800
KGAcE,r2q1rk1/5pbp/pn1pb1pB/1p1n4/3P4/P1NB1N2/1P1Q1PPP/R4RK1 b - - 9 15,d8f6 h6g5 f6f3 g2f3,1822,69,crushing middlegame short trappedPiece,1800
kwxci,2b5/8/2p5/Nk1p2pp/1P4P1/P1p4P/2K2P2/8 w - - 4 42,g4h5 d5d4 c2b3 c8e6,1822,69,crushing endgame quietMove short,1800
nB4OA,rn3rk1/p3qppp/2p1b3/8/1p1B1Pn1/1B3Q2/PPP3PP/4RRK1 b - - 2 16,g4f6 f4f5 e7d6 d4f6,1822,69,advantage middlegame short,1800
pVq7F,r2q1rk1/ppp1bppp/3p1n2/n3P3/2BP1Bb1/2NQ1N2/PPP3PP/R4RK1 b - - 0 10,a5c4 e5f6 e7f6 d3c4,1822,69,advantage intermezzo middlegame short,1800
vAWTD,5k2/2p4p/b1Pp4/3PpNPp/1p2P2P/p3K3/PP6/8 w - - 0 42,b2b3 a6c4 b3c4 b4b3,1822,69,advantage endgame sacrifice short,1800
5sOUX,2r3k1/p4pp1/4p3/4P2q/1pp5/1B1RQ2P/PPP2PK1/8 w - - 0 40,e3f3 h5g6 f3g3 c4d3 g3g6 f7g6,1823,69,advantage endgame long,1800
CUaes,1kr5/p5pp/Pppq4/3r4/2RP4/5QPP/5P2/2R3K1 b - - 6 34,d5d4 c4c6 c8c6 c1c6 d6d5 f3f8,1823,69,crushing endgame long,1800
CdzTQ,r7/1b6/1kp3B1/3p2B1/1P1bp3/7P/2P1K1P1/5R2 w - - 0 25,g5e3 b7a6 e2d2 d4e3,1823,69,crushing endgame short,1800
FZ19z,8/8/3k1ppp/1P1p4/3P1KPP/2P5/8/8 w - - 1 37,g4g5 f6g5 h4g5 h6h5 b5b6 d6c6 b6b7 c6b7,1823,69,crushing endgame pawnEndgame quietMove veryLong,1800
J92Km,8/2q1ppkp/p3b1p1/4P3/5Q2/4B2P/2r2PP1/3R2K1 b - - 4 33,c2c4 f4h6 g7g8 e3g5 f7f5 e5f6 e7f6 g5f6,1823,69,advantage clearance enPassant endgame veryLong,1800
Q8UTh,r3kb1r/1b2npp1/p3p2p/q2pP2P/3P2QN/B1NR4/5PP1/R4K2 b kq - 0 18,e7c6 h4g6 f8a3 g6h8,1823,69,crushing middlegame short,1800
VkwCU,8/5p1k/4qrp1/7p/R7/P4PP1/1Q4K1/8 w - - 1 47,a4a8 e6c6 a8e8 c6f3,1823,69,advantage endgame short,1800
ar6QK,3r3k/1pq2prp/p2p1Qn1/8/P3B3/2P4R/1P4PP/R5K1 b - - 0 25,d8g8 h3h7 h8h7 f6h4,1823,69,attraction kingsideAttack mate mateIn2 middlegame pin sacrifice short,1800
iOii6,1n6/1P3k2/6pK/6PP/8/8/8/8 b - - 0 65,g6h5 h6h7 f7e7 g5g6 h5h4 g6g7,1823,69,advancedPawn crushing endgame knightEndgame long,1800
llag9,1r1q2rk/1b2bp1n/p2p3Q/2p1pPB1/4P3/PP1B1R2/2P3PP/R6K w - - 1 24,g5e7 d8e7 f3h3 f7f6,1823,69,advantage defensiveMove middlegame short,1800
3NzSZ,4rrk1/ppqb4/2p3p1/3pbp1p/5P2/1BP1P1nP/PPQBNKP1/R3R3 b - - 0 22,g3e2 f4e5 e2g3 f2g3 c7e5 g3f2,1824,69,advantage defensiveMove long middlegame trappedPiece,1800
4qNRI,6Q1/pkp5/1pp4q/5N2/4Pn1p/P4P2/1PP5/1K6 b - - 1 34,h6h5 f5e7 b6b5 g8c8,1824,69,crushing endgame short,1800
CPt4K,1q3k2/6b1/3N1r2/3R4/4Qp2/8/5PPP/6K1 w - - 1 37,d6f5 f6e6 d5d8 b8d8,1824,69,advantage endgame short,1800
E8pUz,r4nk1/1b4pp/4pp2/1P1p4/1b1P1NP1/4PQ2/1p3P1P/R5K1 w - - 0 33,a1a8 b2b1q g1g2 b7a8,1824,69,advancedPawn crushing endgame intermezzo promotion short,1800
Ex1zE,6k1/4bppp/4p3/3pP3/3qP3/1p3Q1P/r5PN/5R1K b - - 1 30,a2a1 f3f7 g8h8 f7e8 e7f8 e8f8,1824,69,endgame fork long mate mateIn3,1800
GJsSa,r2q4/ppp2kpQ/2np1r1p/4pb2/4N3/1P1B4/PBP2P1P/R4RK1 w - - 8 19,e4g5 h6g5 d3f5 f6h6 h7h6 g7h6,1824,69,advantage long middlegame trappedPiece,1800
Km2kV,3r2k1/4R3/p2B1pp1/2p5/2b3P1/2P4P/q1PQ4/6K1 w - - 0 31,d2h6 a2b1 g1f2 b1c2,1824,69,crushing endgame short,1800
XwG7Z,r3kb1r/1p3ppp/4pnb1/3pN3/2pP1B2/P1N1PP2/1P4PP/R1R3K1 b kq - 0 16,f8d6 e5g6 d6f4 g6f4,1824,69,crushing master middlegame short,1800
cjM1B,r4rk1/p3bpp1/bp2p3/2p3PQ/3q4/P1N3P1/BPn3PK/R1B4R b - - 4 19,c2a1 g5g6 f7g6 a2e6,1824,69,advantage deflection kingsideAttack middlegame short,1800
p19W9,5rk1/2pb2pp/p1p3q1/3pP3/3P4/5N2/PP1Q2PP/4R1K1 w - - 7 22,a2a3 f8f3 e5e6 d7e8,1824,69,advantage defensiveMove endgame pin short,1800
2zJQ0,r3r1k1/2p3pp/2P2p2/8/pb1RqP2/4B3/P5PP/3QR1K1 b - - 2 28,b4e1 d4e4 e8e4 d1d5 g8h8 d5e4,1825,69,attraction clearance crushing fork long middlegame,1800
3G2rW,r3kb1r/1bq2p2/p2p1n1p/3Pn1p1/1p4P1/4N1BP/PPP1QPB1/2KRR3 b kq - 0 18,f8e7 g3e5 d6e5 d5d6,1825,69,advantage middlegame short,1800
6wsrr,3kr3/p1q5/2pN2r1/Ppp1P1p1/8/2PPQ1P1/2P5/1K2R3 b - - 1 33,g6d6 e5d6 e8e3 d6c7 d8c7 e1e3,1825,69,endgame,1800
7eF2s,8/1q3rkp/3pR3/2p2p2/1pPb1P1Q/1P5P/P6K/3N4 b - - 5 36,b7f3 h4h6 g7h8 e6e8 f7f8 e8f8,1825,69,endgame killBoxMate long mate mateIn3,1800
CLCO2,r1bk1r2/pp4pp/2pb4/4p1q1/2QPBn2/P1P5/1P3PPP/RNB2RK1 w - - 1 15,d4e5 f4h3 g1h1 h3f2,1825,69,advantage deflection kingsideAttack opening pin short,1800
G5j1E,4qk2/4b1pp/4Q1P1/3pN3/3P4/7P/1n3PK1/q7 b - - 0 46,a1b1 e5d7 e8d7 e6f7,1825,69,endgame master mate mateIn2 sacrifice short,1800
PSCFX,8/4k3/3p1pK1/1P1P1B2/p3P3/8/8/8 w - - 0 57,f5g4 a4a3 b5b6 e7d8 g6f6 a3a2,1825,69,advancedPawn bishopEndgame crushing endgame long,1800
RYikm,k2r4/1p6/p6Q/3nBp2/1qP3pP/4P3/P4PP1/2R1KB1R w K - 1 25,e1e2 d5f4 e3f4 b4d2,1825,69,mate mateIn2 middlegame sacrifice short,1800
SeaHl,3r2n1/ppkq4/5pr1/1N1p3p/PPpP4/2P2b2/2Q2P2/R1B1RK2 b - - 2 26,c7b8 c1f4 b8a8 b5c7 d7c7 f4c7,1825,69,crushing long middlegame queensideAttack,1800
iwOzi,2kr2r1/pppqb3/5p2/6pp/1nNP4/Q3BN1P/PPb2PP1/2RR2K1 b - - 7 19,c2d1 c4b6 c8b8 b6d7,1825,69,advantage middlegame pin queensideAttack short,1800
kZ1tZ,2kr4/ppp2Q2/2npBn2/8/3PP2q/2N1B2b/PPPK2p1/R7 b - - 2 19,c8b8 e6h3 f6e4 c3e4,1825,69,advantage middlegame short,1800
nkdG3,5bk1/5ppp/8/1R6/P2Bp1q1/4PbP1/5P2/5QK1 w - - 5 31,b5b8 g4h5 f1g2 f3g2,1825,69,crushing endgame quietMove short,1800
sXfeN,1R1k4/5r2/p2p1r2/4p1b1/4P2p/1PR2Pp1/P5K1/8 b - - 4 38,d8e7 c3c7 e7e6 b8e8 f7e7 c7e7,1825,69,endgame long mate mateIn3,1800
vROm0,1k5r/1Pp3p1/R6p/q2nbp2/4p3/P5PP/4QP2/6KR b - - 1 33,a5c5 a6a8 b8b7 e2a6,1825,69,master mate mateIn2 middlegame queensideAttack short,1800
zrgQg,4Q3/6pp/8/K7/7P/2q5/3k2P1/8 w - - 4 47,a5b6 c3e3 e8e3 d2e3,1825,69,crushing endgame queenEndgame short,1800
8lFAt,8/8/2Rp1kP1/1p4r1/1P5K/2P5/8/8 b - - 4 46,g5g6 c6d6 f6f5 d6g6 f5g6 h4g4 g6f6 g4f4 f6e6 f4e4 e6d6 e4d4,1826,69,crushing defensiveMove endgame rookEndgame veryLong zugzwang,1800
JC99A,3r4/p6p/1p3n2/2p3p1/4pkP1/1PN1R2P/P2r1PK1/4R3 b - - 1 30,d8d3 e3e4 f6e4 e1e4,1826,69,endgame mate mateIn2 short,1800
Wdy3y,8/6k1/1R3P1p/1p2P3/8/pr6/6KP/8 b - - 0 43,g7f7 b6b7 f7e6 b7e7,1826,69,crushing endgame rookEndgame short,1800
cfAyh,7r/p1k3p1/2p4r/2P1p1q1/PP1pQ3/3P2P1/1R3R1P/6K1 w - - 7 32,f2f5 g5c1 f5f1 c1b2 e4e5 c7c8,1826,69,crushing defensiveMove endgame fork long,1800
dC0OL,r4rk1/1bq2ppp/5b2/p1p4Q/2Pp4/3B2N1/PP3PPP/1R3RK1 b - - 3 17,h7h6 h5f5 g7g6 f5f6 a8a6 f6h4,1826,69,crushing long middlegame,1800
