tI0hm,rn2k2r/p4pp1/1p2p2p/2P2q2/8/P6P/1P2PPP1/R2QKB1R b KQkq - 0 13,f5c5 a1c1 c5c1 d1c1,1509,69,advantage middlegame short,1500
5FGUK,3rkr2/pR1bpp2/2pp4/6Q1/2n1q2B/7P/P1P3P1/5R1K b - - 1 26,c6c5 f1e1 e4e1 h4e1,1510,69,advantage master middlegame short,1500
CUvZi,6k1/p4p1p/1q2p1p1/3p1n2/1Q6/3N3P/PP3bP1/2R3K1 w - - 0 26,g1f1 f5g3,1510,69,endgame mate mateIn1 oneMove,1500
MIFJ1,r4rk1/1p2np1p/pqb1p1pQ/3p2P1/6P1/1BNP1R2/PPP4P/R6K b - - 4 18,d5d4 c3e4 c6e4 d3e4,1510,69,advantage middlegame quietMove short,1500
NdM35,3r1k2/pp2ppbp/n2q1np1/2p5/2PP2Q1/P2B3P/1P1B1PP1/1R3RK1 w - - 1 20,g4h4 d6d4 h4d4 d8d4 d2c3 d4d3,1510,69,advantage long middlegame,1500
PTJiq,r2qkr2/ppp2p1Q/8/2bpP3/b4B2/2PB1P2/PP4PP/RN3K2 w q - 3 18,f4h6 d8h4 h6e3 h4h7,1510,69,crushing middlegame short,1500
UVmTt,r4rk1/pp3ppR/6n1/2pq4/3P4/4B3/P1QK1P2/7R b - - 0 23,c5d4 h7h8 g6h8 c2h7,1510,69,clearance mate mateIn2 middlegame sacrifice short,1500
Vkk7k,5rk1/pp3ppp/8/3r2P1/4q3/1B2P1P1/PP3Q2/2R3K1 b - - 0 22,d5g5 f2f7 f8f7 c1c8 e4e8 c8e8,1510,69,endgame long mate mateIn3 pin sacrifice,1500
gyTzx,7r/7p/pn2k1p1/1p2p3/1b1n1p2/1PN2P1P/P1PR1BP1/5RK1 w - - 3 25,d2d3 b4c3 d3c3 d4e2 g1h2 e2c3,1510,69,advantage attraction fork long middlegame,1500
1cnnN,2rr2k1/5pp1/p3b2p/8/2pb4/2R2N2/PP3PPP/3R2K1 w - - 0 28,d1d4 d8d4 f3d4 c8d8 c3c2 d8d4,1511,69,clearance crushing endgame long,1500
4BJoH,4k3/p5K1/4P3/5PB1/1p2r3/8/8/8 b - - 2 45,b4b3 f5f6 e4e6 f6f7 e8d7 f7f8q,1511,69,advancedPawn crushing deflection endgame exposedKing long promotion,1500
9dGgD,rn3b1r/pp3kpp/2p3n1/5b2/2B2N1P/8/PP1K1PP1/4R1NR b - - 4 16,f7f6 f4h5,1511,69,mate mateIn1 middlegame oneMove,1500
glcNO,8/pb2p1kp/1p2Qbp1/2p4r/2NP4/1PP1P1qP/P2B2P1/5RK1 w - - 5 25,d2e1 g3g2,1511,69,kingsideAttack mate mateIn1 middlegame oneMove,1500
hjIdI,8/8/6p1/3pk2p/p6P/P1P1K1P1/8/8 b - - 0 43,e5f5 e3d4 f5e6 d4c5,1511,69,crushing endgame pawnEndgame short,1500
iNdlH,r4rk1/p1Qn1pbp/3P2p1/5q2/8/5N1P/PP4P1/R1B2RK1 w - - 1 20,f3h4 g7d4 c1e3 d4e3,1511,69,advantage kingsideAttack middlegame short,1500
lwap9,6k1/p5p1/1b5p/3PQ3/1P4P1/7P/2q1n3/5R1K w - - 3 35,e5e6 g8h7 e6f5 c2f5 f1f5 e2g3 h1g2 g3f5,1511,69,attraction crushing endgame exposedKing fork veryLong,1500
oZpPz,4r3/pp6/6rk/5R2/3Qp3/8/q4PP1/4R1K1 w - - 3 31,e1e4 a2b1 g1h2 b1e4 d4e4 e8e4,1511,69,advantage endgame long,1500
sIS5M,3r2k1/1p1P1bpp/1q3p2/pP1Qp3/P4B1P/8/2r2PP1/R4RK1 w - - 3 26,f4e3 b6e3 d5f7 g8f7,1511,69,advantage master middlegame short,1500
xcYBN,r3r3/1p2b1R1/2p1pk1p/p7/PnPp1P1N/8/1P6/6RK b - - 0 30,e8g8 g1g6,1511,69,mate mateIn1 middlegame oneMove,1500
3lC67,6k1/p5pp/2p5/2N5/1PP4P/P4pP1/3r1Pb1/4R1K1 w - - 3 33,c5e4 d2e2 e1c1 e2e4,1512,69,advantage endgame interference short,1500
98Tq4,r1bq1b1r/ppp1kQp1/7p/3Bp3/3n4/2N5/PPP2PPP/R1B1K2R b KQ - 2 11,e7d6 c3e4,1512,69,mate mateIn1 oneMove opening,1500
9yz8S,r4k2/2p1q1bQ/pp1p1pPB/3Pp3/2P1B3/7P/PP4P1/6K1 b - - 6 31,g7h6 h7h8,1512,69,endgame mate mateIn1 oneMove,1500
DwHDC,4r1k1/1p3pR1/p1p4p/2Pp1P2/PP1P4/4r3/6R1/6K1 b - - 0 42,g8f8 f5f6 e3e1 g1h2 e1h1 h2h1,1512,69,crushing endgame long rookEndgame,1500
HTpQR,r2q4/ppp2kpp/3p1n2/4p1B1/1b1nP3/2NP1bQ1/PPP2PPP/R1R3K1 w - - 10 14,g2f3 b4c3 b2c3 d4e2 g1g2 e2g3,1512,69,advantage fork long middlegame,1500
SSkF5,8/1pk1bNp1/2p1PP2/p5P1/8/8/4K3/8 b - - 0 34,g7f6 g5g6 e7f8 e6e7 f8e7 g6g7,1512,69,advancedPawn crushing endgame long,1500
WY9nq,r6r/R5R1/1pp1Np2/k2p4/3Pb2p/1P6/P2P1K2/8 b - - 0 38,a8a7 g7a7 a5b5 e6c7 b5b4 a7a4,1512,69,endgame long mate mateIn3,1500
ZOSwA,4rrk1/1R3p2/p5pp/q2pb3/2R3Q1/2N5/P1PB2PP/6K1 w - - 0 28,c4c7 e5c7,1512,69,crushing middlegame oneMove,1500
e5yjQ,8/1R3pk1/6p1/4P1Kp/5P1P/r5P1/8/8 w - - 1 48,g3g4 a3g3 b7f7 g7f7,1512,69,crushing endgame rookEndgame short,1500
kGV7r,8/8/1p1p3k/p1pPp1pP/PnP1P1P1/2K5/r1B1Nr2/2R1R3 w - - 0 41,c2d1 f2f3,1512,69,master mate mateIn1 middlegame oneMove,1500
vWS3S,8/8/rp6/3Rkp2/p7/4P1P1/1r1R1K1P/8 b - - 1 35,e5e4 d5d4 e4e5 d2b2,1512,69,crushing endgame master masterVsMaster rookEndgame short,1500
B02kS,2kr3r/1pp2pp1/pb3p2/8/3PN2p/2P2QPq/PP3P2/R4RK1 b - - 1 21,f6f5 e4g5 h3g4 f3g4,1513,69,advantage middlegame short,1500
IG87C,7r/1p1R2pp/2p5/p4Npk/Pb2PP2/r7/6K1/7R b - - 1 36,h5g6 d7g7 g6f6 h1h6,1513,69,endgame mate mateIn2 short,1500
ThWEg,rn1qk2r/pp3pp1/4p2p/2bB4/6b1/2P2N2/PP1N1PPP/R1BQK2R b KQkq - 0 9,d8d5 d1a4 b8d7 a4g4,1513,69,advantage fork opening short,1500
WNC1l,r3k2r/p1p2p1p/1p1qbn2/3p2p1/3P4/1QNpPBbP/PP4P1/R2KB2R b kq - 9 18,e8c8 c3b5 g3e1 b5d6,1513,69,advantage middlegame queensideAttack short,1500
e3yEl,r3k2r/bp1q1p2/p1pp1nb1/P3P1p1/1PP1P3/5Pp1/1BN1Q1BP/1R3R1K w kq - 0 26,e5f6 h8h2,1513,69,kingsideAttack mate mateIn1 middlegame oneMove,1500
l75x3,3r2r1/1k6/8/4Q3/2P3KP/8/8/8 w - - 1 54,g4f5 d8f8 f5e4 f8e8,1513,69,crushing endgame pin queenRookEndgame short,1500
rhzj1,r5k1/5p1p/3q2p1/pQ1R4/1p1p4/1P2P2P/5PP1/6K1 b - - 1 30,d6a6 d5d8 a8d8 b5a6,1513,69,advantage deflection endgame short,1500
BzypE,r2qr1k1/1p2pp2/p4npb/3pB1Np/2pP1QbP/2P1P3/PP1N1PP1/R3K2R w KQ - 6 16,e5f6 e7f6 g5f7 h6f4,1514,69,crushing middlegame pin short,1500
CJIYm,8/1p6/7p/p2k2p1/6P1/P2K3P/1P6/8 w - - 0 47,b2b4 a5b4 a3b4 b7b5,1514,69,crushing defensiveMove endgame pawnEndgame short zugzwang,1500
KZZSI,6rk/pp1b1q1n/2p1p1rp/2PpPp2/1P3P2/P2BPP2/1B3K1Q/6RR w - - 3 28,h2h5 g6g1,1514,69,crushing middlegame oneMove,1500
NKIIx,r2qk1nr/ppp1bppp/8/4n3/1PPN2b1/P7/1B2PPPP/RN1QKB1R w KQkq - 0 9,b1d2 e5d3 e2d3 g4d1,1514,69,advantage opening short,1500
UMtDQ,r3k2r/pppq1pb1/3pb2p/3N4/8/3BQ3/PPP3PP/3R1RK1 b kq - 0 16,e8c8 e3a7 g7d4 a7d4,1514,69,crushing master middlegame short,1500
XHIsE,r1r3k1/ppp1bppp/3pqn2/1N6/3QP3/4BP2/PPP3PP/3RR1K1 w - - 3 15,b5a7 c7c5 a7c8 c5d4,1514,69,advantage middlegame short,1500
XxRxA,7r/p1Q5/2np1qpk/3b4/3P4/B3R3/P4PPP/6K1 b - - 2 21,g6g5 e3h3 h6g6 h3h8 f6h8 c7d6 h8f6 d6d5,1514,69,advantage fork middlegame veryLong,1500
dv7Nm,rn1qkbnr/ppp2pp1/3p3p/4N3/2B1Ppb1/2N5/PPPP2PP/R1BQK2R b KQkq - 3 6,g4d1 c4f7 e8e7 c3d5,1514,69,attackingF2F7 mate mateIn2 opening short,1500
pv5ub,8/ppp4p/3pk3/4pp2/8/N3KP1b/PPPB2rP/4R3 w - - 0 23,e1e2 f5f4 e3d3 h3f5,1514,69,crushing endgame short,1500
rw7B4,r3kb1r/pp2qppp/2p5/4nb2/P1N2Bn1/2N3PP/1P2PP2/R2QKB1R w KQkq - 1 12,h3g4 e5f3,1514,69,master mate mateIn1 middlegame oneMove pin,1500
0csJ7,8/5R2/2pp1k1P/5p2/p2pP3/P2P4/B3K3/6q1 b - - 1 43,f6e5 f7f5,1515,69,endgame mate mateIn1 oneMove,1500
2cQ2W,r4rk1/pbq1bppp/1pn1pn2/3pN3/3P1B2/P1N4P/1PP1BPP1/R2Q1RK1 b - - 2 12,e7d6 c3b5,1515,69,advantage middlegame oneMove,1500
3E9RU,6k1/p4pp1/1pbPn2p/8/2P5/2PN2BP/q4QPK/8 b - - 1 34,a2c4 d3e5 c4e4 f2f7,1515,69,crushing endgame master short,1500
43rWt,r3kb1r/p1p1pppp/2P5/3q1b2/Q7/8/PPn1KPPP/RNB2BNR w kq - 0 10,b1c3 d5d3,1515,69,mate mateIn1 middlegame oneMove,1500
CCURf,2r3k1/1Q3ppp/p3p3/3p4/4b3/2q1P3/6PP/R4R1K b - - 0 26,c3c2 b7f7 g8h8 f7f8 c8f8 f1f8,1515,69,backRankMate endgame long mate mateIn3 sacrifice,1500
EMCVH,4r2k/1p4p1/p1p4p/2P5/1P1Qpr2/P6q/4R2P/1B2R1K1 w - - 0 40,e2e3 f4g4 e3g3 g4g3 h2g3 h3g3 g1f1 e4e3,1515,69,crushing fork middlegame veryLong,1500
K955i,5r1k/2RQ2bp/5qp1/8/8/6P1/3p2KP/3R4 w - - 0 31,d1d2 f6f1,1515,69,endgame master mate mateIn1 oneMove,1500
RSq6U,1k6/1p6/1p1p3P/3P3K/6P1/2b5/8/8 b - - 0 56,b6b5 g4g5 b8c7 g5g6 b5b4 g6g7,1515,69,advancedPawn bishopEndgame crushing endgame long quietMove,1500
UMwFH,rb2q1k1/pb2n1p1/1p2prnp/1Npp4/8/1P1P1NP1/PBP1QPBP/3RR1K1 b - - 1 20,e8b5 b2f6 g7f6 e2e6,1515,69,advantage capturingDefender kingsideAttack middlegame short,1500
UfJxS,1r3rk1/Qb2Rp1p/5Pp1/3p1p2/8/P4B2/2q2PPP/1R4K1 w - - 0 24,e7b7 c2b1 b7b1 b8b1 f3d1 b1d1,1515,69,backRankMate long mate mateIn3 middlegame xRayAttack,1500
iCInI,r3r1k1/1p3pb1/p1qpn1p1/2pNn1B1/P1P1P3/6PP/1PQ1B1K1/3R1R2 w - - 4 26,d5f6 g7f6 g5f6 e6d4 d1d4 c5d4,1515,69,advantage long middlegame,1500
vxV3p,r7/p4Q1k/b5p1/3p2p1/3qnP2/1P2R3/P5PP/2r1R1K1 b - - 1 34,d4g7 e3h3,1515,69,mate mateIn1 middlegame oneMove,1500
z3POc,r2q3r/pb3kpp/5n2/1Bbp4/3Np3/8/PPP2PPP/R1BQK2R w KQ - 1 14,c1e3 c5d4 e3d4 d8a5 d1d2 a5b5,1515,69,advantage fork long middlegame,1500
1MDWP,4Q3/2p5/p4pkp/1p1q2p1/8/2P1P1PK/PP5P/8 b - - 3 53,g6f5 g3g4,1516,69,endgame mate mateIn1 oneMove queenEndgame,1500
FNoQA,r1r3k1/3b1ppp/pq6/4N3/2B1P3/1P6/P5PP/2R2Q1K b - - 0 23,d7b5 f1f7 g8h8 f7g8 c8g8 e5f7,1516,69,long mate mateIn3 middlegame sacrifice smotheredMate,1500
RI2qV,2kr2n1/p1pb1p1p/8/2p5/7q/2BQ4/PPP2PPP/4RK1R w - - 2 16,f1e2 d7g4 f2f3 d8d3,1516,69,advantage discoveredAttack middlegame short,1500
RVVLV,8/5p2/8/1K2P1kp/1P6/8/8/8 w - - 1 58,b5a6 h5h4 e5e6 f7e6 b4b5 h4h3 b5b6 h3h2,1516,69,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,1500
WAHW0,N2k3r/pp1b1pp1/3Q3p/4n3/4q2b/4P3/PPP1B1PP/3R1K1R w - - 3 18,e2b5 e4f5 f1e2 f5f2,1516,69,mate mateIn2 middlegame short,1500
d15mW,r4b1r/2qpk1pp/p2Np2n/2p1p2Q/Pp2N3/1P6/2PP1PPP/R3K2R b KQ - 1 15,e7d8 h5e8,1516,69,mate mateIn1 middlegame oneMove,1500
eIrr4,r2qr1k1/pp1b1pbp/3p2p1/n2Pp3/2P2n2/Q1N1BN2/PP2BPPP/R3R1K1 w - - 3 15,b2b4 f4e2 c3e2 a5c4,1516,69,advantage middlegame short,1500
pgZMR,6k1/pp2Q2p/6p1/3P4/3nP3/6N1/P2q1KPP/8 w - - 3 25,f2g1 d2e1 g3f1 d4e2 g1h1 e1f1,1516,69,deflection endgame long mate mateIn3,1500
rwyVE,1r4k1/p3bppp/4bq2/1p1R4/8/1QP3P1/PP3P1P/3R2K1 b - - 2 23,b8d8 d5d8 e7d8 b3b5,1516,69,advantage middlegame short,1500
tEkAQ,6k1/1Rp4p/p1p2Kp1/6Q1/2Pq4/7P/P5P1/8 w - - 3 37,f6e6 d4d6,1516,69,endgame master mate mateIn1 oneMove,1500
z9xOC,2Q4r/q3bpk1/3p4/3P4/7P/8/PPP4P/3R3K w - - 5 34,d1g1 a7g1 h1g1 h8c8,1516,69,crushing endgame short,1500
5gFon,rn3rk1/pp3ppp/3b1n2/q1pB2B1/6b1/P2P4/1PP1NPPP/RN1QK2R w KQ - 1 10,d1d2 a5d2 b1d2 f6d5,1517,69,advantage opening short,1500
9VM4g,3rr3/4Rbkp/p4pp1/2qN4/8/P2Q3P/5PP1/3R2K1 w - - 3 28,e7e8 d8d5 e8e1 d5d3,1517,69,advantage middlegame short,1500
GJCkH,r1b1kb1r/ppp2ppp/2n3q1/3Bp3/8/5Q2/PPPP1PPP/RNB1K2R w KQkq - 1 8,d2d3 c6d4 d5f7 g6f7 f3f7 e8f7,1517,69,advantage long opening,1500
IBCs3,rn1qk1nr/pp3ppp/2pb4/1P2p3/8/4PQ1P/PBPP2P1/RN2KB1R w KQkq - 0 9,f1c4 d8h4 f3f2 h4c4,1517,69,advantage fork opening short,1500
S7SjC,2r3k1/4qppp/4p3/3pN3/Bn1P4/1PP5/4QPPP/6K1 b - - 0 25,e7c7 c3b4 c7c1 e2f1,1517,69,advantage endgame hangingPiece short,1500
kDSfB,r3kb1r/pB2pp1p/2p2p2/4n2q/6b1/5N2/PPPP1PPP/R1BQ1RK1 w kq - 0 11,b7a8 e5f3 g2f3 g4f3 d1f3 h5f3,1517,69,crushing kingsideAttack long middlegame,1500
rtuIJ,r4k2/1pn3bQ/2pqp1PB/p4r2/2PPp3/P5p1/1P3P2/R4RK1 b - - 1 23,d6e7 h7h8,1517,69,mate mateIn1 middlegame oneMove pin,1500
rxVbK,r4bk1/3n2pp/3p1p2/4pP1N/1pq1P3/1P6/2PQ2PP/4R1BK b - - 0 26,c4c3 d2d5 g8h8 d5a8,1517,69,crushing fork master middlegame short,1500
w3CD9,1qkr3r/1p1n1ppp/p2P4/Q7/2P5/2R2p2/PP3PPP/3R2K1 b - - 2 24,b8a7 a5c7,1517,69,mate mateIn1 middlegame oneMove,1500
xAbE5,r5k1/4Bnp1/p1n1p1Q1/1p3pP1/1P3Pq1/P1b5/2P4P/5R1K b - - 4 28,c6d4 e7f6 g8f8 g6g7 f8e8 g7g8 e8d7 g8a8,1517,69,advantage kingsideAttack middlegame pin skewer veryLong,1500
0jDs2,2r2b1r/p1p3p1/2k1pN1p/1pq5/QnP1BBn1/5N2/PP3PPP/R5K1 b - - 1 19,c6b6 f6d7,1518,69,mate mateIn1 middlegame oneMove,1500
2u8XO,6k1/5pp1/p7/1p5B/3nb3/P5P1/RBp2P1P/2Kr4 w - - 7 38,h5d1 d4b3,1518,69,endgame mate mateIn1 oneMove,1500
4iaQD,8/5p2/4k1p1/6K1/6PP/8/8/8 b - - 0 43,e6e5 h4h5 g6h5 g4h5,1518,69,crushing endgame master pawnEndgame short,1500
4lHIP,1nrq1r1k/p1p1bppn/1pB1p2p/1Q2P3/3P4/6P1/PP1N1P1P/R1B1R1K1 w - - 3 18,c6b7 c7c6 b5e2 c8c7,1518,69,advantage clearance opening short,1500
4rvAX,8/7r/1p1KP3/8/P7/8/6pk/2R5 b - - 2 57,g2g1q c1g1 h2g1 e6e7 h7h8 d6d7,1518,69,advancedPawn crushing defensiveMove endgame long,1500
9KXj2,1Q6/pp3qkp/2p2Np1/3p2P1/Pn6/7R/3rr3/1B4K1 b - - 7 33,e2g2 g1h1 g2h2 h3h2,1518,69,advantage middlegame short,1500
CLq4u,8/8/p1p1k3/8/P1P1r3/5R2/5K2/8 w - - 1 52,f3e3 e4e3 f2e3 e6e5 a4a5 c6c5,1518,69,crushing defensiveMove endgame long rookEndgame zugzwang,1500
DzoY2,5rk1/1p2qpbp/1Q2p1p1/8/2P5/1P3B2/P2r1NPP/2R1R1K1 w - - 1 22,g1f1 g7d4 b6d4 d2d4,1518,69,advantage middlegame short,1500
OmYbL,8/2p5/3pk2B/p1p4P/4K1P1/2P5/1n6/8 b - - 0 38,e6f6 g4g5 f6e6 g5g6 d6d5 e4f4,1518,69,advantage defensiveMove endgame long,1500
TUbvn,8/5ppk/2n4p/2B5/R2P4/1r6/5PKP/8 b - - 6 32,h7g6 a4a6 g6f5 a6c6,1518,69,advantage endgame pin short,1500
VXgzk,1k5r/1p1r2p1/B2qpn2/6p1/3b4/1Q6/PP2NPPP/2R2RK1 w - - 4 21,e2d4 d6h2,1518,69,kingsideAttack mate mateIn1 middlegame oneMove,1500
XY7zt,r3r1k1/2q2pp1/p7/1p1R1N2/1N2p1n1/P7/1P1QRP2/6K1 w - - 4 38,f2f3 e4f3 e2e8 a8e8,1518,69,crushing middlegame short,1500
bIvVE,2rk3r/4bBpp/p1np4/1p6/3P1R2/2N1QP1q/PPP1K2P/7R w - - 1 22,f7e6 h3g2 e3f2 g2h1,1518,69,crushing fork middlegame short,1500
f8MmL,rB2b1k1/pp3ppp/8/3p3P/q7/3P2Q1/P4PP1/2R3K1 b - - 0 21,h7h6 b8e5 f7f6 e5f6,1518,69,crushing endgame pin short,1500
piSRS,8/8/8/1k2p3/1P2ppp1/1K2P1P1/5P2/8 w - - 0 47,g3f4 e5f4 e3f4 e4e3,1518,69,crushing endgame pawnEndgame short,1500
pjMcB,2r2rk1/2q2pp1/p3p2B/1b1pP3/8/1PP4P/6P1/R1QR2K1 b - - 0 25,c7c3 c1g5 c3e5 g5e5,1518,69,crushing middlegame pin short,1500
THQLU,r4rk1/1p1bb1pp/pq2p3/3pPn2/1n1P4/P2Q1N2/1B1NB1PP/R4RK1 w - - 0 16,a3b4 d7b5 d3b1 b5e2,1519,69,advantage middlegame short skewer,1500
TjZ07,8/p4ppk/7p/2pbP3/5Q2/3q2PK/P6P/2R5 w - - 3 35,c1c5 d5e6 h3g2 d3e2,1519,69,crushing endgame master short,1500
YcpS6,2B5/4k1p1/p2p1b1p/1p1P3P/5P2/P3n3/1PP1r3/R1K4R w - - 1 31,a1a2 e2c2 c1b1 c2c8 h1e1 f6d4,1519,69,advantage endgame fork long,1500
gUe9Y,2r4k/5ppp/p3p1q1/1pbrP3/5B1P/P2p1Q2/1P3PP1/3RR1K1 b - - 0 28,c8d8 h4h5 g6f5 g2g4 f5f4 f3f4,1519,69,crushing long master middlegame trappedPiece,1500
yyEXO,7r/pk6/1p5P/6P1/8/2R5/2p4K/8 b - - 1 51,h8g8 h6h7 g8h8 g5g6 c2c1q c3c1,1519,69,advancedPawn crushing endgame long rookEndgame,1500
3Invp,3r1b1k/3q1pp1/pQN1b2p/1p2P3/1Pp5/P5BP/5PP1/2R3K1 b - - 5 33,d7d2 b6d8 d2d8 c6d8,1520,69,crushing middlegame pin short,1500
5ZLbk,rnbq2kr/pp2pp1p/4PbpB/1B2n3/8/2N2N2/PPP3PP/R2Q1RK1 b - - 8 13,d8d1 a1d1,1520,69,crushing middlegame oneMove,1500
TOVIb,2rqr1k1/1p4p1/p6p/3pp3/1P1P3b/P2Q1RPP/1B6/5RK1 w - - 0 26,g3h4 e5e4 d3d2 e4f3,1520,69,crushing fork middlegame short,1500
casJy,1k3br1/pp3Q2/8/3p4/1BpP4/2P4p/PP1N3p/R5qK w - - 1 31,a1g1 h2g1q,1520,69,advancedPawn endgame mate mateIn1 oneMove promotion,1500
gUicl,r3k2r/p4ppp/1p4q1/4p2n/4Pn2/P1N1QP2/1P2N1PP/2RR2K1 w kq - 2 20,c3d5 g6g2,1520,69,kingsideAttack mate mateIn1 middlegame oneMove,1500
lLHPg,6k1/6p1/6q1/p2r4/1p5R/1P1p1PPp/P4Q2/4R1K1 w - - 2 43,f2e3 g6g3 g1f1 g3g2,1520,69,endgame fork mate mateIn2 short,1500
lYZiQ,4rrk1/pp1nq3/2p4p/3p1np1/PP1P4/2N2PN1/2Q3PP/1R2R1K1 b - - 3 21,e7e1 b1e1 e8e1 g1f2 e1e6 g3f5,1520,69,crushing long middlegame,1500
mOoPK,2r1k2r/5pp1/2B1p2p/p3n2P/P2q1Q2/1P4P1/5P2/2R3K1 b k - 0 29,e5c6 f4d4 c6d4 c1c8 e8d7 c8h8,1520,69,advantage endgame long master skewer,1500
ys4Xf,R7/1rp2r1k/3p2pq/2p5/4ppQ1/1PP2P1P/1R4PK/8 b - - 1 33,e4e3 g4c8 h6g7 c8b7,1520,69,crushing endgame short,1500
z2Ao8,rn2k2r/pp2bppp/2p2q2/3p1b2/3P4/5N2/PPP1Q1PP/RNB2RK1 b kq - 0 12,e8g8 c1g5 f6e6 e2e6 f5e6 g5e7,1520,69,capturingDefender crushing long opening,1500
9kN2E,rn2k2r/pp3ppp/2pbpn2/q7/2B5/2PP1QNP/PP3PP1/R1B1K2R w KQkq - 1 11,c1g5 a5g5,1521,69,advantage hangingPiece middlegame oneMove,1500
CReI0,3rr1k1/ppp2ppp/2p5/5b2/4nB2/1PP2N2/P1P2PPP/3R1RK1 w - - 0 17,c3c4 d8d1 f1d1 e4c3,1521,69,advantage middlegame short,1500
HSIqv,r5k1/5Qpp/b3P3/q2pN1PP/3P4/p3B3/2r5/K6R b - - 0 29,g8h8 e5g6 h7g6 h5g6 c2h2 h1h2,1521,69,discoveredAttack long mate mateIn3 middlegame sacrifice,1500
JDvu1,4k2r/2p1bpp1/3p4/3Np3/4P1nB/3P1N1q/1PP2P2/3QR1K1 w k - 2 21,d5e7 h8h4 f3h4 h3h2 g1f1 h2f2,1521,69,fork long mate mateIn3 middlegame sacrifice,1500
Odmn7,5rk1/4q1p1/7p/ppp1b2Q/3pN3/1P1P4/P1P3PP/4R1K1 w - - 0 24,e4c5 e5h2 g1h2 e7e1,1521,69,advantage discoveredAttack endgame short,1500
XfFx9,r4rk1/pp2bppp/1qp1b3/3nP3/2BP4/P7/1P4PP/RNBQ1RK1 w - - 1 13,b1c3 d5c3 b2c3 e6c4,1521,69,crushing discoveredAttack middlegame short,1500
Yc9gx,2r3k1/p5pp/4p1r1/6N1/B1p4B/3b2P1/PR3P1P/6K1 w - - 2 35,a4d7 c4c3 b2b3 c3c2,1521,69,advancedPawn crushing middlegame short,1500
a7Y2e,1r3r2/4R1p1/pbBk3p/1ppP4/1P1p4/P7/2P3PP/4R1K1 b - - 8 27,f8f6 e7d7,1521,69,endgame mate mateIn1 oneMove,1500
xrufI,r4r1k/pQ4p1/7p/5bq1/1PBp1b2/P7/3N1P1P/3R2RK b - - 5 26,g5h4 b7g7,1521,69,kingsideAttack mate mateIn1 middlegame oneMove,1500
Je3WZ,8/1p6/p1pbk3/8/2P1PB2/1P2K1p1/P7/8 w - - 0 47,f4d6 e6d6 e3f4 g3g2,1522,69,advancedPawn crushing endgame master short,1500
OfbOQ,2R3k1/p4pB1/1p6/5N2/4rnP1/5Q2/P4P1K/3rq3 b - - 4 36,g8h7 c8h8 h7g6 h8h6 g6g5 g7f6,1522,69,exposedKing long mate mateIn3 middlegame,1500
QCmd6,8/5p1p/3P1kp1/3Bn3/8/3p2P1/4r2P/5RK1 b - - 2 46,f6g7 d6d7 e5d7 f1f7 g7h6 f7d7,1522,69,advancedPawn advantage deflection endgame fork long master,1500
UWjVS,rn2k2r/ppp2ppp/4b3/4N3/1Pp2B2/3P1Q2/P4PPP/qN3RK1 b kq - 1 11,c4d3 f3b7 a1d4 b7a8,1522,69,advantage middlegame pin short trappedPiece,1500
VfsOy,r4rk1/pp1n1ppp/4p3/q1bB3b/5B2/2N2P2/PPP3PP/R2QR2K w - - 3 16,d5e6 f7e6 d1d7 f8f4,1522,69,advantage discoveredAttack middlegame short,1500
ZFSi6,r2qr1k1/ppp2ppp/1n3b2/7b/2PP4/2NQBP2/P3N1PP/2R2RK1 w - - 1 17,e2f4 e8e3 d3e3 f6d4,1522,69,advantage middlegame pin short,1500
cUvxa,r3k1nr/p1pq1ppp/1pnb4/1B1p1b2/8/1Q2PN2/PP3PPP/RNB2RK1 w kq - 0 10,b3d5 d6h2 f3h2 d7d5,1522,69,crushing discoveredAttack kingsideAttack opening short,1500
cVbP8,1kr2r2/p2n1Q2/Pppq4/7p/3Pp1p1/2R1P3/1P2BPPP/2R3K1 w - - 1 25,f7h5 f8h8 h5h8 c8h8,1522,69,advantage middlegame short,1500
dgY46,r1b2b1r/3p1kpp/p1n2n2/1pp5/3pqB2/N4N2/PPPQ1PPP/R2K3R b - - 1 11,b5b4 f3g5 f7g8 g5e4,1522,69,advantage fork middlegame short,1500
gWDlF,r2k3r/2qbb1pp/p1p2p1n/2Ppp2Q/1P5N/P3P3/1BP2PPP/RN2K2R w KQ - 8 14,e1g1 d7g4 h5g4 h6g4,1522,69,crushing middlegame short trappedPiece,1500
m9oT6,5k2/4bp2/2n1qNp1/p2p2B1/2pP3K/2P2QP1/7P/8 b - - 7 40,a5a4 g5h6,1522,69,endgame master mate mateIn1 oneMove,1500
pUvdv,rn1q1rk1/p3np2/2pp2pB/1p6/4P3/1Bb2P1P/P1P2P2/R2Q1RK1 b - - 0 15,c3a1 d1a1 e7f5 e4f5 d8g5 h6g5,1522,69,crushing long middlegame,1500
1pMGn,r1bqkb1r/pppnppp1/3pN2p/3P4/2B1P3/2N1P3/PP4PP/R2QK2R b KQkq - 1 11,f7e6 d1h5 g7g6 h5g6,1523,69,mate mateIn2 opening short,1500
HxL4X,3r1rk1/p4pp1/1pB2np1/7q/8/1Q2P1P1/PP3P1P/3RR1K1 w - - 1 22,b3b5 d8d1 e1d1 h5d1,1523,69,crushing middlegame short,1500
