0wi9A,1r3k1r/pb1pb2q/1p2P1p1/5pP1/2P5/PP2P2P/1B3QBK/1R4R1 w - - 1 32,b2h8 e7d6 f2f4 d6f4,1406,69,advantage middlegame short,1400
BYF2r,rnb1kb1r/pp3ppp/4N3/8/2q1R3/2P5/PP3PPP/R1BQ2K1 b kq - 0 13,c8e6 e4c4 e6c4 d1a4 b8c6 a4c4,1406,69,advantage fork long middlegame,1400
GiP5A,8/5pkp/1p1p1Np1/1q6/2r1P3/1p3P2/PK1Q2PP/7R w - - 0 25,f6g4 c4c2 d2c2 b3c2,1406,69,advancedPawn crushing discoveredAttack endgame fork short,1400
ILRan,rn3rk1/ppp2ppp/8/3p1b2/1q1Pn3/2NBPN1P/PP3PP1/R2Q1RK1 b - - 5 11,e4c3 b2c3 b4c3 d3f5,1406,69,advantage middlegame short,1400
PSofa,1r1r2k1/2R2pp1/RN5p/7n/1BP5/1P3b1P/1P3P1K/8 w - - 5 32,c7d7 d8d7 b6d7 b8b4 a6b6 b4b6,1406,69,advantage long master middlegame,1400
RhGaX,3r4/8/p7/1p4k1/7p/P6P/1P1p1KP1/3R4 w - - 4 38,f2e2 g5f4 d1f1 f4g3,1406,69,advantage defensiveMove endgame rookEndgame short,1400
UkNNT,r2r2k1/p1q1bpp1/1p4np/1Pp1p3/Rn2P3/4BN1P/1P2NPP1/2R2QK1 b - - 1 25,d8d7 a4b4 c5b4 c1c7,1406,69,advantage middlegame short,1400
bfOmJ,6B1/8/8/2kn4/p5P1/5K2/8/8 w - - 7 61,f3e4 d5f6 e4d3 f6g8,1406,69,crushing endgame fork master short,1400
bo14V,r3k1nr/1ppb2pp/p1np4/8/B2PpBq1/2N1K1P1/PPP4P/R2Q3R b kq - 2 13,g4e6 d4d5 e6f7 d5c6,1406,69,advantage fork middlegame short,1400
c7bWD,8/8/8/1N6/pP3p2/P5pk/5K2/8 w - - 0 59,f2f3 g3g2 f3f2 h3h2,1406,69,endgame,1400
fBYew,2kr2r1/1pp4p/2n5/p2qp3/2B5/PPQ1PN2/5PPP/2K3R1 b - - 1 22,d5c5 c4e6 c8b8 c3c5,1406,69,crushing discoveredAttack fork middlegame short,1400
gcIMw,2rr4/p4R1k/1p4n1/2p1P3/8/2P3Q1/Pq5P/6K1 b - - 1 27,h7h8 g3h3 g6h4 h3h4 h8g8 h4h7,1406,69,endgame exposedKing long mate mateIn3,1400
gwYKm,6rk/pb5p/1p3Rr1/8/2pQ4/3P4/PP5P/R6K w - - 0 30,d4e4 b7e4 d3e4 g6f6,1406,69,crushing endgame short,1400
jeq5b,r1bq1rk1/pp1pnppp/nbp5/1P1P4/2B1P3/P4N2/5PPP/RNBQ1RK1 b - - 0 11,c6d5 e4d5,1406,69,advantage oneMove opening,1400
tULfm,6rr/1pP1k3/1q6/1N1Qp3/2P3p1/6P1/4NnK1/R4R2 w - - 0 30,f1f2 h8h2 g2h2 b6f2 d5g2 g8h8,1406,69,attraction deflection fork long mate mateIn3 middlegame pin,1400
tVb21,r6r/ppbn1ppp/2p1k3/3p4/3P4/BPNBPPn1/P2R1Pq1/2RQK3 w - - 7 19,f2g3 c7g3 d2f2 g2f2,1406,69,attackingF2F7 mate mateIn2 middlegame short,1400
uVZRl,6k1/2qR1pp1/7p/5Q2/p4P2/1p2P1KP/2r3P1/8 b - - 3 41,c7c4 d7d8,1406,69,endgame mate mateIn1 oneMove,1400
1IuiX,b5k1/5ppp/1p6/6q1/2P5/1P6/PB2Bp1K/3R1R2 w - - 4 26,f1f2 g5h4 h2g1 h4h1,1407,69,endgame fork mate mateIn2 short,1400
1UcOy,8/pr6/3PK1k1/4Pnpp/8/8/7P/3R4 b - - 0 45,f5e3 d6d7 e3d1 d7d8q,1407,69,advancedPawn advantage endgame master promotion short,1400
1uOkU,R4rk1/QR3pb1/2pp1npp/3qp3/8/3nBN2/5PPP/6K1 w - - 2 28,b7f7 d5f7 a7f7 g8f7,1407,69,crushing middlegame short,1400
2KanR,r2q2k1/p1p1p1b1/5r1p/5pp1/2QP1nbP/2N2N2/PPP2B2/2KR3R b - - 2 19,g8f8 h4g5 g4f3 g5f6,1407,69,advantage master middlegame short,1400
4Yvoa,r4r2/5kpQ/bp2p3/p1p1P3/P1Pp1Pq1/1P1B2P1/7P/2R2R1K w - - 1 25,d3e4 f8h8 h7g6 g4g6 e4g6 f7g6,1407,69,advantage long middlegame,1400
9B9fR,5r2/1p4k1/p1n5/3p2P1/1b2r1K1/8/PP4P1/R1BQ3R w - - 4 24,g4g3 b4d6 c1f4 d6f4,1407,69,crushing middlegame short,1400
9Swx3,1k1r3r/pp2bp2/2p2pp1/8/N1Q1PP2/4q1P1/PP3nBP/4RR1K w - - 7 22,h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1407,69,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,1400
HLhgC,8/8/b3k3/5p2/2Pp1P2/3B4/3K4/8 b - - 3 46,e6d6 c4c5 d6c5 d3a6,1407,69,bishopEndgame crushing discoveredAttack endgame master short,1400
HWrIX,r4r2/p1p4k/1p2p1pp/4Ppn1/5P1Q/P1B3R1/2q3PP/R5K1 b - - 1 30,g5e4 h4e7 h7h8 g3g6,1407,69,crushing deflection middlegame short,1400
JigEf,1n2r1k1/4q1p1/p2R1n1p/5Q2/8/8/1P3PPP/R4K2 w - - 3 27,a1d1 e7e2 f1g1 e2e1 d1e1 e8e1,1407,69,backRankMate long mate mateIn3 middlegame sacrifice,1400
KKN5b,r3k2r/pbpqbppp/1pn5/3nP3/8/P2B4/1PQBNPPP/RN3RK1 b kq - 0 12,e8c8 d3f5 c8b8 f5d7,1407,69,crushing middlegame pin short,1400
OrBTR,8/2r3k1/R1P2p1p/1P6/1b2pP2/3pr1PK/7P/3R4 b - - 3 40,d3d2 b5b6 c7c6 b6b7 c6a6 b7b8q,1407,69,advancedPawn advantage endgame long promotion,1400
Owve9,8/6p1/7p/p1p1k1p1/P1P5/4KPPP/8/8 w - - 14 49,g3g4 g7g6,1407,69,crushing defensiveMove endgame oneMove pawnEndgame,1400
Wh0TJ,8/8/3P3k/1pB1Rb2/1Pr5/8/2p5/2K5 b - - 1 57,h6g6 e5f5 g6f5 d6d7,1407,69,advancedPawn crushing endgame sacrifice short,1400
Xic38,rnb2rk1/ppp2ppp/3q1n2/3p2N1/3P4/2PB4/P1P2PPP/R1BQR1K1 w - - 9 12,d3h7 f6h7 g5h7 g8h7 d1h5 h7g8,1407,69,advantage long opening,1400
eFd3h,r1b1k3/1p3p2/p1pp1q1p/4n1rQ/3RPpp1/P1N4P/BPP2PPN/3R3K w q - 2 20,d4d6 f6d6 d1d6 g5h5,1407,69,advantage middlegame short,1400
erNnS,b7/2p1kp2/p2p3Q/P1qPn3/4P3/2N3P1/3R1P2/6K1 w - - 7 37,h6e3 c5e3 f2e3 e5f3 g1f1 f3d2,1407,69,crushing endgame fork long,1400
f7g97,3r1b2/2pr2pk/ppn2p1p/4pN2/1PP5/P3PP2/1B1nB1PP/3RR1K1 b - - 2 24,d2c4 d1d7 d8d7 e2c4,1407,69,advantage intermezzo middlegame short,1400
ufT4X,3Rqr2/6pk/p4np1/1p2N1Rp/1P5P/2p2P2/P1Q3P1/2K5 b - - 0 25,e8d8 c2g6 h7h8 g6g7,1407,69,endgame mate mateIn2 short,1400
vFpev,6rk/1bpr1p1p/1p2p3/p2q3N/1b1P2R1/4B3/PP2Q1PP/3R2K1 b - - 2 23,b4e7 g4g8 h8g8 e2g4,1407,69,attraction crushing kingsideAttack middlegame short,1400
9jT4z,5rk1/5ppp/p1b1p3/2PpP3/qp1P4/4R3/P2Q1PPP/4N1K1 w - - 0 23,e1c2 a4a2 d2b4 a2c2,1408,69,advantage endgame short,1400
DnzVr,r1bq3r/ppp1b2p/2n4Q/3pN1n1/3P2P1/2PR4/PPk4P/3R2K1 b - - 3 19,c6e5 d3d2,1408,69,mate mateIn1 middlegame oneMove,1400
IG4M0,r1r5/ppp2k1p/5p2/8/3n4/P2P2QP/2q3P1/2R1R1K1 b - - 1 25,c2e2 c1c7 c8c7 g3c7 f7g6 e1e2,1408,69,advantage long middlegame,1400
Ilfzj,4b3/p7/1p2k1p1/2p1P3/2PbKP1P/1P6/P5R1/8 w - - 3 45,h4h5 e8c6 e4d3 c6g2,1408,69,advantage endgame master short skewer,1400
JngWp,8/p5k1/5p2/2p1pPp1/Pp1rR3/1P1P2P1/2P1K3/8 b - - 2 34,d4e4 d3e4 g7f7 e2d3 f7e7 d3c4 e7d6 c4b5,1408,69,crushing endgame veryLong,1400
Kuham,r2qk2r/ppp1ppbp/1n4p1/3Pn3/2P2B2/2N2P2/PP2B2P/R2QK2R b KQkq - 1 12,e5c4 e2c4 g7c3 b2c3 b6c4 d1a4 c7c6 a4c4,1408,69,advantage fork opening veryLong,1400
LZoa9,3rk2r/p4ppp/b1p1pn2/3nq3/8/bBN2Q2/1PPBNPPP/2KR3R w k - 0 15,c3d5 e5b2,1408,69,mate mateIn1 middlegame oneMove queensideAttack,1400
Qy6vy,2kr4/2p3p1/p1p2b2/1q2pp1r/3P1Pp1/P3Q2P/1PP2BP1/2KR3R w - - 0 24,f4e5 f6g5 e3g5 h5g5,1408,69,advantage middlegame pin short,1400
RFhcS,rn1qk1nr/pp3ppp/2p5/2b1P3/3NP3/8/PPP1bPPP/R1BQKB1R w KQkq - 0 8,d4e2 c5f2 e1f2 d8d1,1408,69,attackingF2F7 crushing deflection opening short,1400
UkAxn,rnbq1b1r/ppp3pp/5k2/3pp1NQ/8/7N/PPPP1PPP/R1B1K2R b KQ - 5 8,h7h6 h5f7,1408,69,mate mateIn1 oneMove opening,1400
Veiue,QR1r4/2N5/2kp4/8/K7/8/7P/4bq2 b - - 0 51,c6c7 a8b7,1408,69,endgame master mate mateIn1 oneMove,1400
VxY0R,2kr3r/ppp2p1p/2np1p2/6B1/1bBPP3/3Q1P1q/PP3P1P/2KR3R w - - 0 14,g5f6 h3h6 f6g5 h6g5,1408,69,advantage fork middlegame short,1400
YSvfc,1r4k1/5pp1/1p1p3p/q2Pn3/P1p5/1Q2P1P1/4BP1P/1R4K1 w - - 0 30,e2c4 e5f3 g1g2 f3d2 b3d3 d2b1,1408,69,crushing endgame fork long,1400
dbYrn,8/8/8/P7/8/4K3/5r2/1R4kq b - - 1 57,g1g2 b1h1 f2a2 h1h5,1408,69,crushing defensiveMove endgame short,1400
fadcM,1k1r3r/b1p4p/QpP2p2/3p4/P2q4/B7/6PP/R4R1K b - - 1 26,d4c4 a6b7,1408,69,mate mateIn1 middlegame oneMove,1400
h1a46,r7/6R1/4k2p/3bP3/p2P2P1/3r3P/7K/5R2 b - - 0 35,a4a3 f1f6,1408,69,endgame mate mateIn1 oneMove,1400
hlobX,4r3/pp5p/1bp2q1k/6p1/8/8/P3QPPP/RN4K1 w - - 0 24,e2e8 f6f2 g1h1 f2f1,1408,69,endgame mate mateIn2 short,1400
mPCLU,2kr3r/pq2bp2/4p3/3p3Q/bPpP4/N1P5/5PPP/R1B2RK1 w - - 1 22,h5e5 e7d6 e5g3 d6g3,1408,69,crushing middlegame short,1400
viOzg,r1r5/pp1k1pp1/4p3/1Q1pPnNp/1B3P2/P7/1P2NKPP/7q b - - 1 22,c8c6 b5b7 c6c7 b7a8,1408,69,crushing fork middlegame short,1400
yc6UC,2kr1b1r/1pp1q3/p1b2n2/3P2pp/3Pp3/4P1BP/PPQN2P1/2K2RNR b - - 0 17,c6d5 f1f6,1408,69,advantage middlegame oneMove,1400
ywI0M,b2k4/p3q1p1/P7/2RpP2Q/1ppP1rnP/6P1/1P4B1/7K b - - 0 34,f4d4 h5h8 e7e8 c5c8 d8c8 h8e8,1408,69,advantage attraction deflection exposedKing long middlegame pin,1400
zehbB,1r4k1/p3q1p1/2pR3p/2p1np2/2P2P2/1P2B2P/P3Q1PK/8 w - - 0 31,e3c5 e5g4 e2g4 f5g4,1408,69,crushing endgame short,1400
zg7mY,8/p4q1p/4N1pk/3pQ3/2pPb3/2P1P3/6P1/6K1 b - - 13 40,f7e7 e5h2 e7h4 h2h4,1408,69,anastasiaMate endgame mate mateIn2 short,1400
zlemd,r2q1rk1/p1pn1pb1/1p3npp/4p3/2B1bB2/1N2PN1P/PPP1QPP1/R4RK1 w - - 0 13,f4e5 e4f3 e2f3 d7e5,1408,69,advantage capturingDefender intermezzo middlegame short,1400
3lcV0,r1b1r1k1/pp3ppp/1bn5/6B1/4n3/1BP2N1P/PP2K1PN/R3R3 w - - 8 18,e2f1 e4g3,1409,69,mate mateIn1 middlegame oneMove,1400
4DgWO,5rk1/pB5p/3qp1p1/4b3/2n5/7P/PP2p1P1/3RQ2K w - - 0 28,d1d6 f8f1 e1f1 e2f1q,1409,69,advancedPawn endgame fork mate mateIn2 promotion short,1400
4ach9,8/8/1p1b2p1/1PpPk1P1/2Ppp1KP/3P1p2/8/5B2 w - - 2 55,d3e4 e5e4 h4h5 g6h5,1409,69,bishopEndgame crushing endgame short,1400
4wrsP,5B2/2b2kp1/6p1/p3P2p/1p2KP1P/1P4P1/8/8 w - - 6 47,f8d6 c7d6 e5d6 f7e6 e4d4 e6d6,1409,69,bishopEndgame crushing endgame long,1400
5OLsL,r1bqk2r/1p2bppp/p1nppn2/2p5/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQkq - 1 8,c1e3 d6d5 c4b3 d5d4,1409,69,crushing opening short,1400
8iNHM,5rk1/2p3b1/p7/1p3pNQ/8/P3q1PK/7P/8 b - - 0 35,g7h6 h5g6 h6g7 g6h7,1409,69,endgame fork mate mateIn2 short,1400
9ZWEC,8/8/7p/4k1p1/3pP1P1/3K3P/2P5/8 w - - 0 39,c2c4 d4c3 d3c3 e5e4,1409,69,crushing deflection enPassant endgame pawnEndgame short,1400
A1JiR,4r1k1/2p1qppp/2p5/2r1P3/4Q3/p3R1P1/P1P2P1P/1R4K1 b - - 0 24,c5e5 e4e5 e7e5 e3e5,1409,69,crushing endgame master masterVsMaster short,1400
Ar6XG,8/8/3R2p1/5p1p/5P1P/1kp3P1/r3K3/2R5 w - - 2 44,e2d3 a2d2 d3e3 d2d6,1409,69,crushing endgame rookEndgame short skewer,1400
CkRWl,8/1p6/pP1p2P1/P1p5/2P1p2K/2Pk4/8/8 w - - 0 47,h4g3 e4e3 g3g2 e3e2 g6g7 e2e1q,1409,69,advancedPawn crushing endgame long pawnEndgame promotion,1400
EnpgK,3r4/3q1k1p/p7/1p3p2/8/2P5/PP4QP/5RK1 w - - 0 30,g2g5 d8g8 g5g8 f7g8,1409,69,advantage endgame pin short,1400
HQjYb,1r4k1/2p2pbp/1r4p1/p1QP2q1/B3p1P1/P1N5/1P5P/1K1RR3 w - - 5 24,b2b3 b6b3 a4b3 b8b3 b1a2 b3c3,1409,69,advantage exposedKing long middlegame queensideAttack,1400
U2xW7,8/1R4p1/6kp/r4P2/6K1/7P/6P1/8 b - - 0 37,a5f5 b7g7 g6f6 g7f7 f6f7 g4f5,1409,69,crushing deflection endgame long rookEndgame,1400
VmtPy,8/5b2/P1R1npk1/2p2R2/4P1p1/r7/6K1/8 b - - 0 50,e6d4 c6f6 g6g7 f6f7,1409,69,crushing endgame short,1400
W5s2g,8/p5kp/4Q1p1/8/4Pp2/6qP/PPPr2P1/5RK1 w - - 0 27,e6g4 d2g2 g1h1 g2h2,1409,69,endgame mate mateIn2 short,1400
WNotV,8/pp2r1pk/5q1p/3PNb2/3Q4/1P4R1/PBrb1PPP/R5K1 w - - 3 27,e5f3 c2b2 d4f6 g7f6,1409,69,advantage middlegame short,1400
a5GYs,r1bqr1k1/ppp1bppp/5n2/6B1/8/2N3Q1/PPP1BPPP/R3K2R b KQ - 6 11,c8g4 g5f6 e7f6 g3g4 f6c3 b2c3,1409,69,advantage capturingDefender long middlegame,1400
bSYjF,r4rk1/ppp2pp1/2n3qp/4p2n/P1B5/2PPRNP1/1P3P2/R2Q1K2 w - - 8 22,f3e5 c6e5 e3e5 h5g3 f2g3 g6f6 f1g2 f6e5,1409,69,middlegame,1400
gRVAL,r1b2r1k/pp1pNppp/4p3/4P3/5Pnq/1BN1b2P/PPP3P1/R2Q1R1K b - - 0 15,h4g3 d1g4 g3g4 h3g4,1409,69,crushing opening short,1400
gymvi,r6r/p4R2/Nbpkp1p1/3p3q/1PPP4/P3P2R/4Q1P1/6K1 b - - 2 27,h5e2 c4c5 b6c5 b4c5,1409,69,fork mate mateIn2 middlegame short,1400
hoYKk,2rr2k1/p4pp1/1p2pn1p/3qN3/3P1Q2/5P1P/PP4P1/2R1R1K1 b - - 0 23,d5d4 f4d4 d8d4 c1c8,1409,69,crushing middlegame short,1400
m4NiN,8/p1k2p1p/1p2p1pP/4P1P1/P1pP1P2/8/1P6/2K5 w - - 1 34,c1c2 c7c6 c2c3 c6d5,1409,69,advantage endgame pawnEndgame short,1400
rPTnn,8/2k2p2/3p1p1p/3KPPp1/3P2P1/7P/8/8 b - - 0 46,f6e5 d4e5 d6e5 d5e5 c7d7 e5f6 d7e8 f6g7,1409,69,crushing endgame pawnEndgame veryLong,1400
z5SW8,1r2br2/2p3pk/p3Q2p/4Npq1/p2PpP1R/2P1P3/1P4P1/2K4R b - f3 0 26,g5g2 h4h6 g7h6 e6h6 h7g8 h6h7,1409,69,fork long mate mateIn3 middlegame sacrifice,1400
4ck12,2r4k/1p6/2q2pRp/B4P2/P2r4/1B1p2RP/2P3P1/7K b - - 2 34,d3c2 g6h6,1410,69,mate mateIn1 middlegame oneMove,1400
8pERT,rn1qk2r/ppp3p1/3bpR1p/4N3/8/8/PPPP2PP/RNBQ2K1 b kq - 0 10,g7f6 d1h5 e8f8 h5f7,1410,69,mate mateIn2 middlegame short,1400
E1wC7,rn1qkbnr/p4ppp/2b1p3/8/2pP4/2N1P3/1P3PPP/R1BQKBNR w KQkq - 0 8,f1c4 c6g2 g1f3 g2h1,1410,69,advantage opening short trappedPiece,1400
IJr9S,r6r/pp3Q1p/1kpp4/8/4P1q1/2N1P3/PPP5/2KR4 b - - 0 23,a8d8 c3a4 b6a6 f7c4,1410,69,crushing endgame short,1400
JNDVi,r5k1/p1pq1ppp/2p1bb2/3n4/2B5/N1P2Q2/PP1B1PPP/R5K1 w - - 4 15,a1d1 e6g4 c4e2 g4f3,1410,69,crushing middlegame short,1400
LKFaE,7R/6p1/3Q1Pk1/3p4/P2P4/5PK1/8/6q1 w - - 1 43,g3f4 g1g5,1410,69,endgame master mate mateIn1 oneMove,1400
LY0pR,4r1k1/pq3p2/6p1/8/2p5/P1Q1r2P/1P4P1/2R3RK w - - 14 39,c3c4 e3h3,1410,69,endgame mate mateIn1 oneMove pin,1400
NJJg7,5rk1/p1p3b1/2ppQ3/4p3/Pr2P3/4qP1P/2P4P/6RK b - - 3 29,g8h7 e6g6 h7h8 g6g7,1410,69,endgame mate mateIn2 short,1400
QsfV2,8/8/1p6/8/P2k3p/1K1B4/1P3p2/8 w - - 2 44,b3c2 h4h3 d3f1 h3h2,1410,69,advancedPawn bishopEndgame crushing endgame short,1400
cpCFi,8/8/6p1/pk3pP1/5P2/2K5/1P6/8 w - - 0 48,c3b3 a5a4 b3a3 b5a5,1410,69,crushing defensiveMove endgame pawnEndgame short zugzwang,1400
h9uGt,4r1k1/pp3p1p/2p1bPp1/6Q1/5R2/3rP3/1q4PP/5R1K b - - 1 26,g8h8 g5h6 b2f6 f4f6,1410,69,crushing middlegame short,1400
lqeLi,r1bBk2r/p1p2ppp/1pp5/8/4n3/2NP4/PPP2bPP/R2QKB1R w KQkq - 0 9,e1e2 c8g4,1410,69,mate mateIn1 oneMove opening,1400
BlWsJ,r3k2r/ppp2ppp/7n/4p1Q1/4N1nP/P2P4/1PP1Nq2/R2K3R b kq - 5 19,e8g8 e4f2,1411,69,advantage middlegame oneMove,1400
Gjmlv,rnbq2kr/ppppb1pp/5B2/4N3/3p4/2P2Q2/PP3PPP/RN2K2R b KQ - 0 10,e7f6 f3d5 g8f8 d5f7,1411,69,kingsideAttack mate mateIn2 opening short,1400
N806n,r3kb1r/pp1npp2/2p2n2/q5pp/3P1B2/3Q1B2/PPP1NPPP/R3R1K1 w kq - 0 13,f4g5 a5g5,1411,69,advantage hangingPiece middlegame oneMove,1400
OaQRV,4q1k1/p1Q3pp/1p3p2/1P3N2/2n5/7P/bB3PP1/6K1 b - - 0 28,c4b2 c7g7,1411,69,endgame mate mateIn1 oneMove,1400
W7YsZ,r1r5/2P5/4Qp2/4p3/P3P2k/7P/1K6/8 b - - 4 60,c8c7 e6g4,1411,69,endgame master mate mateIn1 oneMove queenRookEndgame,1400
WixZc,4r3/ppn2rkp/2p2pp1/4q3/P1QR2P1/4P2P/1P3PB1/3R2K1 b - - 0 26,c7e6 d4e4 e5b2 e4e6 e8e6 c4e6,1411,69,advantage long middlegame,1400
ZS8oh,r4r1k/pbp2ppp/1p1p1n2/3Pn3/2P1PBq1/P1P5/2BN2PP/R2QR1K1 w - - 3 17,h2h3 g4f4,1411,69,crushing hangingPiece middlegame oneMove,1400
bl3rM,4r1k1/p5pp/1p1Bbn2/8/2p4q/2Pn1RN1/P2PQ1P1/6K1 b - - 3 30,e6g4 e2e8 f6e8 f3f8,1411,69,kingsideAttack mate mateIn2 middlegame sacrifice short,1400
cf4nE,r3r1k1/ppN2pbp/3Qb1p1/8/2P1P3/5B2/q5PP/3R1R1K b - - 1 20,a8d8 d6d8 e8d8 d1d8 g7f8 c7e6,1411,69,crushing kingsideAttack long middlegame,1400
jxDGK,8/5p2/2k2p1p/p6P/1r2P1P1/R1K2P2/8/8 b - - 14 49,c6b5 a3b3 b4b3 c3b3,1411,69,crushing endgame rookEndgame short,1400
k5wUn,8/pp1n2k1/2pN3p/6p1/3P1r2/6KP/PPP5/4R3 b - - 2 26,f4d4 d6f5 g7g6 f5d4,1411,69,crushing endgame fork short,1400
np6rw,3r1r2/3bqpkp/4p1p1/p5N1/1n1p3Q/1P3B2/PP4PP/2KRR3 b - - 1 23,f8h8 g5e6 e7e6 e1e6,1411,69,advantage middlegame short,1400
ytLLZ,r3r1k1/ppp2ppp/3bb3/8/2Pq2n1/P1NP4/1P1BBPPP/R2Q1RK1 w - - 1 13,c3b5 d6h2 g1h1 g4f2,1411,69,advantage deflection kingsideAttack middlegame short,1400
zorco,4r1k1/p4p2/1p2qn2/2p5/2Pb4/2NQ1PP1/PB1P2K1/7R b - - 5 28,d4c3 b2c3 e6e2 d3e2,1411,69,crushing middlegame short,1400
21Sz5,8/N4p2/3Rbk2/2P4p/1K4p1/5rP1/P7/8 b - - 2 36,f3g3 c5c6 g3e3 c6c7,1412,69,advancedPawn advantage endgame pin short,1400
7ht5i,r5k1/1p4pp/p2qp3/3p4/4n3/3BP3/PP2Q1PP/5RK1 b - - 1 21,e4c5 d3h7 g8h7 e2h5 h7g8 h5f7,1412,69,attraction crushing endgame long sacrifice,1400
PRSjX,8/1p4Rp/2p5/6PP/1Pk3K1/2rp4/8/8 w - - 0 52,g7h7 d3d2 h7d7 c3d3 d7d3 c4d3,1412,69,advancedPawn clearance crushing endgame long master rookEndgame,1400
RBK6k,2r2rk1/pp3pp1/4bq1p/3p4/3n4/P2B2RP/1Q3PP1/R1B3K1 b - - 3 20,d4e2 d3e2 f6b2 c1b2,1412,69,advantage hangingPiece middlegame short,1400
dgX3n,1r1r2k1/q4pb1/7p/2R1p1p1/1P1p4/PQ6/1B3PPP/2R3K1 b - - 2 25,d4d3 c5c7 a7c7 c1c7,1412,69,crushing master middlegame short,1400
r8Pz6,r3r1k1/p4ppp/1q3b2/1p1Q4/3p4/5N1P/PP3PP1/1K1RR3 b - - 4 23,e8e1 d5a8 b6d8 a8d8,1412,69,crushing hangingPiece middlegame short,1400
utOzt,4r3/p1q2ppp/Q3pk2/3p4/3P4/4PPnP/P1r2RP1/R1B3K1 w - - 3 22,a6d3 c2c1 a1c1 c7c1,1412,69,crushing middlegame short,1400
wU4Mt,4r1k1/Q4ppp/8/5q2/8/3nP3/Pr2BPPP/R3R1K1 w - - 2 23,e2d3 f5f2 g1h1 f2g2,1412,69,mate mateIn2 middlegame short,1400
2bS8L,3r2k1/5p2/1b2pp1p/8/1N2b3/1N6/1P2KPPP/4R3 b - - 0 28,e4g2 e1g1 g8f8 g1g2,1413,69,advantage endgame pin short,1400
9phN1,1R6/5kpp/P3p3/3pP3/8/b7/4K1PP/2r5 b - - 0 39,c1c7 b8b7 c7e7 b7e7 f7e7 a6a7,1413,69,advancedPawn crushing endgame long,1400
FPfEA,2r3k1/6p1/4p3/pp2Np1Q/4bP2/8/PPqr3P/K2RR3 w - - 0 32,d1d2 c2c1 e1c1 c8c1,1413,69,backRankMate mate mateIn2 middlegame sacrifice short,1400
HwoDz,r3r2k/pbpQ2p1/1p5p/4P2q/8/1RPB2P1/P4P1P/5RK1 w - - 3 24,d7c7 h5f3 c7b7 f3b7,1413,69,crushing middlegame short,1400
LDWRQ,r1b1k2r/ppppnppp/2n5/4P1N1/6q1/1Q1B4/P4PPP/R1B1R1K1 b kq - 12 17,d7d5 e5d6,1413,69,crushing enPassant middlegame oneMove,1400
NYuU8,6k1/ppp1Rp1p/1n4p1/2r5/2P3K1/8/P1P3PP/R7 w - - 2 27,e7e4 f7f5 g4f3 f5e4,1413,69,crushing endgame fork short,1400
Xh2cQ,r1b1k2r/pp3ppp/3qp3/1B1p4/1b6/8/PP1B1PPP/R2QR1K1 b kq - 0 17,c8d7 b5d7 d6d7 d2b4,1413,69,advantage middlegame short,1400
YNJLM,2r1k3/2q2ppQ/4p3/pR1pb3/8/7P/P4PP1/5RK1 w - - 4 27,f1b1 c7c1 b1c1 c8c1,1413,69,endgame master mate mateIn2 sacrifice short,1400
aRjBj,2r3k1/1p4qp/p2bp3/P2p4/Q2R1p2/1P2PN2/5PP1/6K1 w - - 0 32,e3f4 c8c1 g1h2 g7h6,1413,69,crushing endgame short,1400
bjUAX,r1bqr1k1/ppp1bppp/3p1n2/6B1/2BQP3/2N5/PPP2PPP/2KR3R w - - 8 10,c3d5 f6d5 g5e7 d5e7,1413,69,advantage middlegame short,1400
g7Ola,6k1/p5p1/4prpp/8/3pR2P/2P3r1/PP4P1/R5K1 b - - 0 28,d4d3 g1h2 f6f2 h2g3,1413,69,crushing endgame rookEndgame short trappedPiece,1400
hmRjt,1k1r4/2p2ppp/ppP3q1/8/P3rb2/1Q3NPP/1P2RK2/7R w - - 0 32,g3f4 e4e2 f2e2 g6g2,1413,69,attraction crushing middlegame short,1400
kis2R,2r5/2q3k1/p2p2p1/1p1P1pNp/5P1P/2PnQ2P/P7/1K6 b - - 2 31,d3b4 g5e6 g7h6 e6c7,1413,69,crushing endgame fork short,1400
psugA,4r1k1/5p2/4r1p1/p2q3p/P7/6B1/1Q3PPP/R4RK1 w - - 5 32,f1d1 d5d1 a1d1 e6e1 d1e1 e8e1,1413,69,backRankMate long mate mateIn3 middlegame sacrifice,1400
xODbF,8/p1r4p/3kPpp1/2R5/1P6/4K1P1/7P/8 w - - 2 38,e3d4 c7c5 b4c5 d6e6,1413,69,crushing endgame rookEndgame short,1400
yCvca,7k/r5pp/2p5/p1N2p2/8/6QP/5PPK/3Bq3 b - - 2 31,e1d1 g3b8 d1d8 b8d8,1413,69,backRankMate endgame fork mate mateIn2 short,1400
0rijE,2r2rk1/4b1pp/p3p3/1p3q2/1PpP4/P1B1P2P/4QP2/2R2KR1 w - - 0 27,e2g4 f5f2,1414,69,master mate mateIn1 middlegame oneMove,1400
C7S2J,6k1/8/4p2p/qb3rp1/p2PB3/8/P2Q2PP/2r1R1K1 w - - 0 31,d2a5 f5f1 e1f1 c1f1,1414,69,endgame mate mateIn2 short xRayAttack,1400
