HONkP,5r1k/1p4pp/p7/6b1/2P1R3/PP3QP1/8/6K1 b - - 0 32,f8f3 e4e8 f3f8 e8f8,400,100,backRankMate endgame mate mateIn2 short,400
HPqEP,3r1k2/3r3b/4pP2/7p/Q5p1/8/P5PP/3q1R1K w - - 0 38,f1d1 d7d1 a4d1 d8d1,400,100,backRankMate endgame mate mateIn2 short,400
HRRuT,8/8/8/1K4kp/1P6/8/P7/8 w - - 0 45,a2a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,400,100,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,400
HUT8K,3r3k/ppq3bp/5p2/4pnp1/8/1P2PN2/PB3PPP/2R3K1 w - - 0 27,c1c7 d8d1 f3e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
HVM47,2r5/1p3kp1/p3p1r1/5p2/7P/8/PP1R1PPQ/R1q3K1 w - - 8 27,a1c1 c8c1 d2d1 c1d1,400,100,endgame mate mateIn2 queenRookEndgame short,400
HVMLj,3rQ1k1/pp4p1/2p3P1/q4p1P/8/1PPP4/1K6/4R2R b - - 4 38,d8e8 e1e8,400,100,endgame mate mateIn1 oneMove queenRookEndgame,400
HVmxZ,r1bq1k2/ppp2pbp/3p2p1/4n3/2B1PQ2/2N5/PPP3PP/R4RK1 b - - 5 19,e5c4 f4f7,400,100,middlegame,400
HXNqO,rr1Q2k1/5ppp/8/8/3RP3/1pq4P/5PP1/3R2K1 b - - 1 35,b8d8 d4d8 a8d8 d1d8,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
Hb9eV,3r2k1/7p/4PRp1/8/8/8/6PP/7K w - - 5 44,e6e7 d8d1 f6f1 d1f1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
HbX87,r4rk1/ppp1nppp/2p1bq2/8/4P3/2NQP2P/PPP3P1/2KR1B1R b - - 0 11,f8d8 d3d8 a8d8 d1d8,400,100,backRankMate mate mateIn2 middlegame short,400
HdVVJ,r2r2k1/1p3p1p/p1bRp1p1/4P3/2B5/7P/PP3PP1/3R2K1 b - - 6 23,g8f8 d6d8 a8d8 d1d8,400,100,endgame,400
HeqPk,7k/5Pbp/5B2/p3p3/1r6/K7/P4P1P/6R1 b - - 4 33,g7f6 f7f8q,400,100,advancedPawn endgame master mate mateIn1 oneMove promotion,400
HhdAB,8/p4Qpk/4p2p/5P2/3r4/8/5PPP/2Rq2K1 w - - 1 29,c1d1 d4d1,400,100,endgame,400
Hit5V,3rk2r/p1p2ppp/2P2n2/8/2B3b1/4P2P/P2N1QP1/1q2K2R w Kk - 0 16,d2b1 d8d1,400,100,mate mateIn1 middlegame oneMove,400
HoX3u,2r3k1/p4ppp/1p6/3q4/1P6/P3PQ2/5PPP/6K1 w - - 0 27,f3d5 c8c1 d5d1 c1d1,400,100,endgame,400
HrWnY,5r2/ppp3k1/6p1/8/3qN3/8/PPP5/1K1R4 w - - 0 27,d1d4 f8f1 d4d1 f1d1,400,100,backRankMate endgame mate mateIn2 short,400
HvJpS,7k/1p5p/p1b3p1/8/P1B4P/2P3P1/5R2/3r2K1 w - - 1 32,g1h2 d1h1,400,100,endgame mate mateIn1 oneMove,400
HvakE,2R3k1/p4rpp/8/qb1B4/8/r2P3P/5PP1/4R1K1 b - - 1 25,b5e8 e1e8,400,100,middlegame,400
Hw3fW,r4rk1/pbp1qppp/4pB2/1p6/2pP4/P1P1P3/2Q2PPP/RB2K2R b KQ - 0 15,e7f6 c2h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
HwhbJ,5rk1/1bq1bpp1/2n1p2p/rp6/2pP1P2/2P3P1/P1Q2N1P/RBB2RK1 b - - 4 17,a5a8 c2h7,400,100,mate mateIn1 middlegame oneMove,400
I2qE4,8/4p3/p2kBp2/1p1P2r1/2n2KP1/P7/1PR5/8 b - - 0 42,c4b6 c2c6,400,100,endgame,400
I44AL,r1b3k1/ppp2ppp/2B5/8/8/8/PP1N1PPP/4R1K1 b - - 0 18,b7c6 e1e8,400,100,backRankMate endgame mate mateIn1 oneMove,400
I60t3,8/8/5p2/7k/8/P7/1PPN4/2K1rR1q w - - 2 43,f1e1 h1e1,400,100,endgame mate mateIn1 oneMove,400
I6KV0,6k1/2N5/5r2/1P1p3p/8/2P1P1p1/1R4P1/2R2q1K w - - 1 46,c1f1 f6f1,400,100,endgame mate mateIn1 oneMove,400
I6PMw,1r4k1/5p1p/p3p1p1/8/2q5/4P3/P4PPP/2R3K1 w - - 0 28,c1c4 b8b1 c4c1 b1c1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
I7JQj,3b1r1k/2p3p1/1p1pq2p/1P3p2/8/2Q1P3/5PPP/B1R3K1 b - - 1 29,h8h7 c3g7,400,100,endgame master mate mateIn1 oneMove,400
I9gn6,3r3k/6p1/6pp/pp6/4P3/1B6/1PP2qPP/5R1K w - - 0 26,f1f2 d8d1 f2f1 d1f1,400,100,backRankMate endgame mate mateIn2 short,400
I9qFs,r1bq1Q1k/1pn3pp/p2p4/2pPp3/2P1P3/2NB2N1/PP4PP/5RK1 b - - 0 17,d8f8 f1f8,400,100,backRankMate mate mateIn1 middlegame oneMove,400
IA7Ao,3r1Q1k/p5pp/1p1P4/4q3/1P6/P7/6PP/5R1K b - - 2 30,d8f8 f1f8,400,100,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,400
IDDYB,6k1/5p1p/p1q1pbpB/1p6/1P2P3/P2Q1P2/5P1P/6K1 b - - 1 32,f6e5 d3d8 c6e8 d8e8,400,100,endgame master masterVsMaster mate mateIn2 short,400
IF05T,b1r2Q1k/6pp/3p4/1p1Pp3/1q2P3/1B6/2P3PP/5R1K b - - 2 26,c8f8 f1f8,400,100,backRankMate endgame mate mateIn1 oneMove,400
IFgj0,r2q2kr/2p2pp1/p4b1p/2Q2b2/3NR3/8/PPP2PPP/R1B3K1 w - - 5 19,d4f5 d8d1 e4e1 d1e1,400,100,kingsideAttack mate mateIn2 middlegame short,400
IFmWB,3r2k1/1p4pp/p7/2p2p2/2P1R3/5B2/PB3PPP/6K1 w - - 0 24,e4e2 d8d1 e2e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
IHF9h,8/8/6p1/2r1p3/R3b3/P5kP/4B1P1/7K w - - 1 41,a4e4 c5c1 e2d1 c1d1 e4e1 d1e1,400,100,endgame long mate mateIn3,400
IHNyu,r1bq1rk1/pppp1ppp/2n5/4n1N1/2B5/2P5/P1Q2PPP/R1B1K2R b KQ - 1 11,e5c4 c2h7,400,100,kingsideAttack mate mateIn1 oneMove opening,400
IJVM8,k5q1/pp6/1bp4p/8/5p2/1P3PrP/P3Q1PK/8 b - - 8 50,g8g7 e2e8 b6d8 e8d8,400,100,endgame,400
IMHTu,7k/1p1n1Ppp/8/p2Q4/8/P5P1/1P2q2P/R4r1K w - - 1 34,a1f1 e2f1,400,100,endgame mate mateIn1 oneMove,400
IMMi5,1r4k1/5p1p/6p1/p3b3/8/4PB1P/R4PP1/6K1 w - - 2 31,a2a5 b8b1 f3d1 b1d1,400,100,endgame mate mateIn2 short,400
INdz4,1r2b1k1/2r3p1/3p3p/8/3NP3/8/5PPP/2R3K1 w - - 0 32,c1c7 b8b1 c7c1 b1c1,400,100,backRankMate endgame mate mateIn2 short,400
IOACu,8/8/p4pk1/1pPr3p/1P6/P7/2r2PPP/3R2K1 w - - 0 29,d1d5 c2c1 d5d1 c1d1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
IP6Yy,5r1k/7p/2Q3p1/p2Nb3/8/1P5P/P5P1/3R1q1K w - - 3 34,d1f1 f8f1,400,100,endgame master mate mateIn1 oneMove,400
IQKDE,3R2k1/5ppp/p1q1pb2/Qp6/2p2P2/4P1P1/1P3K1P/8 b - - 2 24,f6d8 a5d8 c6e8 d8e8,400,100,endgame mate mateIn2 short,400
IScWN,r5k1/5bp1/p1n1r3/1pBp2p1/3P4/2PB1R2/P6P/5R1K b - - 4 27,f7h5 f3f8 a8f8 f1f8,400,100,middlegame,400
ISvzk,1r4k1/pp3qp1/3p4/7Q/4P1n1/2N5/PPP3PP/7K w - - 0 26,h5g4 f7f1,400,100,endgame mate mateIn1 oneMove,400
IUW4h,1r4k1/5pp1/4p1p1/3pPn2/8/8/q1RQ1PPP/6K1 w - - 0 27,c2a2 b8b1 d2c1 b1c1,400,100,backRankMate endgame mate mateIn2 short,400
IXfGr,r3r1k1/pbp2ppp/1p1p1N2/3P1q2/2B2P2/6P1/PPP1Q2P/1K2R2R b - - 0 20,f5f6 e2e8 a8e8 e1e8,400,100,backRankMate mate mateIn2 middlegame short,400
IZYMh,5k2/pp3p1K/2p1p3/2P5/1P1r4/P4R1P/5P2/8 w - - 1 32,f3g3 d4h4,400,100,endgame mate mateIn1 oneMove rookEndgame,400
Ib2L7,2k1r3/ppp2p1p/3p2n1/3b4/R3P3/2P5/2P2RPP/7K w - - 2 23,e4d5 e8e1 f2f1 e1f1,400,100,backRankMate endgame mate mateIn2 short,400
Ib332,8/8/8/8/8/r5k1/5R2/6K1 w - - 20 72,f2h2 a3a1,400,100,endgame mate mateIn1 oneMove rookEndgame,400
IbyEL,4Q3/pp4rk/8/5p2/8/7P/PP4RP/2r4K w - - 1 35,g2g1 c1g1,400,100,endgame mate mateIn1 oneMove queenRookEndgame,400
IeRoj,6k1/p2R3p/1p3K2/2p3p1/2P3P1/3P4/2P5/4r3 b - - 10 50,e1e2 d7d8 e2e8 d8e8,400,100,endgame mate mateIn2 rookEndgame short,400
Iea0K,2r4k/1r3pbb/p1p1pB2/1q1p3R/3P1P2/PP2P3/3Q4/R3K3 w Q - 3 30,f6g7 h8g7 h5h7 g7h7,400,100,advantage middlegame short,400
IhBiY,2rr2k1/pp1bpp1p/3p2p1/3P4/3Q2PP/5P2/PP6/K1qR1B1R w - - 2 18,d1c1 c8c1,400,100,backRankMate mate mateIn1 middlegame oneMove,400
IhPsR,8/1pk5/2p3r1/5r1p/7Q/P2P2p1/1PP3P1/R4q1K w - - 6 36,a1f1 f5f1,400,100,endgame mate mateIn1 oneMove queenRookEndgame,400
IjVRp,2kr3r/pp1n1p2/3qppp1/2P5/8/2P4P/PP1QBPP1/2KR3R b - - 0 16,d7c5 d2d6 d8d6 d1d6,400,100,advantage middlegame short,400
Isuem,3r3k/8/p7/1p4pP/6B1/5p2/bP3P1P/R2r2K1 w - - 2 44,a1d1 d8d1,400,100,endgame mate mateIn1 oneMove,400
ItCMh,3r2k1/5ppp/1p2p3/p7/PB6/1N5R/1P3PPP/2Rr2K1 w - - 1 31,c1d1 d8d1 b4e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
Iu91P,8/2pk4/2P4R/p2P1r2/5p2/5Pp1/P5K1/8 b - - 0 36,d7c8 h6h8 f5f8 h8f8,400,100,endgame mate mateIn2 rookEndgame short,400
IvNTF,r4Q1k/pq4p1/2pp2Bp/1p6/1P6/2P4P/P5P1/5RK1 b - - 1 26,a8f8 f1f8,400,100,endgame mate mateIn1 oneMove,400
IwcT8,r3r3/pkp5/2p4n/8/5P2/3P4/PP1P1qPP/R1B2R1K w - - 3 21,f1f2 e8e1 f2f1 e1f1,400,100,backRankMate endgame mate mateIn2 short,400
J0eoN,3r4/1r3k2/pp2p1pp/4Pp2/P7/1NQ5/2R2PPP/2Rq2K1 w - - 1 36,c1d1 d8d1 c3e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
J1Ezf,5k2/2p4p/6p1/pBb3r1/2P2p2/P4P2/1P1R3N/7K w - - 1 40,a3a4 g5g1,400,100,endgame mate mateIn1 oneMove,400
J30pX,3r4/5pkp/p5p1/8/3r4/P7/1PR2PPP/4R1K1 w - - 2 30,e1c1 d4d1 c1d1 d8d1,400,100,endgame,400
J5djM,3k3Q/2pr4/2p1q1p1/p4p2/P7/8/1P6/1K2R3 b - - 0 46,e6e8 e1e8,400,100,endgame mate mateIn1 oneMove,400
J7Cuj,r5k1/p5pp/b1p2p2/6P1/2p2R2/B1P1r3/P5P1/5RK1 b - - 0 22,f6g5 f4f8 a8f8 f1f8,400,100,endgame mate mateIn2 short,400
J7aWE,1k6/1p4pp/p4p2/Q1P2P2/8/1N6/PRq5/K2r4 w - - 1 38,b2b1 d1b1,400,100,endgame mate mateIn1 oneMove,400
J89i2,6k1/6P1/6KP/8/3P4/2n5/8/8 b - - 0 59,c3d5 h6h7,400,100,endgame,400
J9ssq,r1b1k2r/ppq2ppp/8/2b5/3pB1n1/8/PPPBNPPP/R2QK2R w KQkq - 0 14,e1g1 c7h2,400,100,kingsideAttack mate mateIn1 oneMove opening,400
JAV7c,3b2k1/3P2p1/3rp2p/p7/8/4BQ2/5PPP/6K1 w - - 0 41,f3g3 d6d1,400,100,backRankMate endgame mate mateIn1 oneMove,400
JCEGX,8/8/6K1/1p6/k5P1/6P1/8/8 w - - 0 61,g6f5 b5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,400,100,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,400
JDGIO,2r5/1p2qb1k/5P1p/pQ4p1/8/1P6/6PP/4R2K w - - 0 38,e1e7 c8c1 e7e1 c1e1 b5f1 e1f1,400,100,backRankMate endgame long mate mateIn3,400
JFplB,1nbrQ1k1/1p2Rppp/8/2B5/3P4/8/5PpP/2q2BK1 b - - 1 23,d8e8 e7e8,400,100,backRankMate master mate mateIn1 middlegame oneMove,400
JHXdl,1k1r4/ppp4p/6p1/3Q4/4p3/NPP1P1PP/P1KP2r1/5R2 b - - 0 25,d8d5 f1f8 d5d8 f8d8,400,100,endgame,400
JIngM,5rk1/p5bp/1p1P2p1/5q2/3p4/3Q2B1/PP4PP/R6K w - - 0 24,d3d2 f5f1 a1f1 f8f1,400,100,backRankMate endgame master masterVsMaster mate mateIn2 sacrifice short,400
JMijt,2r3k1/1p4pp/p3p3/8/3b4/8/PP3PPP/3R2K1 w - - 0 26,d1d4 c8c1 d4d1 c1d1,400,100,endgame,400
JRWXe,5r1k/2Q3pp/p4r2/8/8/1P6/P1PP2PP/6qK w - - 0 26,h1g1 f6f1,400,100,endgame mate mateIn1 oneMove queenRookEndgame,400
JUg0A,6k1/ppQ2pp1/3n3p/8/1q6/8/P4PPP/3Rr1K1 w - - 1 28,d1e1 b4e1,400,100,endgame mate mateIn1 oneMove,400
JUjQz,3Q2k1/p4ppp/8/6q1/8/7b/P4PP1/3R2K1 b - - 0 25,g5d8 d1d8,400,100,backRankMate endgame mate mateIn1 oneMove,400
JYsPE,6k1/5ppp/3r4/p4b2/3pB3/1P2P1P1/P1R4P/6K1 b - - 3 23,f5e4 c2c8 d6d8 c8d8,400,100,backRankMate endgame mate mateIn2 short,400
Jh5Se,1r2Q2k/p5pp/8/8/3q4/8/PP3RPP/5R1K b - - 0 28,b8e8 f2f8 e8f8 f1f8,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
JlAZ7,r4r1k/1pnq1PpQ/3p1b2/p1p2P2/P1Bn1P2/2N2R2/1PP4P/R1B3K1 b - - 0 18,h8h7 f3h3 f6h4 h3h4,400,100,mate mateIn2 middlegame short,400
JmGgn,3rR1k1/p1p2ppp/2p5/8/PP1b1q2/5P2/2N3PP/R3Q2K b - - 0 23,d8e8 e1e8,400,100,endgame mate mateIn1 oneMove,400
JoHqC,1r3rk1/pppbqppp/2n1p3/8/3P4/2PQ1N2/PPB2PPP/R3K2R b KQ - 1 13,d7e8 d3h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
Jt4GC,1r5k/7p/5r2/R4N2/1R2Pn2/8/6PK/8 b - - 0 43,b8b4 a5a8 b4b8 a8b8 f6f8 b8f8,400,100,endgame,400
JuM9w,r3r3/ppp2k1p/2n2np1/3p4/5Q2/P1P5/1BPP1PPP/R3q1KR w - - 2 18,a1e1 e8e1,400,100,backRankMate mate mateIn1 middlegame oneMove,400
K0JCv,3r2k1/1b3r1p/3qp1pB/p1p5/2P4Q/1P3P2/P4KPP/8 b - - 4 31,d6e5 h4d8 f7f8 d8f8,400,100,endgame,400
K3dXg,r3k2r/3nppb1/3p2pp/q1pP4/4n2B/2N2N2/PP2QPPP/R3K2R b KQkq - 1 14,e4c3 e2e7,400,100,mate mateIn1 middlegame oneMove,400
K6m6Z,3r2k1/6pp/p3r3/5p2/8/P7/5PPP/4R1K1 w - - 0 27,e1e6 d8d1 e6e1 d1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
K7AHa,3r3k/6pp/p5p1/1pp5/8/2P1P3/PP4PP/5RK1 b - - 0 22,d8d2 f1f8,400,100,endgame,400
K7gSR,1k1r3r/p3pp2/1p6/4P2N/2qp1P2/3R1Q2/P7/K1q4R w - - 0 36,h1c1 c4c1,400,100,master masterVsMaster mate mateIn1 middlegame oneMove,400
KCCcV,1r4k1/p4ppp/5n2/2Pp4/P3p3/2P1P1Q1/6PP/1r3R1K w - - 0 25,f1b1 b8b1 g3e1 b1e1,400,100,backRankMate endgame mate mateIn2 short,400
KEeMg,1r3R1k/6pp/3Q4/2p5/1q2P3/1p1P3P/6P1/1B4K1 b - - 0 31,b8f8 d6f8,400,100,endgame,400
KEj5k,2kr1b1r/ppp3pp/6n1/4p3/2PB2b1/P3P3/1P3PPP/RN2KB1R w KQ - 0 13,d4c3 d8d1,400,100,mate mateIn1 middlegame oneMove,400
KFu1d,8/3r4/6p1/7p/P6P/5kP1/2R2P2/4K3 w - - 3 58,e1f1 d7d1,400,100,endgame mate mateIn1 oneMove rookEndgame,400
KGXjt,2r2rk1/1q2bppp/p1n1p3/1p1pPn2/1P1P2P1/P2Q1N2/1BB2P1P/2RR2K1 b - - 0 23,f5h6 d3h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
KGuFs,4r3/2k3pp/p2p1b2/1ppP4/4r3/2P3B1/PP3RPP/3R1K2 w - - 2 30,d1d2 e4e1,400,100,endgame mate mateIn1 oneMove,400
KKutu,5rk1/pp6/2nbp1p1/3p2B1/P5QP/3P4/2P3P1/1R3q1K w - - 1 26,b1f1 f8f1,400,100,endgame mate mateIn1 oneMove,400
KNhK3,6k1/1pbb1p2/p7/2Npr1p1/3N4/2P5/P1B2PP1/6K1 w - - 0 29,c5d7 e5e1,400,100,endgame master mate mateIn1 oneMove,400
KQlV9,6k1/1b3p1p/4p1pP/3pP2P/1pBQ4/1P3q2/2P5/K7 b - - 0 31,d5c4 d4d8,400,100,endgame mate mateIn1 oneMove,400
KV7SA,1r1q1rk1/5ppp/4p3/pp2P3/2pP2Q1/2P1P3/PP2NP1P/2K3Rb b - - 1 18,h1d5 g4g7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
KWLyU,rk1r4/pppQ3p/6p1/4R3/5P2/3PB3/PP4PP/n4K2 b - - 0 24,d8d7 e5e8 d7d8 e8d8,400,100,endgame mate mateIn2 queensideAttack short,400
KXNhj,5rk1/pp4p1/2pN3p/3pq2P/6P1/8/PPP5/1K2R3 w - - 0 26,e1e5 f8f1 e5e1 f1e1,400,100,backRankMate endgame mate mateIn2 short,400
KZTaG,4k3/2P2p2/2q1p2p/3p2p1/3P4/4P3/5PPP/4Q1K1 w - - 0 34,e1a5 c6c1 a5e1 c1e1,400,100,endgame mate mateIn2 queenEndgame short,400
KavTP,r5k1/pq3p1p/1b2p1p1/1p2B3/4P3/1P1Q1PP1/6KP/3R4 b - - 3 30,a8d8 d3d8 b6d8 d1d8,400,100,endgame mate mateIn2 short,400
KbUDv,2kr4/2pr1pB1/pp6/4p1Q1/P3Nn2/2P5/5P2/1R3K2 w - - 8 37,g7e5 d7d1 b1d1 d8d1,400,100,middlegame,400
KcmFR,3r2k1/p5pp/4Np2/1P6/1P6/4q1P1/6PP/4R2K w - - 0 36,e1e3 d8d1 e3e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
Kgbnu,r2q1rk1/pp2bpp1/2npb2p/2p5/4Q3/3BPNB1/PPP2PPP/R3K2R b KQ - 6 12,d6d5 e4h7,400,100,mate mateIn1 middlegame oneMove,400
KjCqv,4r1k1/6p1/6P1/4p2p/4K3/8/2R5/8 b - - 1 40,e8e6 c2c8 e6e8 c8e8,400,100,endgame mate mateIn2 rookEndgame short,400
KjfL5,6k1/2p3rp/pp1p3B/8/8/1P3R1K/P7/6r1 b - - 1 46,g7g6 f3f8,400,100,endgame mate mateIn1 oneMove,400
Kjykl,2Q3k1/pp2Rppp/1n6/8/2qp4/8/P4PPP/4R1K1 b - - 0 27,c4c8 e7e8 c8e8 e1e8,400,100,backRankMate endgame fork mate mateIn2 short,400
KkPk0,6k1/1pr2pp1/3p3p/3PbN2/p3P1Q1/Pb5P/1P2RPP1/R1q3K1 w - - 0 35,a1c1 c7c1 e2e1 c1e1,400,100,kingsideAttack master mate mateIn2 middlegame short,400
KlfkO,3r2k1/p4ppp/8/2pR4/4rPP1/7P/P7/1R4K1 b - - 0 23,d8d5 b1b8 d5d8 b8d8 e4e8 d8e8,400,100,backRankMate endgame long mate mateIn3 rookEndgame,400
Kmmvj,r1b1r1k1/3nq2p/p4ppQ/1p1pP1N1/2pP4/8/PP3PPP/1BR1R1K1 w - - 0 20,e5f6 e7e1 c1e1 e8e1,400,100,backRankMate mate mateIn2 middlegame short,400
Ko79u,8/1r5p/4b1p1/8/8/1k3R2/1P4PP/2K5 b - - 11 46,b3a2 f3a3,400,100,endgame mate mateIn1 oneMove,400
KoGsS,5bk1/3r1ppp/8/2p5/8/1P4N1/P3RPPP/6K1 w - - 3 29,g3e4 d7d1 e2e1 d1e1,400,100,endgame,400
KrXdy,3r2k1/p5pp/1pb1p3/2p1R3/1P4N1/6P1/P4P1P/2Rr2K1 w - - 1 28,c1d1 d8d1 e5e1 d1e1,400,100,endgame mate mateIn2 short,400
Krn5r,2Q3k1/pb3ppp/1p6/5P2/6P1/3R4/2K1PqBP/7R b - - 0 37,b7c8 d3d8,400,100,backRankMate endgame mate mateIn1 oneMove,400
KsZfu,1r2R1k1/1brQ1p1p/pb3qpB/1p1P4/8/Pn3B2/5PPP/5RK1 b - - 4 26,b8e8 d7e8,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
Kt15o,3rQ2k/p5pp/8/1pp1P3/4P3/1P6/q1P2R1P/5RK1 b - - 0 31,d8e8 f2f8 e8f8 f1f8,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
Ky1QG,r1b1r1k1/ppp2p1p/6pB/2q5/3R2n1/2P3K1/PP1N2PP/4R3 b - - 6 20,e8e1 d4d8 e1e8 d8e8 c5f8 e8f8,400,100,kingsideAttack long mate mateIn3 middlegame,400
KygGA,rn1qQ1kr/1ppb1pp1/p2p4/3P2Np/2P2PnP/2N3P1/PP2R1B1/4R1K1 b - - 2 20,d8e8 e2e8 d7e8 e1e8,400,100,kingsideAttack mate mateIn2 middlegame short,400
KzXBM,8/8/4R1p1/7p/3p4/5kP1/3R1P1P/2r3K1 w - - 4 40,e6e1 c1e1,400,100,endgame hangingPiece mate mateIn1 oneMove rookEndgame,400
L25B7,2rk1Q1r/2qpn1pp/pp6/4P3/P3P3/8/1PP3PP/R4R1K b - - 4 19,h8f8 f1f8,400,100,endgame,400
L2h4Y,8/2p3k1/3p1qp1/p1rP4/4p1b1/PQP1PnB1/2K2P2/7R b - - 1 34,c5c3 b3c3 f6c3 c2c3,400,100,crushing master middlegame short,400
L3O7x,4r1k1/ppp2ppp/8/2bPrb2/2B5/2P2Q1P/PP1P2P1/R1BKq2R w - - 1 17,h1e1 e5e1,400,100,mate mateIn1 middlegame oneMove,400
L3RdW,2k5/ppp2p1p/8/6p1/8/1B4Q1/PPP3PP/3qr2K w - - 0 27,g3e1 d1e1,400,100,backRankMate endgame hangingPiece mate mateIn1 oneMove,400
L5FRh,r1bqr1kb/p2npp1p/2pp2pB/8/2B1PQ2/2N2P2/PPP3PP/2KR3R b - - 7 13,d8a5 f4f7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
L64nr,r3Q1k1/pp3ppp/1q6/8/3P4/1P5P/1P3PP1/4R1K1 b - - 6 28,a8e8 e1e8,400,100,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,400
L6Iop,r3qrk1/ppp2pbp/3p1np1/8/3QP3/1P4PP/PBP2PB1/R4RK1 b - - 0 13,f6d7 d4g7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
LAc9L,6k1/p4pp1/4p2p/np6/2p5/2P1B1q1/PP6/1B1Q1K2 b - - 0 32,g3e3 d1d8,400,100,endgame,400
LDa2e,r5k1/pp4p1/6B1/3R4/8/2P2r2/PP4b1/1K1R4 b - - 2 27,f3g3 d5d8 a8d8 d1d8,400,100,endgame mate mateIn2 short,400
LFEQM,7k/6pp/8/1p5b/4N3/2P1B3/PP2qP2/R1Kr2R1 w - - 10 42,g1d1 e2d1,400,100,endgame mate mateIn1 oneMove,400
LFEqN,2r4k/3q1pp1/7p/1p6/8/3QR3/1P3PPP/6K1 w - - 2 30,d3d7 c8c1 d7d1 c1d1 e3e1 d1e1,400,100,backRankMate endgame long mate mateIn3 queenRookEndgame,400
LGs73,3r1rk1/pQ3pp1/7p/4p3/4P3/8/2P2qPP/5R1K w - - 0 32,f1f2 d8d1 f2f1 d1f1,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
LK0KD,6k1/7p/4p1pB/pp1b4/4p3/P5P1/2r4P/5RK1 b - - 7 44,b5b4 f1f8,400,100,endgame master mate mateIn1 oneMove,400
LKYfP,2b3k1/5p1p/p3r1p1/1p6/8/PP3P2/1BP5/3R2K1 b - - 1 31,c8b7 d1d8 e6e8 d8e8,400,100,endgame mate mateIn2 short,400
LKxNn,7k/p5p1/1p5p/5p2/3q4/P7/5rPP/3R1B1K w - - 0 39,d1d4 f2f1,400,100,backRankMate endgame hangingPiece master mate mateIn1 oneMove,400
LLiZH,5q1k/pb3pp1/1p1rp2p/8/6PR/6Q1/PP2nP1P/1B2R1K1 w - - 3 32,e1e2 d6d1 e2e1 d1e1,400,100,middlegame,400
LMeIW,Q5k1/3r1ppp/Rn6/8/2p5/1p6/5PPP/6K1 b - - 0 35,b6a8 a6a8 d7d8 a8d8,400,100,backRankMate endgame mate mateIn2 short,400
LMlix,k1Qr4/pp5p/3r1pp1/1P6/4P3/2R2P2/q3BKPP/2R5 b - - 2 27,d8c8 c3c8,400,100,endgame,400
LPaZ4,kbQ5/p2rpp2/2p1r3/6p1/3Pq3/1R6/PPP5/1K1R4 b - - 11 34,e4d5 c8b8,400,100,master mate mateIn1 middlegame oneMove queensideAttack,400
LQ9h0,3r2k1/1p3pp1/p6p/4q3/8/P1P5/2P2PPP/4R1K1 w - - 0 21,e1e5 d8d1 e5e1 d1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
LReFW,rn3r1k/pQ6/1pp1P2p/3p4/1P6/PN6/6PP/R4q1K w - - 2 31,a1f1 f8f1,400,100,backRankMate endgame mate mateIn1 oneMove,400
LSrdx,2kr1b1r/ppp2ppp/1N2qn2/4p3/8/3QP3/PPP2PPP/2KR2NR b - - 1 12,c7b6 d3d8,400,100,mate mateIn1 middlegame oneMove queensideAttack,400
Lb9Dr,2r5/1p1k2p1/p2p3p/8/3bP3/8/PP3PPP/3R2K1 w - - 0 27,d1d4 c8c1 d4d1 c1d1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
LcLG8,5rk1/1B4pp/p5p1/Q7/2b5/6P1/6PP/6qK w - - 0 31,h1g1 f8f1,400,100,endgame,400
LfJ69,8/p1R5/kp1r4/5p2/P1P5/1P3P1p/3B3P/7K w - - 2 36,d2c3 d6d1 c3e1 d1e1,400,100,endgame mate mateIn2 short,400
