tO2Uk,8/b5kp/p1p3p1/1p6/1P6/P4B1P/5rPK/4R3 b - - 0 28,f2a2 e1e7 g7h6 e7a7,1007,69,advantage endgame fork short,1000
tT863,4r2k/pp1R4/2p2r1p/q1P3p1/Pb6/1Bn3B1/2Q2PPP/5RK1 w - - 5 28,c2c1 c3e2 g1h1 e2c1,1007,69,crushing fork middlegame short,1000
upaPs,7r/1p2k2r/4pp2/3pb1n1/8/P1P3P1/1PQ1R2P/3R2K1 w - - 5 30,c2d2 g5f3 g1f1 f3d2,1007,69,advantage fork middlegame short,1000
1xwFB,r1b2rk1/ppppBppp/8/4N3/1nB5/4P3/P4PPP/3K3R b - - 0 16,f8e8 c4f7 g8h8 f7e8,1008,69,crushing fork middlegame short,1000
4oYfq,4rrk1/1b1p4/p5R1/1p2q2p/5Q1P/8/PP3PP1/6K1 b - - 0 29,g8h7 f4h6,1008,69,endgame mate mateIn1 oneMove,1000
76Dct,r1bq1rk1/1p2bppp/pnnpp3/4P3/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 0 12,f3g5 e7g5 c1g5 d8g5,1008,69,advantage master opening short,1000
7qimV,r1bq1r1k/3n1B1p/p2p1bN1/6Q1/1p6/8/PPP2PPP/R4RK1 b - - 0 17,h7g6 g5h6,1008,69,mate mateIn1 middlegame oneMove,1000
81Y3y,r1q2rk1/2p2pp1/pp5p/n2N4/8/2Q2P2/PP3P1P/2R2RK1 b - - 3 22,c8f5 d5e7 g8h7 e7f5,1008,69,crushing fork middlegame short,1000
9r8W0,r4rk1/5p2/1np3RQ/pp6/8/1P5q/PBB3bN/1R4K1 b - - 0 29,f7g6 h6g6,1008,69,mate mateIn1 middlegame oneMove,1000
A57hP,3r2k1/R4pp1/4p2p/8/8/5Q1P/2b2PPK/4q3 b - - 1 39,e1d2 f3f7 g8h8 f7g7,1008,69,endgame mate mateIn2 short,1000
Dvdvj,r5r1/1bkn1Q1N/p1q1pB2/2p5/2P5/8/PP3PPb/3RR2K w - - 1 23,d1d7 c6d7 f7d7 c7d7,1008,69,advantage middlegame short,1000
QGsmz,8/5k2/r2K2p1/2R3P1/5P2/8/8/8 w - - 23 69,c5c6 a6c6 d6c6 f7e6 c6b5 e6f5,1008,69,crushing endgame long master masterVsMaster rookEndgame,1000
Su7E9,6k1/3r1rp1/1Q4Np/1p2q3/p3p3/1P4P1/1PPR3P/2K5 w - - 2 34,g6e5 f7f1 d2d1 f1d1,1008,69,endgame mate mateIn2 short,1000
UVhu3,2k1r3/Q1p2q2/3p4/3P4/2P5/p7/P4rPP/5RK1 w - - 0 38,f1f2 e8e1 f2f1 f7f1,1008,69,endgame mate mateIn2 short,1000
Vsenh,2r3k1/5p1p/7B/3pp2R/2n2pP1/2P4P/5P2/5K2 b - - 1 40,c8b8 h5g5 g8h8 h6g7,1008,69,crushing endgame short,1000
XWjsk,r2q1rk1/1pp3p1/p1nb1n1p/3p4/PP2P3/2P1BN1P/5PP1/R2QKN1R b KQ - 0 15,f6e4 d1d5 g8h8 d5e4,1008,69,crushing fork middlegame short,1000
au65W,7r/pp1k4/3p4/PPp1pNp1/3nP3/1P1P1P1p/3K4/6RR w - - 1 36,g1g5 d4f3 d2e3 f3g5,1008,69,crushing endgame fork short,1000
bsGaf,8/p3rkpp/4q3/8/8/7P/2pQ1PP1/2R3K1 b - - 0 36,e7c7 d2f4 f7g8 f4c7,1008,69,crushing endgame fork short,1000
dOV5L,8/p4ppk/3N1n1p/q7/P7/1b2QP1P/3R1K1P/8 w - - 6 36,e3b3 a5d2,1008,69,crushing endgame hangingPiece oneMove,1000
gOqUx,r4rk1/ppp2ppp/2n2q2/8/3PQ3/2P1RN2/P4PPP/R5K1 b - - 2 17,f8e8 e4e8 a8e8 e3e8,1008,69,backRankMate mate mateIn2 middlegame short,1000
lkNl7,r6k/pp2qrbp/2npP1p1/2pQ4/8/8/PPP3PP/R1B1R1K1 w - - 0 21,e6f7 e7e1,1008,69,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,1000
oNlrv,r1b2rk1/pp3ppp/8/3p4/N5nq/PP1QbN2/1BP1P1B1/R3RK2 w - - 6 21,f3h4 g4h2,1008,69,mate mateIn1 middlegame oneMove,1000
pDeR1,6k1/5ppp/3r4/8/1n6/4B1P1/2p1PPKP/R7 b - - 4 30,d6d1 a1a8 d1d8 a8d8,1008,69,backRankMate endgame mate mateIn2 short,1000
tY1Z4,2k3r1/2P2p1p/pp2bp2/8/4N3/8/Pr4PP/R1R4K b - - 0 26,g8g2 e4d6 c8d7 c7c8q,1008,69,advancedPawn crushing endgame promotion short,1000
tqvcl,6k1/ppp1r1pp/3p1p2/6N1/8/7P/PP3KP1/5R2 w - - 0 26,f1e1 e7e1 f2e1 f6g5,1008,69,crushing endgame short,1000
yC2zI,2kr2nr/ppp2ppp/8/5N2/8/P2PP3/1PQK1PqP/R1B4R w - - 0 16,h1e1 g2f2 e1e2 f2f5,1008,69,advantage fork middlegame short,1000
34XFY,rnbqrk1Q/pp4p1/4p3/2bpP1N1/8/8/PPP2PPP/R1B2RK1 b - - 6 17,f8e7 h8g7,1009,69,mate mateIn1 oneMove opening,1000
7e16W,6r1/7p/P5k1/3n4/4r3/2P1PR1B/3B1P1b/4K3 b - - 0 37,h7h5 h3f5 g6h6 f5e4,1009,69,crushing fork middlegame short,1000
98dIL,r3k2r/2qnbpnp/p2p2p1/4p1P1/NQ1NbP2/4B3/PPP1B2P/2KR1R2 w kq - 0 18,d4b3 c7c2,1009,69,mate mateIn1 middlegame oneMove queensideAttack,1000
9EMcB,r5k1/2Q2ppp/4N3/3p2Pn/p6q/8/PPP5/2K2R2 b - - 0 28,f7e6 c7f7 g8h8 f7f8 a8f8 f1f8,1009,69,backRankMate endgame long mate mateIn3 sacrifice,1000
BVjo5,r1b4k/1p3p2/p1pp1N2/5q2/P1PP4/2P4P/5P2/2KQ2R1 b - - 0 25,f5f6 d1h5 f6h6 h5h6,1009,69,endgame mate mateIn2 short,1000
Co0Az,1k5r/p1r2p1p/6p1/2p5/2Q2P2/BP6/P5PP/b1K5 b - - 0 28,h8e8 c4b5 b8a8 b5e8,1009,69,crushing endgame fork short,1000
Ep18B,2r2rk1/pb2bpp1/1p2pn1p/2p1N3/2PPq3/6B1/PPQ1BPPP/3RR1K1 w - - 4 19,e2d3 e4g2,1009,69,kingsideAttack mate mateIn1 middlegame oneMove,1000
KAQRZ,1k5r/1p5p/pP1p4/8/2P5/P3Q3/5r1q/R2KR3 b - - 0 38,f2b2 e3e8 h8e8 e1e8,1009,69,endgame mate mateIn2 sacrifice short,1000
LE3JZ,5rk1/5ppp/p3bq2/2Qn4/6P1/1P3P1P/P1P1R3/1K1R4 w - - 1 28,e2d2 d5c3 c5c3 f6c3,1009,69,crushing fork middlegame short,1000
QtOIN,r1q1Nb2/5p2/1p1p2pk/1P1P3p/p1P2R1P/2Q3P1/5PK1/8 b - - 4 35,c8e8 c3h8,1009,69,endgame master mate mateIn1 oneMove,1000
ZlY9f,8/2R5/1P2pn2/3p1k2/3P4/4r3/2R3PK/8 w - - 3 50,c2b2 f6g4 h2g1 e3e1,1009,69,endgame mate mateIn2 short,1000
dXKee,r5qk/1p3Q1n/8/1P1pP1r1/p7/P3P3/4K1P1/R1B4R w - - 3 30,f7b7 g5g2 e2d3 g8g6,1009,69,crushing middlegame short,1000
fpR2t,r3k2r/1b1n1pp1/p3p2p/1p1pn1bP/5N2/PPqBB1P1/5P1N/2RQ1RK1 b kq - 3 22,d5d4 c1c3,1009,69,advantage middlegame oneMove,1000
hyxhJ,6k1/4npp1/4p2p/8/R1P1B3/7P/2r3PK/8 b - - 3 30,c2c3 a4a8 e7c8 a8c8,1009,69,endgame mate mateIn2 short,1000
rKXAW,6k1/p1r2ppp/2p5/2PQp3/P7/2P5/5PPP/1R4K1 b - - 0 23,c6d5 b1b8 c7c8 b8c8,1009,69,backRankMate endgame mate mateIn2 rookEndgame short,1000
tBffQ,8/8/6p1/3N1k1p/7P/6PK/r7/8 b - - 6 61,f5e4 d5c3 e4f5 c3a2,1009,69,crushing endgame fork short,1000
uHajX,8/5p2/3kq3/7Q/8/6P1/p4PK1/8 w - - 1 54,h5d1 e6d5 d1d5 d6d5,1009,69,crushing endgame master masterVsMaster queenEndgame short,1000
0IVG1,r1b2k1Q/ppp1qrp1/2n3n1/6P1/2BP1p2/2P1B3/P4PP1/R3K2R b KQ - 3 18,g6h8 h1h8,1010,69,mate mateIn1 middlegame oneMove,1000
1uWxP,Q7/1p1r4/pkp5/7R/6P1/P6P/3p1P2/2qR2K1 w - - 2 45,g1g2 c1d1,1010,69,crushing endgame hangingPiece oneMove,1000
9kPtz,2r2rk1/ppq1ppbp/6p1/3p1b2/PP1PnP2/BQ1BP3/6PP/RN3RK1 w - - 3 15,f1c1 c7c1 a3c1 c8c1,1010,69,crushing middlegame short,1000
DI3YS,5rk1/1Qp3p1/3q3p/p2p4/8/5N2/6PP/5R1K w - - 0 31,f3d4 f8f1,1010,69,endgame hangingPiece mate mateIn1 oneMove,1000
EKSaW,3Q4/2P2pkp/6p1/1p1P4/4bP2/p6P/B1q3PK/8 w - - 5 34,c7c8q c2g2,1010,69,endgame mate mateIn1 oneMove,1000
IhGff,rnbq2r1/pppppkbQ/6p1/5p2/8/4P3/PPPP1P1P/RNB1K1NR w KQ - 4 12,g1h3 g8h8 h3g5 f7f6,1010,69,crushing defensiveMove opening short,1000
KQIGg,2Q5/rp4pk/1b1N2pp/pP6/8/P1N2b2/6rP/3RK3 w - - 1 31,d1d2 g2g1,1010,69,mate mateIn1 middlegame oneMove,1000
OWMkM,r2qkbr1/1p2pp1N/pn1p2pP/2p5/3B1PP1/2P5/PPP1Q3/R3K2R b KQq - 0 19,c5d4 h7f6,1010,69,mate mateIn1 middlegame oneMove pin,1000
SBEVB,5rk1/5p2/p3r1p1/1p2pN1p/1q6/4Q3/PP3P1P/3R2RK w - - 5 31,e3h6 b4e4 g1g2 e4f5,1010,69,advantage fork middlegame short,1000
V8tUx,1r5r/4p2p/5b2/5P2/p1Q2kP1/7K/8/8 b - - 1 48,f4g5 c4c1,1010,69,endgame mate mateIn1 oneMove,1000
VRbvV,2r4k/5Qbp/8/1p1P4/p7/8/2q3PP/4R2K b - - 2 35,c2c3 e1e8 c8e8 f7e8 g7f8 e8f8,1010,69,endgame long mate mateIn3,1000
VpcKq,5rk1/5pp1/2p4p/p3pN2/P1q5/8/5QPP/5R1K w - - 0 29,f2g3 c4f1,1010,69,endgame hangingPiece mate mateIn1 oneMove,1000
XMQHA,Q2qk2r/p1p2ppp/8/4p3/b1p1n3/2P5/P4PPP/R1B1KBNR w KQk - 0 11,a8e4 d8d1,1010,69,mate mateIn1 middlegame oneMove,1000
YhqRk,4r1k1/ppR2ppp/8/3p1P2/8/8/P4PP1/6K1 b - - 2 28,e8e2 c7c8 e2e8 c8e8,1010,69,backRankMate endgame mate mateIn2 rookEndgame short,1000
a5XhX,1r4k1/pp4R1/8/2p5/2P4b/5r2/PP5P/6RK b - - 0 29,g8f8 g7g8 f8f7 g8b8,1010,69,advantage endgame short skewer,1000
eSeMI,5rk1/5ppp/8/1ppp4/5b2/2PP1n1q/1PB2P1N/3Q2RK w - - 0 24,d1f3 h3h2,1010,69,mate mateIn1 middlegame oneMove,1000
iSv2Q,5k2/pp3rp1/1q5p/3p1b2/8/6Q1/PP3PPP/4R1K1 b - - 3 27,b6b2 g3b8 f5c8 b8c8,1010,69,endgame,1000
kkHWN,8/7K/1k4p1/1P1b4/2p1pB1P/2P5/8/8 b - - 0 51,e4e3 f4e3 b6b5 h7g6,1010,69,bishopEndgame crushing endgame master short,1000
p4TdX,r1r3k1/pp1q1pP1/4p2p/3p1n2/3P3B/7P/PP2Q1P1/R4R1K w - - 1 25,h4f6 f5g3 h1h2 g3e2,1010,69,crushing fork middlegame short,1000
ugRjY,5k2/2p2pp1/1bP4p/5N2/7P/6P1/2r2PK1/5R2 w - - 3 26,f1d1 c2f2 g2h3 f2f5,1010,69,crushing endgame fork short,1000
zuxES,rnb2rk1/pp3pp1/3q3p/2pP4/8/2PB1N2/P4PPP/R2Q1RK1 b - - 1 14,d6d5 d3h7 g8h7 d1d5,1010,69,crushing discoveredAttack middlegame short,1000
1jcaw,8/5p1p/5P1b/p3P1qk/8/3B1Q1K/P7/8 b - - 4 49,g5g4 f3g4,1011,69,endgame mate mateIn1 oneMove,1000
67Ozd,3r4/1p3bpp/p1k2n2/8/4P3/P3nPB1/1K2B1PP/2R5 b - - 10 29,c6b6 g3c7 b6a7 c7d8,1011,69,advantage fork middlegame short,1000
IYUHK,3r2k1/ppp2pp1/3q1nbp/8/2Q5/1BP3RP/P4PP1/6K1 b - - 4 23,g6d3 c4f7 g8h8 f7g7,1011,69,kingsideAttack mate mateIn2 middlegame short,1000
N5vCw,rn3rk1/p1q2ppp/1pP2p2/2PN1b2/5b2/1Q5P/PP3p2/K2R1BNR b - - 2 16,c7c6 d5e7 g8h8 e7c6,1011,69,advantage fork opening short,1000
PnNkG,r2qr1k1/pppb1Q1n/3p3B/3P4/4P2b/2N5/PPP3P1/R4RK1 b - - 0 18,g8h8 f7g7,1011,69,mate mateIn1 middlegame oneMove,1000
QMSOq,3rR1k1/5pp1/5P2/p1q4P/1p4P1/2p5/1pQ5/1B5K b - - 2 41,d8e8 c2h7 g8f8 h7g7,1011,69,endgame mate mateIn2 short,1000
T2LEr,8/7p/1p3rp1/3Pk3/P1B1b3/6P1/1P2K2P/3R4 w - - 5 44,b2b4 e4f3 e2e1 f3d1,1011,69,crushing endgame short skewer,1000
bDkFH,r2q1rk1/1pp3pp/2n1p3/p7/P1PpP3/3P4/1P4PP/R1BQ1R1K w - - 0 16,d1g4 f8f1,1011,69,backRankMate hangingPiece mate mateIn1 middlegame oneMove,1000
c552I,8/8/1Pk1p3/6pp/7n/7K/6PP/6B1 b - - 4 38,h4f5 g2g4 h5g4 h3g4,1011,69,crushing endgame short,1000
cOEGx,8/Q2k4/1pN1p3/1P1p1p1p/4n1pP/4P1P1/3q1PK1/8 b - - 13 45,d7d6 a7e7,1011,69,endgame mate mateIn1 oneMove,1000
dfKUC,2kr2nr/ppp2ppp/3b4/3N4/4q3/5n1P/PPP2PP1/R1BQR1K1 w - - 0 13,d1f3 e4e1,1011,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,1000
fFX1z,2r2rk1/pp1qbppp/4p3/3nP1N1/P2P4/2N1B3/1PQ3PP/R4RK1 b - - 0 18,d5e3 c2h7,1011,69,kingsideAttack mate mateIn1 middlegame oneMove,1000
i9olD,8/1p3kp1/p6p/5KpP/3r4/1P6/P7/4R2R w - - 6 44,e1e5 d4f4,1011,69,endgame mate mateIn1 oneMove rookEndgame,1000
iMI8N,6r1/8/8/8/1KPk4/8/6p1/6R1 w - - 2 60,g1d1 d4e3 d1g1 e3f2,1011,69,crushing defensiveMove endgame master rookEndgame short,1000
iupFs,8/p3k3/1p6/3B1Rp1/1q1B3p/5P1P/6PK/8 w - - 1 43,f5e5 e7d6 e5e4 d6d5,1011,69,advantage defensiveMove endgame master short,1000
rTh8F,1r4k1/1q4p1/3p1p1p/1n1p3P/p2P2P1/Q4P2/PPR5/1KR5 w - - 8 32,a3a4 b5c3 b1a1 c3a4,1011,69,crushing endgame pin queensideAttack short,1000
ttOi3,rr4k1/5ppp/B7/P1Rppb2/Q7/4P3/1q3PPP/2R3K1 b - - 1 27,a8a6 c5c8 b8c8 c1c8 f5c8 a4e8,1011,69,long mate mateIn3 middlegame sacrifice,1000
v3X9y,8/8/pk1K4/N7/4P2r/P7/1P6/8 w - - 2 44,a5c6 h4h6 d6d5 h6c6,1011,69,crushing endgame short,1000
wGjAt,r1bq1rk1/p1p2pB1/2p5/3p3Q/2B5/7R/P1P2PPP/b5K1 b - - 0 15,c8h3 h5h8,1011,69,mate mateIn1 middlegame oneMove,1000
yVwrx,8/4P1pp/8/8/8/k1q1P2P/5P2/1K6 w - - 1 43,e7e8q c3b2,1011,69,endgame mate mateIn1 oneMove queenEndgame,1000
zi8Kt,5rk1/p4pp1/bpq1p3/6N1/n1B4R/8/PP1Q1P1P/K6R w - - 1 30,c4a6 c6h1 a6f1 h1f1 d2c1 f1c1,1011,69,hangingPiece long mate mateIn3 middlegame,1000
E7jQT,1Q3rk1/7p/1p1p2p1/2p1p3/4P1P1/3P4/PPq3PP/R5K1 w - - 1 21,b8d6 c2f2 g1h1 f2f1 a1f1 f8f1,1012,69,backRankMate endgame long mate mateIn3 sacrifice,1000
GRAdv,8/pp6/2kr3p/3N4/1PP1K3/7P/P1R3P1/4n3 w - - 1 45,c2e2 d6e6 e4d4 e6e2,1012,69,advantage endgame short skewer,1000
N6aTa,2k1r3/1pp2N1p/1pp1bqp1/1P6/Q7/5P2/P1P3PP/3R2K1 b - - 2 31,f6f7 a4a8,1012,69,endgame mate mateIn1 oneMove,1000
NmsWU,rnb1k2r/ppp2ppp/3b1n2/3q4/5p2/2N2N2/PPPPB1PP/R1BQ1RK1 b kq - 5 7,d5c6 e2b5 e8g8 b5c6,1012,69,crushing opening pin short,1000
QE2tA,6r1/p1B3k1/5pb1/7p/q2nPPnP/3P1Q2/P5B1/1RR4K w - - 1 30,f3d1 g4f2 h1h2 f2d1,1012,69,crushing fork middlegame short,1000
QRQC8,r3r1k1/ppqn2pp/2p1Rpn1/3p1Q2/3P4/5NP1/PPPN1PP1/4R1K1 b - - 2 17,g6f8 e6e8 a8e8 e1e8,1012,69,crushing middlegame short,1000
dIyz1,r1b2rk1/2p1nqpp/p1p5/4R1B1/8/8/PPP2PPP/RN1Q2K1 w - - 1 14,e5e7 f7f2 g1h1 f2f1 d1f1 f8f1,1012,69,backRankMate long mate mateIn3 middlegame,1000
fqZGh,7k/2N2Rpp/3q2nb/8/1P6/2PBP1PP/5Q1K/r7 b - - 0 29,d6d3 f7f8 g6f8 f2f8,1012,69,mate mateIn2 middlegame sacrifice short,1000
fwSUZ,5r2/1kp5/p3B2p/Pp1PN1p1/1P4K1/2P2p1P/6n1/4R3 w - - 2 41,e1f1 g2e3 g4h5 e3f1,1012,69,advantage endgame fork master short,1000
fxgz7,r1bqr1k1/3n1pp1/p1p4p/Pp1p3Q/1P6/2BBP2P/2P2PP1/R3R1K1 w - - 2 20,c3g7 g8g7,1012,69,advantage hangingPiece middlegame oneMove,1000
ieXYB,8/1pk5/8/K7/2n5/8/P7/1R6 w - - 2 44,a5b5 c4a3 b5b4 a3b1,1012,69,crushing endgame fork short,1000
jlpbR,8/p2k1p1p/1p2p2b/3pP3/P7/5N2/2r2PPP/1R2K3 b - - 1 24,d7c6 f3d4 c6d7 d4c2,1012,69,crushing endgame fork short,1000
kL6R1,8/3r2pp/5p2/1p2p3/2k4P/2P3P1/2K2P2/1R6 b - - 3 36,d7d3 b1b4 c4c5 c2d3,1012,69,crushing deflection endgame rookEndgame short,1000
o90gs,8/6p1/4k3/pbP1p3/1p2P3/1P4P1/3KB1P1/8 b - - 4 40,b5e2 d2e2 a5a4 b3a4,1012,69,crushing endgame short,1000
pnyBn,4r3/1pp5/5R2/p5B1/P2R2p1/1kP3Pp/1P3p1P/7K w - - 3 34,f6f2 e8e1 f2f1 e1f1,1012,69,endgame mate mateIn2 short,1000
qNFcm,r4rk1/pp2n1p1/2nbR2B/1B1p4/6Q1/2P5/PP3qPP/RN4K1 w - - 0 15,g1h1 f2f1 b5f1 f8f1,1012,69,kingsideAttack mate mateIn2 middlegame sacrifice short,1000
1SF2B,r1b1k2r/1pq2ppp/p3p3/2b5/2BnP1n1/2N2N2/PP2QPPP/R1B2RK1 w kq - 3 13,f3d4 c7h2,1013,69,kingsideAttack master mate mateIn1 oneMove opening,1000
20Z3B,8/Q5pp/4pk2/8/3P4/2r5/P2R1PPP/6K1 w - - 1 29,a7a5 c3c1 d2d1 c1d1 a5e1 d1e1,1013,69,backRankMate endgame long mate mateIn3 queenRookEndgame,1000
66WRE,r5k1/5Qpp/p2p4/1p6/8/1P1P3P/1qP3P1/5R1K b - - 1 26,g8h8 f7f8 a8f8 f1f8,1013,69,backRankMate endgame mate mateIn2 sacrifice short,1000
79NDY,6rk/p3n2p/2nr3q/6N1/3pQ2P/6PB/4PP1K/2R5 b - - 4 34,h6f6 e4h7,1013,69,master mate mateIn1 middlegame oneMove,1000
8YR9K,4R3/8/pR6/7p/r3pkp1/7P/6P1/7K w - - 2 46,b6e6 a4a1 h1h2 g4g3,1013,69,endgame mate mateIn2 rookEndgame short,1000
8lAhO,r1br4/1p2kppp/p3p3/4q3/3n3Q/2N5/PPP1B1PP/1R3R1K b - - 7 18,e7f8 h4d8,1013,69,hangingPiece mate mateIn1 middlegame oneMove,1000
Dljgz,rnbk1b1r/pppp1Bp1/5qNp/8/4n3/3P4/PPP2PPP/RNBQK2R w KQ - 3 8,g6h8 f6f2,1013,69,attackingF2F7 mate mateIn1 oneMove opening,1000
IuKpa,5rk1/pp4pp/1bp1Rp2/n7/1P6/2P5/P4PPP/RNBr2K1 w - - 1 22,e6e1 d1e1,1013,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,1000
JmLO2,7k/p5Np/1qp2Q2/8/8/PB6/1PP3PP/2K1r3 w - - 1 30,c1d2 b6e3,1013,69,endgame master mate mateIn1 oneMove,1000
Kn4Ub,r5k1/1pp5/p2p4/P2Pp3/2B1P1b1/1PP2qQp/5p1P/7K w - - 2 38,g3f3 g4f3,1013,69,endgame mate mateIn1 oneMove,1000
NH384,6r1/p6p/2p1k3/4P3/1P3p2/2B2P2/P1P2brP/4RR1K w - - 0 25,e1e2 g2g1 f1g1 g8g1,1013,69,endgame mate mateIn2 short,1000
NqBf9,r4rk1/pbp2pp1/1p2q2p/2p1pN2/4PnQN/3P3P/PPP2PP1/R4RK1 b - - 7 17,f8e8 g4g7,1013,69,kingsideAttack mate mateIn1 middlegame oneMove,1000
P7GHi,r1b1kb1r/ppp2ppp/2nq4/1B1p4/3P4/8/PPP2PPP/R1BQK1NR w KQkq - 0 8,g1f3 d6b4 c2c3 b4b5,1013,69,advantage fork opening short,1000
Qr3r4,r6r/bp3kp1/p1pp1pn1/4p3/PPP1P3/5NPq/1B1P3P/R2Q1R1K b - - 2 24,h8h6 f3g5 f7e7 g5h3,1013,69,crushing middlegame pin short,1000
UX5og,r1b1k1nr/ppp2pp1/3p1q1p/1P2p3/2BbP3/P1NP4/2P2PPP/R1BQK2R w KQkq - 0 10,c3d5 f6f2,1013,69,attackingF2F7 mate mateIn1 middlegame oneMove,1000
Vz6hN,6k1/8/3p2p1/p7/P7/1r6/3K4/8 b - - 1 36,b3b5 a4b5 g8f7 b5b6,1013,69,crushing endgame hangingPiece short,1000
ZdLGo,4r3/7R/1r2k1p1/4p2P/1BK1P2P/2P5/8/8 b - - 0 60,g6h5 h7h6 e6f7 h6b6,1013,69,crushing endgame master short skewer,1000
iwyFq,8/pp4Q1/2pkp3/3p3P/3Pp3/4P3/PPP2P1q/2K5 w - - 3 29,g7e5 h2e5 d4e5 d6e5 h5h6 e5f6,1013,69,advantage defensiveMove endgame long queenEndgame,1000
mqx1K,6k1/5p2/4p1pn/r7/2B5/r6P/P1R2PP1/R5K1 w - - 4 31,c4b3 a3b3 a2b3 a5a1,1013,69,advantage discoveredAttack endgame short,1000
oGc0x,4rrk1/ppp2ppp/4b3/3n4/6n1/1BPP2qP/PP4P1/RNBQ1R1K w - - 5 16,d1f3 g3h2,1013,69,mate mateIn1 middlegame oneMove,1000
vXc4H,5k2/2r3p1/p1Pq1p1p/1p3P1P/1P2Q1P1/P3P3/8/2R4K w - - 3 50,h1g2 d6d2 g2g3 d2c1,1013,69,crushing endgame fork short,1000
xqXhD,2r1kb1r/2qn1ppp/6n1/pQ2p3/Np2P3/4BN2/PPP3PP/2KR1R2 w k - 5 17,a4b6 c7c2,1013,69,mate mateIn1 middlegame oneMove queensideAttack,1000
z7oBi,2r3k1/pp3pp1/4p2p/3rR3/1q6/5Q2/PP3PPP/4R1K1 w - - 0 24,e5d5 b4e1,1013,69,endgame hangingPiece mate mateIn1 oneMove,1000
zTwsJ,5k2/1p4pp/p4p2/3rb3/8/PqP4P/1P2QPP1/1R3RK1 w - - 0 33,e2h5 e5h2 g1h2 d5h5,1013,69,advantage discoveredAttack endgame short,1000
0gPXF,6k1/6P1/1p4KP/5B2/2p5/8/3p4/8 b - - 3 67,d2d1q h6h7,1014,69,advancedPawn endgame mate mateIn1 oneMove,1000
6UDLM,1r3rk1/4bppp/4pn2/qn4N1/4NP2/P2QP3/2P3PP/R4RK1 b - - 7 20,b8d8 e4f6 g7f6 d3h7,1014,69,discoveredAttack kingsideAttack mate mateIn2 middlegame short,1000
7DjsC,8/p1k3pp/4Q3/3pPnP1/Pb1P4/1P3b2/2K2P1P/8 w - - 1 30,e6f5 f3e4 f5e4 d5e4,1014,69,advantage endgame fork short,1000
9cgXY,2kr4/pppb1P2/4p1p1/3p4/1qnP2B1/2N2Q1N/PPP2PP1/2KR4 w - - 1 20,b2b3 b4a3 c1b1 a3b2,1014,69,mate mateIn2 middlegame queensideAttack short,1000
F6V3O,1q3rk1/4pp1p/3p2p1/8/2BQ4/2n4P/5PP1/5RK1 b - - 0 22,b8b4 c4f7 f8f7 d4b4,1014,69,crushing discoveredAttack endgame master short,1000
GYs2f,b4rk1/2qnbppp/2n1p3/2p1P3/1pP1QB2/1P1B1N2/5PPP/1N2R1K1 b - - 6 18,c6d4 e4h7,1014,69,kingsideAttack mate mateIn1 middlegame oneMove,1000
JqvFe,1r3k2/5ppp/pN2p3/P1np4/1R6/1P4P1/4KP2/8 b - - 4 38,f8e7 b6d5 e7d7 b4b8,1014,69,advantage discoveredAttack endgame master short,1000
KJYvv,r4rk1/1pp2ppp/p2p4/3P4/7q/P2BbP1b/1P3P1P/RN1QR1K1 w - - 0 17,f2e3 h4g5 g1f2 g5g2,1014,69,kingsideAttack mate mateIn2 middlegame short,1000
KLZwU,r6k/1p1r1p1P/p1n1bb2/8/3p4/2P2P2/PPB3R1/2K3R1 b - - 1 28,d4c3 g2g8 a8g8 h7g8q,1014,69,advancedPawn mate mateIn2 middlegame promotion short,1000
LL8uY,r3rk2/p1p2ppp/2Qb1q2/8/3p4/2P1P2P/P2B1PP1/1R3RK1 w - - 0 16,c3d4 d6h2 g1h2 f6c6,1014,69,advantage discoveredAttack middlegame short,1000
M436C,5q2/7p/5kpP/p4p2/Pb1Q4/1P4P1/5P2/6K1 b - - 6 42,f6g5 d4h4,1014,69,endgame master mate mateIn1 oneMove,1000
PXb7H,6kR/pp3pP1/8/8/5Q2/Pqrp3P/1P2r1P1/7K b - - 1 32,g8g7 f4h6,1014,69,endgame mate mateIn1 oneMove,1000
RA5bQ,1Q3b1r/4kppp/2b1p3/3q4/2p5/5N2/1P2BPPP/2B2RK1 w - - 1 17,f3g5 d5g2,1014,69,kingsideAttack mate mateIn1 middlegame oneMove,1000
SMZPu,4r3/pkp2ppp/3b4/7q/6b1/4BN1P/PP2BPP1/R2R2K1 b - - 0 16,g4f3 e2f3 h5f3 g2f3,1014,69,crushing fork middlegame short,1000
ZRwH4,8/3r4/7p/p5p1/P2bK1P1/1k3pBP/5P2/2R5 b - - 2 43,b3a4 c1c4 a4b5 c4d4,1014,69,crushing endgame short,1000
huw8H,4rrk1/pp3pbp/5np1/1Np5/P7/2Pn1PN1/1P1P2PP/R1BQqK1R w - - 1 18,d1e1 e8e1,1014,69,mate mateIn1 middlegame oneMove,1000
iYCX1,r1bq3k/2pn1Bpp/p7/np6/3P4/P1P5/5PPP/R2QR1K1 b - - 0 18,d8f8 e1e8 f8e8 f7e8,1014,69,crushing middlegame pin short,1000
