gF7ZI,r5r1/p3nk2/1p2p3/2p1P1p1/3p1qPp/3Q4/P4P1N/4RRK1 b - - 2 27,e7g6 e1e4 f7g7 e4f4,1306,69,advantage master masterVsMaster middlegame short trappedPiece,1300
j98Fl,8/2r4p/1p6/2b1R2k/5P2/r1PK3P/6R1/8 b - - 1 43,h5h6 e5e6 h6h5 g2g5 h5h4 e6h6,1306,69,endgame exposedKing long mate mateIn3,1300
tx9pb,6k1/1pprBppp/1bb1p3/p2r3N/P7/1P5Q/5qPP/R4RK1 w - - 0 27,f1f2 d5d1 a1d1 d7d1,1306,69,kingsideAttack mate mateIn2 middlegame pin short,1300
v2rgl,2r2rk1/pp2pp1p/2n2bp1/q7/3PN3/P2BPQ1P/1P3PP1/R3K2R w KQ - 5 16,b2b4 c6b4 e1g1 b4d3,1306,69,advantage middlegame short,1300
vCiGQ,3r1k2/2p1p2p/5np1/p1b5/5P2/1NP2R2/PP2b1PP/R1B4K w - - 7 25,b3c5 d8d1 f3f1 d1f1,1306,69,backRankMate mate mateIn2 middlegame short,1300
DpHPY,6k1/6rp/5rq1/1P1Q1R2/P7/8/7P/7K b - - 0 47,g8h8 d5d8 g7g8 d8f6 g6f6 f5f6,1307,69,crushing endgame long,1300
H5OY4,1r4k1/p5p1/2q2b1p/2p5/3BnP2/1P1Q4/P5PP/1RR3K1 b - - 0 24,f6d4 d3d4 c5d4 c1c6,1307,69,crushing middlegame short,1300
U31Ke,r4rk1/ppq1ppbp/2bp1np1/3N4/2PQ4/1P4P1/PB2PPBP/2R2RK1 b - - 4 13,f6d5 d4g7,1307,69,kingsideAttack master mate mateIn1 middlegame oneMove,1300
Vedxy,5rk1/pr4p1/4R2p/3Q4/P7/1P6/2q2PPP/4R1K1 w - - 0 29,d5b7 c2f2 g1h1 f2f1 e1f1 f8f1,1307,69,backRankMate endgame long mate mateIn3 sacrifice,1300
Vi6mS,4r2k/2p2p2/pb1pqNnB/1p3p1Q/8/1P5P/1P3PP1/3R2K1 b - - 6 25,e6f6 h6g5 h8g8 g5f6,1307,69,advantage discoveredAttack kingsideAttack middlegame short,1300
WiY0X,1r1r2k1/5ppp/p1Qb3q/8/4N3/P5PP/1P3P1K/R3R3 w - - 1 26,a1d1 d6g3 e4g3 h6c6 d1d8 b8d8,1307,69,advantage discoveredAttack long middlegame,1300
Ynal5,r5r1/b2b4/p3P1nk/q3PpNp/p4P1P/PP4B1/4Q3/3R1R1K b - - 0 30,d7b5 g5f7 h6g7 e2h5,1307,69,advantage deflection middlegame short,1300
ZlP3b,r1b1q1k1/p4Bpp/2p2n2/1p6/8/BQP1P3/P4PPP/3R2K1 b - - 0 18,e8f7 d1d8 f6e8 d8e8,1307,69,kingsideAttack mate mateIn2 middlegame pin short,1300
oE5wB,2R5/8/1p6/2k1p1p1/2p1P1P1/8/5P1P/1q3BK1 b - - 5 55,c5d4 c8c4,1307,69,endgame mate mateIn1 oneMove,1300
ppCKU,r1b1kbnr/pp2ppp1/1q5p/3p4/Q2n3B/5N2/PP2PPPP/RN2KB1R b KQkq - 1 8,c8d7 a4d4 b6d4 f3d4,1307,69,advantage opening short,1300
tXRqD,r4rk1/pbp3pp/1p3q2/8/3P4/3B4/PP4PP/2RQR1K1 w - - 0 20,d3b1 f6f2 g1h1 f2g2,1307,69,kingsideAttack mate mateIn2 middlegame short,1300
vlbDU,r2k4/p5pB/4p3/1p1pP1b1/2p3P1/P1P1KP2/1P4q1/RNBQ4 w - - 5 22,e3d4 g2f2 c1e3 f2e3,1307,69,mate mateIn2 middlegame short,1300
0Xo4F,r2q1k2/p3nBb1/4Q1P1/1p2p1p1/1Pp5/P1P4N/5P2/RN2K2b b Q - 1 25,d8d3 h3g5,1308,69,crushing middlegame oneMove,1300
1OTqE,7r/1p4pp/P1k1pp2/Rn1pn3/2p5/4B3/5PPP/1R4K1 b - - 3 28,b7a6 a5a6 c6d7 b1b5,1308,69,advantage deflection endgame short,1300
3iGIs,r2r1k2/5p2/p4q2/3p2R1/1P2p3/2PQ1P2/1P3P2/6RK w - - 1 32,f3e4 f6h6 h1g2 h6g5,1308,69,advantage endgame interference short,1300
6gxxX,6k1/4r1b1/p5Qp/P1NP2p1/2r5/5n1P/1P3PK1/R7 w - - 0 32,d5d6 f3h4 g2f1 h4g6,1308,69,advantage fork master middlegame short,1300
6h1X7,r5k1/7p/2p3B1/p3p3/2Q3b1/8/PP6/1K1N3q b - - 1 26,g8g7 c4f7 g7h6 f7h7 h6g5 h7h1,1308,69,crushing endgame long skewer,1300
A1tie,2k3r1/pp1Q4/2B4p/8/8/8/PP3PPP/2q2bK1 b - - 1 25,c8b8 d7b7,1308,69,endgame mate mateIn1 oneMove,1300
FZQgS,6r1/3k1pr1/p1p1p2p/3pP3/7q/1P2RQ1P/P7/5R1K b - - 2 36,d7e7 f3f6 h4f6 e5f6 e7d6 f6g7,1308,69,advancedPawn advantage endgame fork long,1300
JV6JF,5rk1/1p4p1/4Q2p/2q5/8/6RP/1P4PK/8 b - - 3 39,g8h7 e6g6 h7h8 g6g7,1308,69,endgame mate mateIn2 short,1300
JpAmt,7k/ppp1r1pp/3p4/4n1N1/5R2/1BP5/1P6/1K6 b - - 7 36,h7h6 f4f8,1308,69,endgame mate mateIn1 oneMove,1300
MTYee,1r1q1rk1/p1p3pp/8/5p2/8/4bB1Q/PP4PP/3R1R1K b - - 2 21,d8f6 f3d5 g8h8 h3e3,1308,69,advantage discoveredAttack middlegame short,1300
Og4W0,5r2/7p/2N1p3/2Pp1k2/5p2/1r3P2/1P1R1KPP/8 b - - 10 32,f8a8 c6d4 f5e5 d4b3,1308,69,crushing endgame fork master short,1300
Q7XcI,2r4k/6pp/p7/4QP2/q7/3p2PP/1P1R4/1KrR4 w - - 1 34,d1c1 c8c1 b1c1 a4a1,1308,69,attraction endgame mate mateIn2 short,1300
RCqnw,2rrR1k1/p5pp/2p2p2/7Q/8/8/Pq3PPP/4R1K1 b - - 1 24,d8e8 e1e8 c8e8 h5e8,1308,69,endgame mate mateIn2 short,1300
S2v2u,8/p7/4p3/3k4/3p4/5P2/r1P1RK2/8 b - - 4 50,e6e5 c2c4 d5e6 e2a2,1308,69,endgame,1300
SEsxl,r1r2nk1/3q2p1/2p2p1p/P1Q5/3pPP2/3P2P1/R6P/2R3K1 b - - 3 31,a8a6 c5c4 d7e6 c4a6 e6a2 a6c8,1308,69,middlegame,1300
VpXD0,2r1nk2/6pp/p2p1b2/3N2p1/q3P2P/P1P1B3/2PQ4/2KR3R w - - 1 25,d5f6 a4a3 c1b1 c8b8 e3b6 b8b6,1308,69,long mate mateIn3 middlegame queensideAttack,1300
YwadK,8/p4p2/1p3k2/5p2/3nrP2/3R2P1/P3pK2/4R3 w - - 1 37,d3e3 e4e3 f2e3 d4c2 e3e2 c2e1,1308,69,attraction crushing endgame fork long,1300
awPWP,4rr1k/p1p3pp/8/8/1B1pR3/3P1PQP/PP4PK/3q4 b - - 4 27,e8e4 b4f8 e4e7 f8e7,1308,69,crushing endgame hangingPiece short,1300
c3Ama,r1nq1kr1/1p1bb2p/p7/4p2B/P1Q4B/2N5/1P3PPP/R4R1K b - - 1 21,e7h4 c4f7,1308,69,mate mateIn1 middlegame oneMove,1300
goOiX,5r2/3k2r1/2bnNqP1/1p2Q2p/1Pp4N/P1P3P1/2B4P/4R1K1 w - - 1 42,e6g7 f6f2,1308,69,mate mateIn1 middlegame oneMove,1300
ie8Ba,8/8/5kp1/3R3p/5P2/2K5/6rP/8 w - - 0 49,c3d4 g2d2 d4c4 d2d5 c4d5 f6f5,1308,69,crushing endgame long rookEndgame,1300
nar1R,6k1/p4pp1/4p2p/8/Nq1RQ3/1P4P1/r1r2P1P/6K1 b - - 0 26,b4b3 d4d8,1308,69,endgame mate mateIn1 oneMove,1300
pnemz,8/b7/P1P5/8/4B3/4p2p/1p2K3/6k1 b - - 1 61,b2b1q e4b1 h3h2 b1e4 h2h1q e4h1,1308,69,crushing endgame hangingPiece long master quietMove,1300
rbflY,rnb4r/p4kpp/3p4/q1p5/2P5/2bBPN2/P2N1PPP/3QK2R b K - 1 13,c8g4 f3g5 f7e8 d1g4,1308,69,crushing discoveredAttack middlegame short,1300
u0XSA,5rk1/1p4pp/p7/4Q3/3pR3/qP1P4/2P3PP/6K1 w - - 0 27,e5d4 a3c1 e4e1 c1e1,1308,69,endgame mate mateIn2 short,1300
ykAju,8/8/P7/1R5p/3k1pp1/7P/r5PK/8 w - - 2 50,b5h5 g4g3 h2g1 a2a1,1308,69,endgame mate mateIn2 rookEndgame short,1300
25zYC,3r1k2/5ppp/p3p3/1pb1B3/8/1P2P2P/P4PP1/2R3K1 b - - 0 21,d8d5 c1c5 d5c5 e5d6 f8e8 d6c5,1309,69,advantage attraction endgame fork long sacrifice,1300
3FZrE,5kB1/6p1/2n3K1/8/8/6P1/6P1/8 w - - 3 48,g8d5 c6e7 g6h7 e7d5,1309,69,crushing endgame fork master short,1300
93M5R,7r/1b1n1k2/pq3np1/1p2p1B1/1Pp5/2P2PQ1/P3N1P1/3RR1K1 w - - 3 32,g3f2 h8h1 g1h1 b6f2,1309,69,crushing deflection kingsideAttack middlegame short,1300
EPqvs,2r2rk1/p2n1p1p/1p2pqp1/4n3/2P1Q3/5N1P/P2N1PP1/2R2RK1 b - - 3 19,d7c5 e4e5 f6e5 f3e5,1309,69,advantage middlegame short,1300
FaN39,6k1/1b4pn/2p5/2Np2P1/1p1P4/1Q2Bp2/4qP2/1K6 b - - 3 58,e2c4 b3c4 d5c4 c5b7,1309,69,crushing endgame short,1300
H50uN,4rr1k/pQ4p1/2np3p/5q2/8/2P5/P1P3PP/R1B2R1K w - - 0 21,f1f5 e8e1 f5f1 e1f1,1309,69,backRankMate mate mateIn2 middlegame short,1300
IZEIz,8/8/p3p3/3pP3/3P4/1KPk4/8/8 b - - 2 55,d3d2 c3c4 d5c4 b3c4,1309,69,crushing endgame master pawnEndgame short,1300
LUqee,3r2k1/p1r1qppp/1pB1p3/2bpB3/8/7P/P1R1QPPK/1R6 w - - 12 28,e5c7 e7c7 g2g3 c7c6,1309,69,advantage fork middlegame short,1300
LrZKc,q2r4/2r2pkp/1BP1p1p1/PQ2P3/2R3P1/3RbPKP/3p4/8 w - - 6 41,d3d8 a8d8 b6e3 d2d1q,1309,69,advancedPawn advantage middlegame promotion short,1300
OvcpE,8/Bp6/p7/P1R3pp/5k2/5P2/r5K1/8 w - - 1 44,g2h3 g5g4 f3g4 h5g4 h3h4 a2h2,1309,69,endgame exposedKing long mate mateIn3,1300
QGstw,r6k/p4prp/2p1PQ2/8/N7/1P4bq/P4P2/3RR1K1 w - - 1 24,f2g3 h3g3 g1f1 g3g2,1309,69,mate mateIn2 middlegame short,1300
Qo7b6,3k4/1pp5/3p2K1/8/8/6P1/PP6/8 w - - 1 47,g6g7 d6d5 g7f6 d5d4,1309,69,crushing defensiveMove endgame pawnEndgame quietMove short,1300
SpUGr,8/3R4/p1P5/1pkBp3/4P1R1/2r5/P2r4/6K1 w - - 4 54,c6c7 c3c1,1309,69,endgame mate mateIn1 oneMove,1300
TTCMc,8/8/p4Rp1/1p6/8/1P2pk2/1PP3r1/3K4 b - - 4 40,f3g3 f6g6 g3f2 g6g2 f2g2 d1e2 g2g3 e2e3,1309,69,crushing endgame rookEndgame veryLong,1300
WP61P,8/8/4p1p1/3p1pP1/2pP1P2/k1P1P3/2K5/3Rr3 b - - 16 64,e1e3 d1a1,1309,69,endgame master mate mateIn1 oneMove rookEndgame,1300
WYaf2,4r1k1/5p2/1p5p/1Pn5/1r4P1/5R1P/3RB1K1/8 w - - 5 38,f3f6 c5e4 f6f4 e4d2 f4b4 e8e2,1309,69,advantage capturingDefender discoveredAttack endgame fork long,1300
Y3v5A,4rr1k/1p4p1/p3Q2p/3R4/8/8/Pq3PPP/5RK1 w - - 1 27,e6d6 b2f2 f1f2 e8e1 f2f1 e1f1,1309,69,endgame long mate mateIn3 sacrifice,1300
aDP30,r1r3k1/3q2pp/p3pp2/1p1n4/3PQ3/1P4B1/P4PPP/2RR2K1 b - - 3 26,d5c3 c1c3 c8c3 e4a8,1309,69,advantage deflection middlegame short,1300
bWvIm,r3k2r/ppp1p1bp/2n1P1p1/5p2/2P2P2/4BB2/PP5P/R5KR b kq - 1 19,g7d4 f3c6 b7c6 e3d4,1309,69,advantage middlegame short,1300
eLPLg,6k1/Qbp2pp1/p1qb1n1p/1p6/8/P1N4P/BPP2PP1/4R1K1 w - - 1 21,f2f3 d6c5 a7c5 c6c5,1309,69,crushing fork middlegame short,1300
hTE3A,2r1r1k1/2p2p2/p1R1N1pp/1p6/8/5q2/PPQ3RP/7K b - - 2 33,f7e6 c2g6 g8h8 g6h6,1309,69,endgame mate mateIn2 short,1300
oOlO1,r4r1k/1pp1pp2/2q1b1pP/n3P1N1/p2Q4/P7/1PP1BP2/2K3RR w - - 6 26,g5e6 a5b3 c1b1 b3d4,1309,69,crushing middlegame pin queensideAttack short,1300
p21Zn,r2q1rk1/pb3ppp/1pn1pb2/2p5/3P4/P1P1BN2/1PQ2PPP/RB2R1K1 b - - 0 17,c5d4 c2h7,1309,69,kingsideAttack mate mateIn1 middlegame oneMove,1300
rD513,r1b2rk1/pppqbpp1/4p2Q/6R1/3P4/8/PPB2PPP/R1B3K1 b - - 0 18,e7g5 h6h7,1309,69,mate mateIn1 middlegame oneMove,1300
ujfca,r2qk1nr/ppp1Pppp/1b1p4/8/2n1P3/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 10,g8e7 d1a4 c7c6 a4c4,1309,69,advantage fork opening short,1300
y1uZ3,r4rk1/1b1p1ppp/p1n1pq1n/bp6/3PP2N/P2Q2B1/1PB2PPP/RN3RK1 b - - 4 14,a5b6 e4e5 f6f5 h4f5,1309,69,advantage middlegame short,1300
yuyPR,r4r1k/1bq2ppB/pb2p3/1p6/1P1n2n1/P1N1PN1P/1B2QPP1/2R2RK1 w - - 1 17,f3d4 c7h2,1309,69,mate mateIn1 middlegame oneMove,1300
2k6XZ,1k6/2p1r1rp/2Pp1p1p/6n1/4Pq2/7P/PPQ1R1P1/2R4K b - - 0 27,g5e4 c2b3 b8c8 b3b7 c8d8 b7a8,1310,69,long mate mateIn3 middlegame queensideAttack,1300
4Kyys,8/6q1/1p3p1k/p2PpP2/3pKP2/P2R3r/1P6/R7 b - - 4 37,h3d3 a1h1 d3h3 h1h3,1310,69,endgame mate mateIn2 queenRookEndgame short,1300
4nPPr,3R1rk1/pp5p/1q2ppp1/5n2/8/1P3QBP/1P3PP1/2R3K1 b - - 0 22,f8d8 g3c7 d8c8 c7b6 c8c1 g1h2,1310,69,crushing endgame fork long,1300
6H05v,4r3/Q6p/5ppk/3N4/2B3qP/P4K1b/1P2N3/4R2R w - - 1 34,f3f2 g4g2,1310,69,mate mateIn1 middlegame oneMove,1300
9JDhz,5r2/1kbQ4/4p3/5q2/p7/P1P4P/1P4P1/3R3K w - - 7 43,d7a4 f5f1 d1f1 f8f1,1310,69,endgame mate mateIn2 sacrifice short,1300
AtbyL,8/8/p3P3/1p1pP2p/1PpPp3/P1P1k3/7K/8 b - - 0 57,e3d3 e6e7 e4e3 e7e8q e3e2 e8g6,1310,69,endgame,1300
G3SSj,r4rk1/pq3p2/1bpp3P/4p3/2P1P3/6B1/P1P2PP1/3Q1RK1 b - - 0 21,a7a6 d1g4 g8h7 g4g7,1310,69,kingsideAttack mate mateIn2 middlegame short,1300
HtyeV,r1bk1r2/1p1pq1pp/p2N4/Q3p3/2B5/8/P1P2PPP/R5K1 b - - 4 17,b7b6 a5b6,1310,69,mate mateIn1 middlegame oneMove,1300
JB9R8,r4r2/ppq2pk1/4pbp1/7p/1pPPQP1P/1P1B4/P7/1K1R2R1 b - - 0 23,f8d8 g1g6 f7g6 e4g6 g7f8 g6f6,1310,69,advantage deflection long middlegame sacrifice,1300
LjGVK,5r2/1b2q1kp/p1n1N1p1/1p6/1Pn1BQ2/8/P1P3PP/5R1K b - - 2 26,e7e6 f4f8,1310,69,mate mateIn1 middlegame oneMove,1300
STVjl,5qrk/rp3p1Q/p2p1Pn1/2p3P1/4B1p1/2P3P1/PP3R2/R5K1 b - - 0 26,h8h7 f2h2 f8h6 h2h6,1310,69,mate mateIn2 middlegame short,1300
Xeb1l,7r/pRp1k3/2Bb4/q4p2/P5p1/3RP1P1/2Q2P2/6K1 w - - 3 32,c2b2 a5e1 g1g2 e1h1,1310,69,mate mateIn2 middlegame short,1300
Y0CpG,1r1q1rk1/4pp1p/2npbnpQ/1pp3N1/4P3/2NP2P1/1PP2PBP/R4RK1 b - - 2 14,f6g4 h6h7,1310,69,kingsideAttack mate mateIn1 middlegame oneMove,1300
bt95g,4R2k/2p2r1p/p2p4/1p1PpBq1/4P3/8/PPP1K3/7R b - - 6 32,h8g7 h1h7 g7f6 e8e6,1310,69,endgame mate mateIn2 short,1300
fxSs3,r2q1rk1/ppp2pbp/2bp1np1/8/3BPP2/2N5/PPPQ2PP/2KR2NR b - - 5 11,f6e4 c3e4 g7d4 d2d4,1310,69,advantage master opening short,1300
jH2gh,8/ppkn1pp1/7p/2p5/4PKP1/2Pr4/PP1NR2P/8 w - - 1 24,d2c4 g7g5 f4f5 d3f3,1310,69,endgame mate mateIn2 short,1300
k7hoh,r1b1k2r/ppp2N2/2np1q1p/6p1/2B1P3/2NP2n1/PPP2KPP/R2Q3R w kq - 1 12,f2g3 f6f4,1310,69,mate mateIn1 middlegame oneMove,1300
n3qM7,6k1/5p2/2p3pp/2p1p3/P1BrP2b/PQ2NPqP/6P1/3R1K2 w - - 7 37,b3b2 d4d1 e3d1 g3e1,1310,69,mate mateIn2 middlegame short,1300
ocai3,5r1r/ppk1Q2p/3pB3/2bPp3/8/8/Pq3P2/3R1RK1 b - - 6 34,c7b6 d1b1 f8f2 b1b2 f2b2 g1h1,1310,69,advantage exposedKing long middlegame pin,1300
sbOb3,6r1/pp2k1q1/2b1p2n/3pPpNR/1P6/P2B3P/1B2QP2/7K w - - 3 34,e2e3 d5d4 h1g1 d4e3,1310,69,crushing discoveredAttack kingsideAttack middlegame short,1300
xIOML,2bqk2r/rp2npp1/p2p3p/2pP4/2PQ2n1/P1N2N2/1P2BPPP/R4RK1 w k c6 0 14,d4g7 h8g8 g7g8 e7g8,1310,69,advantage middlegame short,1300
8bmJx,rnb1kb1r/pppq1ppp/3p1n2/4p3/2B5/2N1P3/PPPPQPPP/R1B1K1NR b KQkq - 5 5,d7c6 c4b5 c8d7 b5c6,1311,69,crushing opening pin short,1300
ABDf5,5k2/pbQ3pp/1p6/3pPp2/3q1P2/3B3n/P5PP/5RK1 w - - 6 29,g1h1 d4g1 f1g1 h3f2,1311,69,endgame mate mateIn2 sacrifice short smotheredMate,1300
CNy6o,5rk1/6pp/pp1Rp2q/2r1Pp2/2Q2P2/P7/4NP1P/2R3K1 w - - 6 27,d6e6 c5c4 e6h6 c4c1 e2c1 g7h6,1311,69,advantage long middlegame,1300
Hmat0,2R2rk1/1Q1R1ppp/p4r2/8/3N3n/6PP/5PK1/3q4 w - - 9 36,g3h4 f6g6 g2h2 d1g1,1311,69,master mate mateIn2 middlegame short,1300
JIVrW,5r1k/4qBR1/n1p1p2p/1pPpPp1Q/3r1P2/7P/6P1/4R1K1 b - - 0 36,h8g7 h5g6 g7h8 g6h6,1311,69,deflection mate mateIn2 middlegame short,1300
Kadhn,r2br1k1/pp3p2/q3bn1p/6p1/2NP4/6B1/PPB1QPPP/R4RK1 w - - 1 20,c2d3 e6c4 d3c4 e8e2 c4a6 b7a6,1311,69,crushing discoveredAttack long middlegame,1300
NzwvT,5nk1/5p2/8/3Pp2q/4P2p/r4N2/5QPB/2R2K2 w - - 9 47,f2h4 a3f3 g2f3 h5h4,1311,69,advantage intermezzo middlegame short,1300
OlG3L,r3k1nr/ppq2ppp/4p3/8/8/2P2Q2/P4PPP/1RB2RK1 b kq - 2 15,g8f6 b1b7 c7b7 f3b7,1311,69,crushing middlegame short,1300
RNt6b,5rk1/P4pp1/2Q5/3pP2p/P3b3/6qP/6P1/2R3RK w - - 2 34,a7a8q g3h3,1311,69,mate mateIn1 middlegame oneMove pin,1300
TMxc6,2r3k1/3n1p2/1p2p1pp/p2q4/3P1NQ1/1P5P/P4PP1/3R2K1 b - - 1 31,h6h5 f4d5 h5g4 d5e7 g8g7 e7c8,1311,69,crushing endgame fork long master,1300
VTfvy,r6k/1pp1qrpp/p1np4/3Qp3/PP6/4B3/2P2PPP/3RR1K1 b - - 0 20,c6b4 d5b7 e7e8 b7b4,1311,69,advantage fork middlegame short,1300
WKcND,5rk1/4bppp/4p3/pB6/np1P4/2qNPP2/Q4P1P/4R1K1 b - - 1 25,c3a3 a2a3 b4a3 b5a4,1311,69,advantage capturingDefender middlegame short,1300
XinMm,2r1kb1R/pp4p1/4p1Q1/3nNp2/3P1P2/P7/1q4PP/5K2 b - - 0 31,e8e7 g6f7 e7d6 f7d7,1311,69,mate mateIn2 middlegame short,1300
Z3slW,2rr2k1/pp3ppp/8/3n4/2q3P1/B2R1Q1P/PP3P2/1K2R3 w - - 3 22,e1d1 c4c2 b1a1 c2c1 d1c1 c8c1,1311,69,backRankMate long mate mateIn3 middlegame sacrifice,1300
Zp9LH,r4rk1/pp5p/2pbpp1Q/4Nqp1/3P3n/P5R1/1P1B1PPP/4R1K1 b - - 1 26,f6e5 g3g5 h4g6 g5f5,1311,69,advantage fork middlegame short,1300
bYy54,3rk3/3npp2/pp4pr/4pbN1/8/2P2P2/PP4BP/2KR3R b - - 0 22,d7c5 d1d8 e8d8 g5f7 d8c7 f7h6,1311,69,advantage attraction fork long middlegame,1300
fdXxT,6k1/5pp1/1N5p/1p6/2p1b3/R1P5/6rP/3R3K w - - 0 32,d1e1 g2e2 h1g1 e2e1,1311,69,crushing discoveredAttack endgame short,1300
g5HbH,8/R7/3kp1p1/5nN1/8/p1r4P/6PK/8 b - - 5 48,f5d4 g5e4 d6e5 e4c3,1311,69,advantage endgame fork master short,1300
jawHs,r3kbnr/p1p3pp/b1p2q2/4N3/3Pp1Q1/8/PPP2PPP/R1B1K2R b KQkq - 2 10,a8d8 c1g5 f6d6 g5d8,1311,69,advantage opening short skewer,1300
l5CAb,2rq1r2/1p2ppkp/p2p1np1/4P3/3Q2b1/2N2N2/PPP2PPP/R4RK1 b - - 0 14,g4f3 e5f6 e7f6 g2f3,1311,69,advantage intermezzo middlegame short,1300
yq7xh,1rbq1rk1/pp2bpp1/7p/4p2n/2PNP3/1PN3P1/P5BP/R2Q1RK1 w - - 0 15,d1h5 d8d4 g1h1 d4c3,1311,69,crushing fork hangingPiece middlegame short,1300
1E16A,rn4nr/ppp2kpp/4b2q/b2QN3/4N3/Pp2P3/5PPP/2B2RK1 b - - 3 14,f7f8 d5d8,1312,69,mate mateIn1 middlegame oneMove,1300
29YdC,N2k1b1r/1p4pp/p1qpb3/4p3/8/2P1Q3/PP3PPP/R4RK1 w - - 1 19,e3b6 c6b6 a8b6 d8c7,1312,69,advantage middlegame short,1300
8SfN4,4rk2/8/6R1/1p1p4/3B3P/2P1n2K/8/8 b - - 0 43,e3f5 g6f6 f8g8 f6f5,1312,69,crushing endgame fork master masterVsMaster short,1300
8mQbH,r6k/pp2BQp1/5pPp/3P1P2/4p3/2P5/P7/4RK1q w - - 1 31,f1e2 h1f3 e2d2 f3d3 d2c1 d3c3,1312,69,crushing deflection endgame exposedKing long,1300
9P49H,6k1/p2q1ppp/1p6/2p5/2PpP3/P1P3QP/6P1/6K1 b - - 2 31,d4c3 g3b8 d7c8 b8c8,1312,69,backRankMate endgame mate mateIn2 queenEndgame short,1300
A4CJE,3r1b1r/6p1/p2p2R1/1p1B4/5Pkp/1P6/PB5P/7K b - - 1 25,g4f5 g6g5 f5f4 b2c1,1312,69,endgame mate mateIn2 short,1300
Baw4l,r1b4r/pp3kpp/4P3/3p2q1/P2P4/3n4/1Q3PPP/RN2R1K1 b - - 0 18,f7e7 b2a3 e7f6 a3d3,1312,69,advantage fork middlegame short,1300
Pb0PZ,2rr2k1/5ppp/2n2q2/p1P5/4Q1b1/PP4P1/3N1PBP/R3R1K1 b - - 0 21,d8d2 e4e8 c8e8 e1e8,1312,69,backRankMate mate mateIn2 middlegame sacrifice short,1300
TK6Of,rr6/3k1p2/7p/p1BP1bp1/8/N1P5/1P3PPP/3R2K1 w - - 6 24,b2b4 a5b4 c5b4 b8b4 c3b4 a8a3,1312,69,capturingDefender crushing endgame long,1300
ZBtHZ,6k1/1b3p2/4p1p1/pBn1N3/PpN5/6PP/1P3R1K/3r4 w - - 2 37,f2d2 d1h1,1312,69,master mate mateIn1 middlegame oneMove,1300
c21pE,r1bq1r2/ppp2pp1/1bn4k/3pP1N1/3P1nPP/2P5/PPQ5/RN2K2R b KQ - 0 14,c8g4 c2h7,1312,69,mate mateIn1 middlegame oneMove,1300
caOqG,2r5/7p/6k1/3B4/2P4P/6P1/1r6/5RK1 b - - 4 42,c8e8 d5f7 g6g7 f7e8,1312,69,crushing endgame fork short,1300
eon87,rnbq1k1r/4b1pp/p2pN3/4pP1Q/Np2n3/8/PPP3PP/R1B2RK1 b - - 3 14,c8e6 f5e6 e7f6 h5f7,1312,69,discoveredAttack mate mateIn2 opening short,1300
fMt7G,r2qr1k1/pbpn1ppp/1p6/3Bb3/8/5N2/PP2QPPP/R1BR2K1 w - - 0 15,f3e5 e8e5 d5f7 g8f7,1312,69,crushing opening short,1300
gEn5P,5r1k/4p1NP/5r2/8/pp2n3/8/PPP3R1/2K3R1 w - - 7 37,g7e6 f6f1 g1f1 f8f1,1312,69,endgame mate mateIn2 short,1300
lopVo,r1b2rk1/pp3p1p/8/b7/3Bn3/4PN2/PP3PPP/R3KB1R w KQ - 3 15,e1d1 e4f2 d1e2 f2h1,1312,69,advantage fork middlegame short,1300
mLtIi,1k1r3r/bpp5/p4R2/P7/2P1B2p/6P1/5P2/1R4K1 b - - 1 31,h4g3 b1b7 b8c8 b7a7,1312,69,crushing deflection endgame short,1300
mewnd,7k/2q1bQ1p/p1b1p3/1pp5/8/P2P2r1/BPP2P2/R3R1K1 w - - 0 22,f2g3 c7g3 g1f1 g3g2,1312,69,mate mateIn2 middlegame short,1300
oXra5,5qk1/8/2pb2P1/3p1b2/1p2n2Q/7R/1PP2P2/1NK5 b - - 12 43,d6e7 h4h7,1312,69,master mate mateIn1 middlegame oneMove,1300
oeq8j,1r1qr2k/p1p3pp/bpP2p2/8/1b1N1Q2/1B1P2BP/PP3PP1/2R3K1 b - - 0 27,a6d3 d4e6 e8e6 b3e6,1312,69,crushing middlegame short,1300
qHhB1,r2r2k1/1pp2p1p/p1n2qpQ/8/3p4/6RP/BP3P1K/6R1 b - - 1 25,d4d3 g3g6 f6g6 g1g6 h7g6 h6g6,1312,69,advantage kingsideAttack long middlegame pin,1300
rknjL,2r2k2/1b2qpp1/p3pn1p/2r5/PQ2P3/1PNN4/5PPP/2R1R1K1 b - - 10 23,c5c3 c1c3 c8c3 b4c3,1312,69,crushing middlegame short,1300
rv9m1,8/8/6p1/p3pkr1/P6K/1P6/8/4R3 w - - 0 47,e1e5 f5e5 h4g5 e5d4 g5g6 d4c3 g6f5 c3b3 f5f4 b3a4,1312,69,crushing endgame rookEndgame veryLong,1300
5vxAq,r6k/6p1/3p2Pp/6Q1/1p2P2P/1N3q2/rPP5/2KR2R1 w - - 0 28,g5g3 a2a1 b3a1 a8a1 c1d2 a1d1 g1d1 f3g3,1313,69,crushing middlegame queensideAttack sacrifice veryLong,1300
8D4OC,r1bq1rk1/1p2bppp/p3pn2/2n1Q1B1/3N1P2/2NB4/PPP3PP/4RRK1 w - - 1 14,g5f6 e7f6 d3h7 g8h7,1313,69,advantage middlegame short,1300
