49xTi,3q1rr1/1k1n1pp1/p2p3p/1ppN1PbP/4P3/2P3Q1/PP2BP2/R3K1R1 w Q - 5 27,f2f4 g5h4 e1c1 h4g3,1206,69,crushing middlegame pin short,1200
4vY7y,r2k1b2/2p5/pp1pQP1p/6p1/3P4/2Pq3P/PP3RK1/8 b - - 2 32,d3h7 f6f7 c7c6 e6e8 d8c7 e8a8,1206,69,advancedPawn advantage endgame fork long skewer,1200
8P3cu,4r1k1/p6p/6p1/4Kp2/3p4/1P4P1/P4P1P/3R4 w - - 2 28,e5d4 e8d8 d4c4 d8d1,1206,69,crushing endgame rookEndgame short skewer,1200
AzjkW,6k1/2R5/2n4p/p7/2r5/2P1r3/1B4PP/2R2K2 w - - 0 32,c1e1 c4f4 f1g1 e3e1,1206,69,deflection endgame mate mateIn2 short,1200
F8pDT,r3rbk1/1bqn1ppp/pp1ppn2/6N1/P2P4/2PB2BP/1P1N1PP1/RQ2R1K1 b - - 5 15,h7h6 d3h7 f6h7 b1h7,1206,69,kingsideAttack master mate mateIn2 opening short,1200
IxvYO,3r1r2/k5pp/3p4/8/2R5/8/6PP/1R5K b - - 0 30,d8b8 c4a4,1206,69,endgame mate mateIn1 oneMove rookEndgame,1200
QAXG7,r1b2rk1/pppp3p/5Bp1/3PPB2/2n5/8/PP5P/R3K2R b KQ - 0 20,g6f5 h1g1 g8f7 g1g7 f7e8 g7e7,1206,69,advantage kingsideAttack long middlegame,1200
SDLUn,Nn1k1b1r/p2ppppp/b4n2/2pP4/2B1P3/1R6/q2B1PPP/3QK1NR b K - 0 13,a6c4 b3b8,1206,69,hangingPiece mate mateIn1 oneMove opening,1200
TQEEV,7k/2p5/1p4QP/p7/3r4/5KP1/1P5r/8 b - - 5 53,d4d6 g6g7,1206,69,endgame mate mateIn1 oneMove queenRookEndgame,1200
WBO6o,2r3k1/1pr2p1p/p3p3/3b1p2/PQ6/6RP/6PK/2q5 b - - 5 34,g8h8 b4d4 e6e5 d4e5 f7f6 e5f6 c7g7 f6g7,1206,69,endgame fork mate mateIn4 veryLong,1200
WsSyZ,4R3/p1p2pkp/1pb3p1/3p4/3Pn1PP/P1PB4/2P2P2/6K1 w - - 1 37,e8e6 f7e6 d3e4 d5e4,1206,69,crushing endgame hangingPiece short,1200
Xn7aj,r3k2r/pp3pp1/2p1p2p/2b1N3/5PP1/2P4P/P1P3K1/R2R4 b kq - 2 20,a8d8 d1d8 e8d8 e5f7 d8e8 f7h8,1206,69,attraction crushing endgame fork long,1200
an3y2,1k1rr3/ppp1q1p1/5p1p/3Pb3/1PP1R3/P4Q1P/2P2PP1/4R1K1 b - - 2 20,e7f7 e4e5 e8e5 e1e5,1206,69,advantage middlegame short,1200
bnTFc,5R1k/ppp1r3/3p3p/3Q4/6n1/6qP/PPP3N1/6K1 b - - 1 33,h8g7 d5g8,1206,69,endgame mate mateIn1 oneMove,1200
oiv7t,8/5p2/2R1pkp1/3p3p/2n5/5KPP/P7/8 w - - 7 33,a2a4 c4e5 f3f2 e5c6,1206,69,crushing endgame fork short,1200
qzUea,8/1p1B2pk/1q1p1p1p/2p2PP1/p1Pn3P/3Q2P1/r7/4R1K1 b - - 0 38,b6b2 g5g6 h7h8 e1e8,1206,69,endgame mate mateIn2 short,1200
vAssV,rnb1kb1r/pp2qppp/2p2p2/8/3P4/8/PPPBQPPP/R3KBNR w KQkq - 2 9,d2b4 e7e2 f1e2 f8b4,1206,69,advantage discoveredAttack opening short,1200
xH8kc,4r1k1/pp3Bpp/1bn3b1/8/4q3/1Q6/PP1r2PP/R3NR1K b - - 0 21,g6f7 b3f7 g8h8 f7f8 e8f8 f1f8,1206,69,backRankMate long mate mateIn3 middlegame,1200
25Pwn,8/p3Q3/1p3pk1/3q2p1/8/K5RP/PP6/3n4 w - - 0 49,g3b3 d5a5,1207,69,endgame mate mateIn1 oneMove,1200
2nHsm,3r2r1/ppk2p1p/2p1b3/3p3q/3N4/P2Q4/1PP2PPP/3RR1K1 b - - 1 22,g8g2 g1g2 d8g8 g2h1,1207,69,advantage defensiveMove hangingPiece master middlegame short,1200
4bvur,r1b1kbnr/2pp1pp1/p1n3q1/1p2p1B1/4P2p/1BNP1N2/PPP2PPP/R2Q1RK1 w kq - 0 10,f3h4 g6g5,1207,69,advantage hangingPiece middlegame oneMove,1200
5GWiV,2rr2k1/4bppp/1pN1pn2/8/8/4B3/qP2QPPP/2R2RK1 b - - 1 22,d8e8 c6e7 e8e7 c1c8,1207,69,crushing discoveredAttack kingsideAttack middlegame short,1200
7KtP9,8/6Q1/3kpp2/3p4/3n4/8/PPr2PPP/5qK1 w - - 0 26,g1f1 c2c1,1207,69,endgame mate mateIn1 oneMove,1200
DAeaG,r4rk1/pp3p2/1qb2Q1p/4p3/P2p1P2/1PpBP3/2P3PP/R4R1K w - - 0 22,f6h6 c6g2 h1g2 b6h6,1207,69,crushing discoveredAttack middlegame short,1200
HrH65,7k/pp4p1/5p2/3p3p/1q1Pr3/1P3Q1P/P4PP1/R5K1 b - - 1 24,h5h4 f3h5 h8g8 h5d5 g8f8 d5e4,1207,69,crushing endgame fork long,1200
I1dyl,R6r/1pp2Qp1/1k1qNn2/1b5p/4P3/5PP1/3r2BP/2R4K w - - 5 32,a8h8 d2d1 g2f1 d1c1,1207,69,crushing middlegame pin short,1200
MpfTc,1r6/2R3pp/4pkp1/1P6/5PP1/1P1n3P/1K6/2R5 w - - 1 36,b2a3 b8a8 c7a7 a8a7,1207,69,anastasiaMate endgame mate mateIn2 short,1200
NCAqb,k7/1p3r2/p3p1p1/3q3p/1Q1P1r2/2P3B1/6P1/R5K1 b - - 7 35,f4g4 a1a6 b7a6 b4b8,1207,69,endgame master mate mateIn2 sacrifice short,1200
RZgQO,5r1k/p5pp/B7/3Qb3/5q2/2P5/PP2R1PP/R6K w - - 1 33,d5e5 f4f1 a1f1 f8f1,1207,69,backRankMate endgame mate mateIn2 sacrifice short,1200
SWAeY,5rk1/pp4pp/2b3q1/2bNPp2/P2R1P2/8/1B1Q2PP/7K b - - 6 35,c5d4 d5e7 g8f7 e7g6,1207,69,crushing fork middlegame short,1200
UDEfO,8/1p5p/5k2/1p3n2/1PpPKP2/P6P/2B5/8 w - - 0 41,e4d5 f5e3 d5e4 e3c2,1207,69,crushing endgame fork short,1200
WoY7n,8/8/8/1K1pp3/2P1k3/8/2P5/8 b - - 0 49,d5d4 c4c5 e4e3 c5c6 e5e4 c6c7,1207,69,advancedPawn crushing endgame long pawnEndgame quietMove,1200
XyweR,6k1/3b1p1p/4pPp1/4b1P1/1p1NP1P1/1P2K3/P7/5B2 w - - 0 36,f1b5 e5d4 e3d4 d7b5,1207,69,crushing endgame short,1200
YaEsR,8/7p/6p1/8/8/1K4P1/P6k/8 b - - 1 38,h2g3 a2a4 g6g5 a4a5 g5g4 a5a6 g3f2 a6a7 g4g3 a7a8q,1207,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,1200
aLeAJ,3rr1k1/1p3ppp/8/p1n5/1q1N2PP/1P3P1B/PBQ5/1K1R4 w - - 0 23,d4f5 d8d1 c2d1 e8e1 b1c2 e1d1,1207,69,attraction crushing long middlegame pin queensideAttack,1200
eouHu,2kr4/pp4Qp/8/3qp3/8/8/PP4PP/2R3K1 b - - 2 27,c8b8 g7c7 b8a8 c7c8 d8c8 c1c8,1207,69,backRankMate endgame long mate mateIn3 sacrifice,1200
g2V0R,r1bq3N/pp3kpQ/2nbpn2/3p1r2/2pP1p2/2P1P3/PP1B2PP/R4RK1 b - - 5 19,f7e7 h7g7 e7e8 g7f7,1207,69,mate mateIn2 middlegame short,1200
hOHW2,r1b2q1k/ppp3Bp/4B3/2n5/4N3/1P1Qb1P1/P1P1P2P/R6K b - - 0 19,f8g7 d3d8 g7f8 d8f8,1207,69,kingsideAttack mate mateIn2 middlegame short,1200
kqzIR,2kr3r/pp2Qp1p/3R4/1q2pb2/8/8/PPP2PPP/2K4R b - - 0 16,b5c5 d6d8 h8d8 e7c5,1207,69,crushing discoveredAttack middlegame queensideAttack short,1200
u9OsA,6k1/p4ppq/1r5b/8/1P1N2Q1/P2P4/2P3K1/R7 w - - 1 39,a1f1 b6g6 g4g6 h7g6,1207,69,crushing endgame pin short,1200
w1ZBP,3br1k1/5ppp/p1p5/8/P2P1P2/1RP3PP/3B3r/3R1K2 w - - 3 30,h3h4 h2h1 f1f2 h1d1,1207,69,crushing endgame short skewer,1200
xcF2R,3r4/4k1p1/3pp3/4p3/4q3/1QP1R3/PP3Pr1/2KR4 b - - 3 34,e4f4 b3b7 e7f6 b7g2,1207,69,crushing endgame fork short,1200
xt90p,8/4Rnk1/4Q1pp/3P2p1/5qP1/7P/5PK1/8 w - - 10 46,e6e5 f4e5 e7e5 f7e5,1207,69,advantage endgame short,1200
1aWGN,6k1/3N1pp1/4p2p/P2p4/P2b2P1/5P1P/2r5/1R3K2 b - - 1 36,c2a2 b1b8 g8h7 d7f8,1208,69,crushing endgame short,1200
6YeHw,4r2k/pp4pp/8/P4p2/1P4n1/R1P2NPq/5P2/3Q2K1 w - - 3 30,d1d7 e8e1 f3e1 h3h2 g1f1 h2f2,1208,69,endgame long mate mateIn3 sacrifice,1200
6kNpk,6k1/r1q2Rpp/4p3/3pP1P1/3P3P/8/2pr4/1Q3RK1 b - - 0 38,c7f7 b1b8 f7e8 b8e8,1208,69,endgame mate mateIn2 short,1200
710Fb,2kr3r/1pp2p2/1b1p3p/4N1pb/4P3/2q3BP/5PP1/R2Q1K1R b - - 1 20,h5d1 a1a8,1208,69,mate mateIn1 middlegame oneMove,1200
EJYK8,8/5p1k/4p1p1/3N3p/q7/8/5PPP/B3Q1K1 w - - 1 37,e1e5 a4d1 e5e1 d1e1,1208,69,endgame mate mateIn2 short,1200
FT8pk,r1q1r1k1/pppbnpbp/3p2p1/3P2N1/1PP1Pp2/2N4P/P2QBPPK/R4R2 w - - 0 16,d2f4 g7e5 f4e5 d6e5,1208,69,crushing fork middlegame pin short,1200
Fbxly,r1bq1bkr/ppp3pp/2n5/3pp1NQ/8/8/PPPP1PPP/RNB2RK1 b - - 1 9,f8d6 h5f7,1208,69,mate mateIn1 oneMove opening,1200
FpNqK,4r1k1/pp3ppp/5q2/2PN4/3pQ1P1/5n1P/PPP2P2/4R2K b - - 6 24,e8e4 d5f6 g7f6 e1e4,1208,69,crushing endgame intermezzo kingsideAttack master short,1200
GO9sB,3Rq1k1/1p6/2p1p1pb/p3P1Nr/P4Q2/8/1PP2P2/1K6 b - - 1 29,e8d8 f4f7 g8h8 f7h7,1208,69,endgame mate mateIn2 short,1200
NWYHv,r4Bk1/1bp2p1p/p2p2p1/1p1q1N2/6Q1/1P5P/1PP2PPK/R7 b - - 0 21,a8f8 f5e7 g8g7 e7d5,1208,69,crushing endgame fork short,1200
RaahE,r5k1/p5r1/3P2q1/2N1p2p/PP2Pp1Q/4n3/1B3PP1/R5KR w - - 1 34,h4h2 g6g2 h2g2 g7g2,1208,69,kingsideAttack mate mateIn2 middlegame short,1200
TgVTn,8/8/p2R4/6k1/8/P4P2/1n2K3/1b6 w - - 0 43,d6a6 b1d3 e2d2 d3a6,1208,69,advantage endgame fork short,1200
TmCdg,r1bqr1k1/pp3ppp/2n1pn2/6N1/3P4/B1PB4/P1Q2PPP/R2R2K1 b - - 6 15,h7h6 d3h7 f6h7 c2h7,1208,69,kingsideAttack mate mateIn2 middlegame short,1200
ToAWa,5rk1/5qpp/4p3/pb1pP3/3B4/1P5Q/P5PP/2R3K1 w - - 5 29,h3e3 f7f1 c1f1 f8f1,1208,69,endgame mate mateIn2 sacrifice short,1200
Ws9vk,rn2kb1r/pQp1pppp/8/8/2qP4/2P4P/PP3PP1/R1B1K2R b KQkq - 0 11,c4c6 b7c8,1208,69,mate mateIn1 middlegame oneMove,1200
dXitU,2r2rk1/p4pbp/qpn1p1p1/3pB3/P2P1Pn1/1NPN2P1/1P2P1KP/R2Q1R2 w - - 1 19,e5g7 g4e3 g2f3 e3d1,1208,69,advantage fork middlegame short,1200
kg6Va,r2qkb1r/1bpp1ppp/p1n5/1p6/3QP3/1B6/PPP2PPP/RNB2RK1 w kq - 4 10,b3f7 e8f7 d4d5 f7e8,1208,69,advantage defensiveMove hangingPiece opening short,1200
npMRS,rnb2k1r/ppp1qBbp/5np1/4N3/8/QP6/P1PP1PPP/RNB1K2R b KQ - 0 10,e7a3 c1a3 c7c5 a3c5,1208,69,mate mateIn2 opening short,1200
qXpXh,r4rk1/1pp2ppp/p2p4/8/4P2q/1BN1bP1b/PP3P2/R2QR1K1 w - - 0 17,e1e3 h4g5 g1h2 g5g2,1208,69,kingsideAttack mate mateIn2 middlegame short,1200
vfG5l,2r2rk1/2q2ppp/pn2p3/1p1pP3/1P1P4/P2Q2P1/3N2PP/R4RK1 w - - 3 20,a1c1 c7c1 f1c1 c8c1,1208,69,crushing middlegame short,1200
whWCB,r4rk1/pb2ppbp/2qp1np1/2p3B1/2P5/2NBP3/PPQ2PPP/1R3RK1 w - - 6 14,g5f6 c6g2,1208,69,kingsideAttack master mate mateIn1 middlegame oneMove,1200
yfGFm,8/p1k1Rp2/P1p5/3p1b2/2p5/2P5/1rPK4/5B2 b - - 4 31,c7b6 e7b7 b6a6 b7b2,1208,69,advantage endgame short skewer,1200
zHgfD,r3k2r/5pp1/p3p2p/q2pB1Pn/1npPP2P/2N2P2/1PPQ4/2KR3R w kq - 2 19,e4d5 a5a1 c3b1 b4a2,1208,69,master masterVsMaster mate mateIn2 middlegame queensideAttack short smotheredMate,1200
0296l,r1b1k1n1/p2p1p2/2p5/q5bQ/4P3/6B1/PPP3P1/RN2KB2 w Qq - 1 13,c2c3 g5d2 b1d2 a5h5,1209,69,crushing discoveredAttack middlegame short,1200
1i0PN,1kr5/1b3RQp/1pqb4/1p6/8/1P2B2P/5PP1/2r2RK1 w - - 1 29,f1c1 c6c1 e3c1 c8c1,1209,69,master mate mateIn2 middlegame short,1200
34KHK,2r2rk1/1q3pp1/p3p2p/2np4/5P2/P1P1P2P/1PB1Q1P1/2RR2K1 b - - 3 26,b7b2 c2h7 g8h7 e2b2,1209,69,advantage discoveredAttack middlegame short,1200
6VzMu,4r3/3nrpk1/2pq2bp/pp1P2p1/6P1/PBQ2R1P/1PP5/5RK1 b - - 0 27,g7f8 c3h8,1209,69,mate mateIn1 middlegame oneMove,1200
8C598,r1b1k3/ppp2p1p/2n1p3/2b5/P2q4/N7/2PP1PPP/R2QKBNR w KQq - 0 11,c2c3 d4f2,1209,69,attackingF2F7 mate mateIn1 middlegame oneMove,1200
95FxP,2k5/pp4p1/2p1p3/2Nnq3/5r2/7Q/PPP5/1K1R4 b - - 3 30,f4f6 h3h8 c8c7 h8g7,1209,69,crushing endgame short,1200
BURiK,6R1/pp3p2/4r2k/7p/8/5K2/PP5r/6R1 b - - 1 35,h2b2 g8h8,1209,69,endgame mate mateIn1 oneMove rookEndgame,1200
DVMuY,1r4k1/4qpp1/4pN1p/rp6/8/1Q5P/5PP1/1R2R1K1 b - - 0 30,g7f6 b3g3 g8h7 g3b8,1209,69,crushing endgame fork short,1200
Gxywv,rnbqk1nr/1pp2pbp/p5p1/3Pp3/2p5/2N1PP2/PP4PP/R1BQKBNR w KQkq - 0 7,f1c4 d8h4 g2g3 h4c4,1209,69,advantage fork opening short,1200
PDjyk,r2q1kn1/1pp3pQ/p1n2r2/3p4/1b1P4/2N5/PPPB2PP/R4RK1 b - - 2 20,d8d7 f1f6 g8f6 h7h8 f8f7 h8a8,1209,69,advantage long middlegame skewer,1200
Spn0y,7k/pp2q1r1/2p5/4Qp2/2PP1B2/6P1/PP4P1/6K1 w - - 0 31,e5f5 e7e1 g1h2 g7h7,1209,69,crushing endgame short,1200
bAWXk,8/1R3pk1/1p3p1p/pB6/P2P4/5N1P/2q2PPK/8 w - - 8 34,b7b6 c2c7 g2g3 c7b6,1209,69,advantage endgame fork short,1200
gn5bt,r4rk1/ppp2ppp/4b3/3p4/7q/1PNBP1bP/PBPP1QP1/R4R1K w - - 1 15,f2f3 e6h3 f3g3 h4g3,1209,69,advantage middlegame short,1200
hpwyU,r1b1kb1r/pp2pppp/1qnp4/8/3NP1n1/2N5/PPP2PPP/R1BQKB1R w KQkq - 5 8,d4c6 b6f2,1209,69,attackingF2F7 master mate mateIn1 oneMove opening,1200
iQJN8,2r1kb1r/1bqp1pp1/p3pn2/1p2P2p/2pP2n1/P1N4N/1PPQBPPP/R1B2RK1 w k - 0 14,e5f6 c7h2,1209,69,kingsideAttack mate mateIn1 oneMove opening,1200
kPI5q,4k3/5pp1/p3n2p/1pp1B2P/5PP1/2P5/PP4K1/8 b - - 0 31,e8d7 f4f5 f7f6 f5e6,1209,69,crushing endgame short,1200
meoPz,8/1pk2r1p/p2R4/5N2/4K1n1/2P3P1/PP6/8 w - - 4 46,d6d5 g4f6 e4e5 f6d5,1209,69,crushing endgame fork short,1200
rg9iQ,5rk1/pp3pp1/1bp5/1r2P1Nb/1P1nB3/P7/2P3PP/R1B1R2K b - - 2 21,b5e5 e4h7 g8h8 e1e5,1209,69,crushing discoveredAttack kingsideAttack middlegame short,1200
uuLYL,r3r1k1/2p2p1p/p1p3q1/3bpp2/8/2P2Q2/PPB2PPP/3RR1K1 w - - 8 22,c2f5 d5f3 f5g6 f3d1,1209,69,crushing middlegame pin short,1200
v6VqP,2k5/1b6/pp1PRbp1/3p1p1p/8/1P6/P1P3PP/5K2 b - - 1 26,f6c3 e6e8 c8d7 e8e7 d7d6 e7b7,1209,69,crushing endgame exposedKing long skewer,1200
471c0,3R4/8/5K1k/7P/8/4Pp2/8/6r1 b - - 5 47,h6h5 d8h8 h5g4 h8g8 g4h3 g8g1,1210,69,crushing endgame long rookEndgame skewer,1200
4drU2,2rq2k1/5pbp/6p1/1B3b2/Q7/6B1/1r4PP/4RR1K b - - 1 26,c8c2 e1e8 d8e8 b5e8,1210,69,advantage fork middlegame short,1200
4ztaC,4R1k1/5pbp/5np1/1Q1p4/Pr1q4/8/6PP/5R1K b - - 1 33,f6e8 b5e8 g7f8 e8f7 g8h8 f7f8,1210,69,deflection endgame long mate mateIn3,1200
84LMV,2rq1rQk/1b1n2pp/1p3N2/5pN1/p2Pn2P/3B4/PP3PP1/1K1RR3 b - - 3 19,f8g8 g5f7,1210,69,master mate mateIn1 middlegame oneMove smotheredMate,1200
Bbzub,N4Q2/pb1p3p/2k5/1p2p1N1/3nP3/1P1PK3/2q3PP/2B4R w - - 0 20,g5h3 c2e2,1210,69,mate mateIn1 middlegame oneMove,1200
C5ZoR,1q4k1/2p4p/3b1QpP/3Pp3/8/5P2/2PK4/1r5R b - - 1 30,b1h1 f6g7,1210,69,endgame mate mateIn1 oneMove,1200
ERUFA,5N2/8/1k1n1bp1/p2P1p1p/P4P2/3K1B2/8/8 b - - 5 54,g6g5 f8d7 b6c7 d7f6,1210,69,advantage endgame fork short,1200
Fnfza,1r5k/p2r3p/5P1P/3pQ3/3Pp3/2p1P1K1/Ppq3P1/8 b - - 3 32,d7f7 e5b8 f7f8 b8f8,1210,69,endgame hangingPiece mate mateIn2 short,1200
Fxuv7,4r1k1/p1b2ppp/2p5/2pn2B1/2N5/2PP3P/PP1RrPP1/5RK1 w - - 11 19,f1d1 e2e1 d1e1 e8e1,1210,69,kingsideAttack mate mateIn2 middlegame short,1200
Hg7F6,2b2rk1/8/p2R3p/5pp1/p1P5/5B2/2r2PP1/R5K1 b - - 1 25,c2c4 f3d5 g8g7 d5c4,1210,69,advantage endgame fork short,1200
O0kxV,2br2k1/p3ppbp/6p1/8/8/1B2BP2/PPP3PP/2K4R w - - 1 17,h1d1 g7b2 c1b2 d8d1,1210,69,advantage deflection endgame master queensideAttack short,1200
QE3j3,2r1r1k1/5p2/4pPpp/p2p4/1p5Q/1Pq4P/2P2PP1/R3R1K1 b - - 1 36,g6g5 h4h6 c3f6 h6f6,1210,69,crushing endgame short,1200
RavW5,2kr1b1r/pp3p1p/2n3p1/3NN3/5B2/3bP3/PP3PPP/R3K2R w KQ - 2 15,d5b6 a7b6 e5d3 d8d3,1210,69,advantage hangingPiece middlegame short,1200
Tiloc,8/5kP1/8/1p6/2p1p1K1/2P5/1P6/8 b - - 2 46,e4e3 g4f3 e3e2 f3e2 f7g7 e2e3 g7f6 e3d4,1210,69,crushing endgame pawnEndgame veryLong,1200
UERQA,6k1/p1pn1pp1/1p1p3p/8/4rP1N/2P3P1/PB4KP/2R5 w - - 0 24,c3c4 e4e2 g2f3 e2b2,1210,69,advantage endgame fork short,1200
VzBpn,r2q1r2/pbp2ppk/1p2p3/4R3/3P2Q1/2Pn4/PPKN1P1P/6R1 b - - 3 21,d3e5 g4g7,1210,69,mate mateIn1 middlegame oneMove,1200
ahXyS,rn3rk1/pbpp2pp/1p2p1q1/5p2/3P2P1/2PB4/PP3PP1/R1BQ1RK1 w - - 0 15,g4f5 g6g2,1210,69,kingsideAttack mate mateIn1 middlegame oneMove,1200
eM035,8/r1q1bp2/1Np3k1/P1Pp4/1Q1PnP2/2K2BPR/8/8 w - - 1 44,c3d3 e4f2 d3e3 f2h3,1210,69,advantage fork middlegame short,1200
m7nOG,2R5/1p6/p3r1k1/6r1/bP2p1P1/4K3/8/6R1 b - - 3 50,a4c6 c8g8 g6h7 g8g5,1210,69,advantage deflection endgame short skewer,1200
qGixx,8/5kp1/8/4b3/1QPp4/7P/rP3PP1/6K1 w - - 1 39,c4c5 a2a1 b4e1 a1e1,1210,69,endgame mate mateIn2 short,1200
qW1op,4r3/pR1RbkpQ/2p1qp2/8/4P2P/2N2pP1/PP3P2/2r3K1 w - - 3 27,g1h2 c1h1 h2h1 e6h3 h1g1 h3g2,1210,69,attraction long master mate mateIn3 middlegame sacrifice,1200
uYZn2,r3brk1/ppp5/4p2p/3PB1q1/3P2p1/P2Bp3/2Q2PPP/R4K1R w - - 0 20,d5e6 f8f2 c2f2 e3f2,1210,69,advancedPawn advantage fork middlegame short,1200
2j4Xi,r4q1k/p1p1nQp1/1p1p3p/4p3/4P1nN/2PPP3/PP1B2PP/R5K1 w - - 1 17,h4g6 e7g6 f7f5 f8f5,1211,69,advantage middlegame short,1200
2mhgI,8/6k1/8/5R1p/P4PB1/1P3P1K/6r1/5b2 w - - 0 48,g4h5 g2g5 h3h4 g5f5,1211,69,advantage discoveredAttack endgame short,1200
3qUKV,3r1r2/pb4kp/2p1Qq2/1p2p3/nP6/P2B2RP/2P2PP1/R5K1 b - - 3 26,g7h8 g3g8 f8g8 e6f6,1211,69,middlegame,1200
675ZW,8/1ppb3k/p3r1pp/2Ppb3/3p2P1/1Q1B1qNP/PP3P1K/5R2 b - - 5 29,h6h5 d3g6 h7g6 b3f3,1211,69,crushing discoveredAttack middlegame short,1200
6FxOY,5r2/7q/2pQRrk1/3p2p1/3P4/P5pB/2PB1P2/6K1 w - - 0 39,f2g3 h7h3 e6f6 f8f6 d6f6 g6f6,1211,69,crushing hangingPiece long middlegame,1200
74vPq,8/1pkr1P2/4Q3/q3P3/3p2P1/1P1R4/2PNK1r1/8 w - - 1 44,e2e1 a5a1 d2b1 a1b1,1211,69,crushing endgame short,1200
87H4n,r2q1rk1/2p2pp1/p3b2p/1p2P3/3Pp3/2P2N1P/PP3RP1/R2Q2K1 w - - 0 20,f3d2 e4e3 f2f3 e3d2,1211,69,advancedPawn advantage fork middlegame short,1200
AhqUL,2Q5/p3r3/1kbb1p2/5B2/2P3K1/8/P4PPP/1r6 w - - 9 33,f5b1 c6d7 c8d7 e7d7,1211,69,advantage endgame fork short,1200
B2ZLT,3r1k2/p4pp1/1p5p/2p5/2P5/3qR1P1/P4P1P/4Q1K1 b - - 1 32,d3d1 e3e8 d8e8 e1d1,1211,69,crushing deflection endgame master short,1200
BHNEn,r2qk2r/pppb1ppp/2n1p3/1B6/Q2P1B2/2b1PN2/P4PPP/R4RK1 w kq - 2 13,b5c6 d7c6 a4a3 c3a1,1211,69,advantage middlegame short,1200
DdHI4,r1bq3r/pp3pkp/2n1p3/3pPpNQ/3P1P2/2P5/6PP/RN3RK1 b - - 1 16,h7h6 h5f7,1211,69,mate mateIn1 middlegame oneMove,1200
EXtW0,2r2rk1/p5p1/2p1bq1B/n4p2/4P3/2P2BQ1/P1P2PPP/R3K2R w KQ - 1 19,e4f5 f6c3 h6d2 c3a1,1211,69,crushing fork middlegame short,1200
FTySn,5r2/pp2Qpk1/1np1p1p1/3r3q/3PP3/P1P2PR1/5P1P/6RK b - - 2 25,d5d7 g3g6 h5g6 g1g6,1211,69,crushing middlegame pin short,1200
HE1Bv,r4rk1/p4ppp/3b2q1/1Qp1n3/8/2N5/PPPB1PPP/2R1R1K1 w - - 8 19,c3e4 e5f3,1211,69,advantage middlegame oneMove pin,1200
LoAWO,5r2/6p1/1p2p1P1/4P2p/P1kpKP1P/5R2/8/8 w - - 8 53,f3d3 f8f4 e4f4 c4d3,1211,69,crushing deflection endgame rookEndgame short,1200
Pa0hY,8/1K6/p3n3/5k2/5Pp1/1P4P1/7P/8 w - - 1 42,b7a6 e6c5 a6b5 c5b3 b5c4 b3d2,1211,69,crushing endgame knightEndgame long,1200
QeOos,1r2kb1r/p4ppp/1q1p4/4R3/5B2/PP6/2PQ1PPP/2KR4 b k - 0 20,d6e5 d2d7,1211,69,mate mateIn1 middlegame oneMove,1200
Syur8,5rk1/2R2pp1/1pN4p/pPn1P3/q7/2P2Q1P/6P1/7K b - - 0 34,a4b5 c6e7 g8h8 e7g6,1211,69,endgame,1200
TPEwf,2k4r/1pp2qp1/p1n1b2p/3r4/5B2/2P1QN2/P4PPP/R3R1K1 b - - 3 20,h8d8 e3e6 f7e6 e1e6,1211,69,crushing middlegame short,1200
WyFjO,r4rk1/p1pq1ppp/5n2/1p2p3/2BbP3/2NP1Q1P/PPP3P1/R3K2R w KQ - 0 14,c4b5 d4c3 b2c3 d7b5,1211,69,advantage intermezzo middlegame short,1200
cT4xo,3r4/2k5/pp2p3/4Prpp/PPPp4/3P2KP/4R1P1/4R3 w - - 0 39,e2f2 h5h4 g3h2 f5f2,1211,69,crushing deflection endgame rookEndgame short,1200
fZVPq,8/k7/P1p1K3/2Np4/3P1pp1/8/1P3P2/8 w - - 0 50,e6f5 g4g3 f2g3 f4g3 c5d3 g3g2,1211,69,advancedPawn crushing endgame knightEndgame long,1200
ksk7y,3r3k/ppp3p1/6qp/n7/4NR2/2PrP3/PPQ3P1/1K3R2 b - - 3 28,a5c4 f4f8 h8h7 f8d8,1211,69,crushing middlegame short,1200
ruVU4,4r3/R6p/6pk/3b1q1n/8/1P1N4/P1PQ4/1K6 b - - 2 35,f5g5 a7h7 h6h7 d2g5,1211,69,crushing deflection middlegame short,1200
s7Vzt,1r6/3N1p1k/p4P1p/2p3n1/2PpPb2/P4P1q/1r4B1/3Q1RRK w - - 0 40,g2h3 b2h2,1211,69,master mate mateIn1 middlegame oneMove,1200
wxNjq,rn3rk1/ppp2ppp/3p1q2/2b1p3/2B1P1b1/2NP1Q2/PPP2PPP/R3K1NR w KQ - 0 8,f3g4 f6f2 e1d1 f2f1 d1d2 f1a1,1211,69,opening,1200
x8Zmn,2kr4/pp1r4/2b1p2p/2B1bp2/8/2N5/PPP1BQP1/RK1q4 w - - 3 26,e2d1 d7d1 c3d1 d8d1,1211,69,mate mateIn2 middlegame queensideAttack short,1200
ztaDI,8/2k5/Pn6/8/5Kp1/6Pp/7P/8 b - - 8 45,c7b8 f4g4 b6d7 g4h3,1211,69,crushing endgame knightEndgame short,1200
1rRac,r1bq3k/pppp1r1p/1bn2p1B/4pN2/1P2PpQ1/P2P4/2P2PPP/R3KB1R b KQ - 3 13,d7d5 h6g7 f7g7 g4g7,1212,69,kingsideAttack mate mateIn2 middlegame short,1200
