qiqjD,r2kr3/1p3p1p/pBp2b2/3b1p2/7P/P5P1/1P3P2/K1R1R3 b - - 1 30,d8c8 e1e8 c8d7 e8a8,906,69,crushing hangingPiece middlegame queensideAttack short skewer,900
rK9b4,r1bq1rk1/p1p3pp/2p3n1/4p1NQ/3p4/7P/PPP3P1/R4R1K b - - 0 19,f8f1 a1f1 d8g5 h5g5,906,69,advantage middlegame short,900
skYOj,4r3/6R1/3p3P/p1p5/5PP1/2Pk1b2/PP6/6K1 b - - 0 36,e8e1 g1f2 e1h1 f2f3,906,69,crushing endgame short,900
sz6eR,6k1/6p1/p2pp1Pp/1pp1P3/3p3q/PP1P4/1KP1r2b/7Q b - - 0 33,d6e5 h1a8 h4d8 a8d8,906,69,endgame mate mateIn2 short,900
yfAFF,7k/1p6/p1p5/4brP1/1PQ1p3/4P2p/8/2BB3K w - - 0 42,c4e4 f5f1,906,69,endgame mate mateIn1 oneMove,900
39PIC,r3kb1r/1pp2ppp/p1n5/3pP3/1n1P1q2/2BBQ3/PP3PPP/RN2K2R w KQkq - 7 13,e3f4 b4d3 e1f1 d3f4,907,69,advantage fork hangingPiece opening short,900
3NGwQ,rn3bnr/ppp1q3/3pk2p/1Q6/3pP3/8/PPP2PPP/RNB1K2R b KQ - 4 11,c7c6 b5f5,907,69,mate mateIn1 oneMove opening,900
3jIhL,4q3/6bk/p5pp/1p1nr3/3p4/8/PPNB1PPP/1Q2R1K1 w - - 2 26,c2d4 e5e1 b1e1 e8e1 d2e1 g7d4,907,69,advantage long middlegame,900
8PZc4,8/R3kp2/3b3p/2r2p1P/5P2/8/B5K1/8 b - - 13 57,e7f6 a7f7,907,69,endgame mate mateIn1 oneMove,900
FfaRI,4rr1k/ppp3pp/1qn2Pn1/8/2B1QP2/P1B4P/1P3PP1/R4RK1 b - - 0 17,e8e4 f6g7,907,69,advancedPawn kingsideAttack mate mateIn1 middlegame oneMove,900
JBLpz,8/8/8/1p6/1Pk1p3/2P5/3K2n1/4B3 w - - 0 41,e1f2 e4e3 f2e3 g2e3 d2e3 c4c3,907,69,crushing endgame fork long,900
KcaYu,r4rk1/pbp2pp1/1p4qp/4p3/2BnN3/3P1Q2/PPP2PPP/R1B2RK1 w - - 4 15,f3g3 d4e2 g1h1 e2g3,907,69,advantage fork middlegame short,900
MhrGG,r2qr1k1/pp2npp1/2p4p/4N3/8/B1PB3b/P1Q2P2/R3R1K1 b - - 3 21,e7d5 d3h7 g8h8 e5f7,907,69,deflection kingsideAttack mate mateIn2 middlegame short,900
NLMym,1r1N3k/5q1p/3p4/p1pP1pQ1/2P1p3/6P1/P2B1P1P/br3BK1 b - - 7 30,a1f6 d8f7,907,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,900
XvIgi,2r5/2q2k1p/p2bNppB/3b4/1P4Q1/P7/5P1P/4R1K1 b - - 0 35,d5e6 g4e6,907,69,mate mateIn1 middlegame oneMove,900
ZlZLK,r7/5pp1/r3kn1p/PN1p4/2p3P1/4P2P/5PK1/R2R4 b - - 4 34,a6a5 b5c7 e6d6 c7a8 a5a1 d1a1,907,69,crushing endgame fork long,900
r76mg,Rk4r1/1Pp1q3/2b2n2/3p1p2/3PpP1p/2P2PrP/3BQRB1/6K1 b - - 2 28,b8b7 e2a6,907,69,mate mateIn1 middlegame oneMove,900
tQMQa,8/2k5/P1p3P1/1p6/3P1P2/6P1/1b6/6K1 w - - 1 47,g6g7 b2d4 g1h2 d4g7,907,69,bishopEndgame crushing endgame short,900
vj3Pc,7K/6RP/5k2/p3r3/8/8/8/8 w - - 5 71,g7a7 e5e8,907,69,endgame mate mateIn1 oneMove rookEndgame,900
6dxDa,1rb2rk1/2R2ppp/p3p3/8/nP2P3/3B1N2/4KPPP/1R6 w - - 3 23,c7a7 a4c3 e2e3 c3b1,908,69,crushing fork middlegame short,900
AxpWR,2r1r1k1/4RB1p/b2n2pB/p7/P5P1/7P/2P2K2/4R3 b - - 0 33,d6f7 e7e8 c8e8 e1e8,908,69,mate mateIn2 middlegame short,900
CmCzh,r4rk1/1p1npp1p/p2p2p1/2qN4/3QP3/5P2/PPP3PP/3R1RK1 b - - 2 16,e7e6 d5e7,908,69,mate mateIn1 middlegame oneMove,900
HLEZs,3r2k1/pp2Rppp/3r4/3p4/8/2P1Q2P/PP3PPK/3q4 b - - 1 25,d5d4 e7e8 d8e8 e3e8,908,69,endgame mate mateIn2 short,900
IMifp,8/p6p/1pkp4/1P6/P4P1P/2PPNK2/8/r7 b - - 0 45,c6c5 d3d4,908,69,endgame mate mateIn1 oneMove,900
PLned,8/5kpp/1b1Bb3/pB3p2/P2p4/2n4P/2P2PP1/4R1K1 w - - 3 29,b5e8 f7e8 e1e6 e8d7 e6e7 d7d6,908,69,advantage endgame long,900
S3zFJ,8/6bk/2q3p1/5p1p/1p3P2/1P1RQ2P/3R3K/2r5 w - - 0 42,e3g3 c1h1,908,69,endgame master mate mateIn1 oneMove,900
TOi2i,r1bqk1nr/pp2ppbp/3p2p1/2n5/8/1PN5/PBPQPPPP/2KR1BNR b kq - 1 7,c5e4 c3e4 g7b2 c1b2,908,69,crushing hangingPiece opening short,900
lJmDR,r3kbnr/ppp2ppp/2n2N2/1B3b2/3q4/8/PPP1QPPP/R1B1K2R b KQkq - 1 9,e8d8 e2e8,908,69,mate mateIn1 oneMove opening,900
p5wf0,8/2R5/p3r1kp/4P1p1/3n4/P4PpP/6P1/2R3K1 w - - 5 46,c7d7 d4e2 g1f1 e2c1,908,69,crushing endgame fork short,900
qIK3s,r2q2rk/ppp2p1p/4bP2/7Q/7R/4b3/PPP3PP/R6K b - - 6 20,h7h6 h5h6 e3h6 h4h6,908,69,kingsideAttack mate mateIn2 middlegame sacrifice short,900
tLMR5,5R2/8/6r1/1pn3Pk/p6P/6K1/8/8 b - - 4 55,a4a3 f8h8 g6h6 h8h6,908,69,endgame mate mateIn2 short,900
xvF1T,5k2/R3p2p/4Ppp1/1p6/1P3P2/P1r3P1/3R2KP/r7 b - - 3 41,c3a3 d2d8 f8g7 a7e7,908,69,crushing deflection endgame master masterVsMaster rookEndgame short,900
18dq7,8/8/3Np2p/4kR2/8/8/1r5P/6K1 b - - 0 41,e6f5 d6c4 e5f4 c4b2,909,69,crushing endgame fork master short,900
4lCnf,2k2r2/8/1KP4p/3N2p1/6P1/8/6P1/8 b - - 2 48,f8f2 d5e7 c8d8 c6c7 d8e7 c7c8q,909,69,advancedPawn crushing deflection endgame exposedKing long promotion,900
53aA5,4k2r/bpB1npp1/2p4p/8/8/P3NP2/5P1P/3R2K1 b k - 1 21,a7e3 d1d8,909,69,endgame mate mateIn1 oneMove,900
7QGAq,1kr5/1p1r4/pq3p1p/4p1p1/P5Q1/3PB3/5PPP/6K1 w - - 0 30,e3b6 c8c1 g4d1 c1d1,909,69,backRankMate endgame mate mateIn2 short,900
8CT8L,8/1p2k3/p1b5/P3P3/1P1n2PP/2R5/7K/8 w - - 1 41,h2g3 d4e2 g3f2 e2c3,909,69,crushing endgame fork short,900
8xNvy,8/8/8/1R5p/5p1P/P1B4K/1P3kP1/2r5 w - - 1 41,b5f5 c1h1,909,69,endgame master mate mateIn1 oneMove,900
EbC5G,8/6pk/4p2p/5q2/4n3/3Q2p1/PP3P1P/4R1K1 w - - 0 35,f2g3 f5f2 g1h1 f2e1,909,69,advantage endgame fork short,900
Mq7iD,5rk1/rpp2pp1/p1bp3p/8/2BQq3/P6P/1PP2PP1/R4RK1 w - - 0 18,d4a7 e4g2,909,69,kingsideAttack mate mateIn1 middlegame oneMove,900
PkIi4,3r1rk1/1p1P1pbp/p3p3/P7/1q3B2/3Q3P/5PP1/1B2R1K1 b - - 0 26,b4f4 d3h7,909,69,master mate mateIn1 middlegame oneMove,900
Pktdh,2r1r1k1/1p4pp/p2R1p2/4B3/4q3/2P2bQ1/PP3P1P/R5K1 w - - 2 26,e5f6 e4e1 a1e1 e8e1,909,69,mate mateIn2 middlegame sacrifice short,900
Pptnm,5k1b/3R4/4BppP/p3r3/6P1/3p4/PP3P2/1K6 w - - 2 37,e6b3 e5e1 b3d1 e1d1,909,69,endgame mate mateIn2 short,900
RoGDH,5r2/6pk/3R3p/5qn1/2PBp2Q/1P4P1/P4P2/5K2 w - - 5 35,d4g7 f5f2,909,69,endgame master masterVsMaster mate mateIn1 oneMove,900
VSJbx,5k2/pp3rp1/5p1p/1P1r4/P1Rp1P2/6P1/5P1P/4R1K1 b - - 0 37,d4d3 c4c8 d5d8 c8d8,909,69,endgame mate mateIn2 rookEndgame short,900
WMuZf,5rk1/p7/1pR5/3p3p/3P3P/PQ2PNp1/1P4P1/1q4K1 w - - 1 36,f3e1 b1e1,909,69,endgame hangingPiece mate mateIn1 oneMove,900
YbAgp,7Q/4R3/pkb5/1p6/3P4/2P2qP1/PP3P2/6K1 w - - 4 36,h8h2 f3d1 e7e1 d1e1,909,69,endgame mate mateIn2 short,900
ZtfR2,7k/pp5p/4p1R1/1b2BrN1/8/8/PP3bPP/7K b - - 0 28,f5e5 g5f7,909,69,endgame mate mateIn1 oneMove,900
gVW0A,8/pp3p2/6kp/4B1p1/PP4P1/2Pr4/2R3PK/1N2b3 w - - 7 34,e5d4 e1g3 h2h1 d3d1,909,69,advantage endgame short,900
jDUI7,3bk2r/1R1q1p2/p3p1pp/4P3/2pP4/B4Q1P/5PP1/6K1 b k - 5 33,d7d5 f3f7,909,69,attackingF2F7 endgame mate mateIn1 oneMove,900
npvXj,r4rk1/1bR2pp1/p6p/1p1q4/8/1Q1B4/PP3PPP/2R3K1 w - - 0 26,b3c2 d5g2,909,69,kingsideAttack mate mateIn1 middlegame oneMove,900
2eONA,3r1rk1/pb3p2/4p1pp/1p2b1NQ/4P2R/1P1qB2P/P4PP1/2R3K1 w - - 0 26,h5h6 d3d1 c1d1 d8d1,910,69,kingsideAttack mate mateIn2 middlegame sacrifice short,900
34dJE,8/1p3k2/pP2p3/P2pPr2/2pP3R/7P/4b1P1/4B1K1 w - - 5 47,h4h7 f7g6 h7b7 f5f1 g1h2 f1e1,910,69,advantage defensiveMove endgame fork long master,900
Sjstf,r1b2rk1/ppp1npp1/1b5B/3qp3/4N3/5N2/PP2QPPP/R4RK1 b - - 1 16,g7h6 e4f6 g8g7 f6d5,910,69,crushing fork middlegame short,900
UlNOS,8/8/8/3K2p1/1p1P4/1P5k/8/8 w - - 0 49,d5c5 g5g4 c5c6 g4g3 d4d5 g3g2 d5d6 g2g1q,910,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,900
czVRn,k5r1/pp6/2p1q2p/3p4/3PbR2/P1P1N1QP/1P2R1P1/7K b - - 3 34,g8g3 f4f8 e6c8 f8c8,910,69,backRankMate endgame mate mateIn2 short,900
iTnFT,4r1k1/pP3p1p/6p1/3B4/5p2/1QPb4/PP3RPP/R3r1K1 w - - 0 27,a1e1 e8e1 f2f1 e1f1,910,69,endgame mate mateIn2 short,900
mRxWW,4r1k1/4Bppp/8/4p2b/8/1P6/2P2K1P/R7 b - - 1 28,e8e7 a1a8 e7e8 a8e8,910,69,backRankMate endgame mate mateIn2 short,900
uVwwX,4r1k1/p5p1/2p3p1/P2p4/1P6/2P5/5qPP/5R1K w - - 0 28,f1f2 e8e1 f2f1 e1f1,910,69,backRankMate endgame mate mateIn2 rookEndgame short,900
umYJm,8/2k2p2/2p5/8/1pq3R1/4KP2/8/8 b - - 1 56,b4b3 g4c4 b3b2 c4b4,910,69,crushing endgame hangingPiece short,900
xngJg,5bb1/p2R2pk/7p/8/7P/2B5/2P2K2/8 w - - 6 50,d7a7 f8c5 f2g3 c5a7,910,69,crushing endgame fork short,900
z54H3,4k3/5pb1/pp5p/8/8/8/5rPP/5RK1 w - - 0 30,f1f2 g7d4 g1f1 d4f2,910,69,crushing endgame pin short,900
3bWzE,1n2rQ1k/6pp/8/pP4q1/P2P1R2/4r2P/6P1/5RK1 b - - 2 28,e8f8 f4f8,911,69,backRankMate endgame mate mateIn1 oneMove,900
4M1Cp,6k1/2p3p1/4p1P1/1b1p2q1/1R2p3/8/8/2NK4 b - - 4 42,b5c4 b4b8 g5d8 b8d8,911,69,endgame mate mateIn2 short,900
8mUDN,8/4R1pk/7p/p7/K7/PP3PP1/3b2bP/8 w - - 1 49,f3f4 g2c6,911,69,endgame master mate mateIn1 oneMove,900
Bu8En,8/6kp/p3b1p1/Ppp1b1q1/4P3/3P1Q1P/B1P3P1/7K w - - 0 32,a2e6 g5c1 f3d1 c1d1,911,69,endgame mate mateIn2 short,900
C2R6D,r7/1p2k3/p2p1p1B/4pP2/3nP3/7P/PP4P1/R5K1 w - - 0 29,a1c1 d4e2 g1f1 e2c1,911,69,crushing endgame fork short,900
DsmXn,2r2rk1/1b4p1/p2qpp2/1p4N1/3PP2R/7Q/PP4PP/5R1K b - - 0 25,f6g5 h4h8,911,69,mate mateIn1 middlegame oneMove,900
F8ZvP,2R5/1r4kp/1p4p1/p1n1N3/6P1/P3PP2/4K3/8 b - - 1 35,b6b5 c8c5,911,69,advantage endgame hangingPiece oneMove,900
GcpUk,6rk/ppp2p2/2nb3r/4p3/2PpP1Bq/P2P1N2/1P5N/R1Q1R2K b - - 1 25,h4g4 c1h6,911,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,900
H8iy0,6rk/pp4p1/2p1N1Qp/3p4/2qP4/8/P5PP/5R1K w - - 4 28,f1f7 c4c1 f7f1 c1f1,911,69,endgame mate mateIn2 short,900
IWDsJ,3r2k1/5ppp/1q6/3PR1P1/Pp6/P1r3QP/6BK/4R3 b - - 0 32,c3g3 e5e8 d8e8 e1e8,911,69,backRankMate endgame mate mateIn2 short,900
PmyY1,8/8/5p1p/5k1P/5P2/B4K2/3n4/8 w - - 4 60,f3e3 d2c4 e3d4 c4a3,911,69,crushing endgame fork master short,900
XQg32,1r2r1k1/1bp2ppp/p4q2/1p2R3/5PB1/1P4P1/P1P4P/1Q2R1K1 b - - 4 26,b8d8 e5e8 d8e8 e1e8,911,69,backRankMate mate mateIn2 middlegame short,900
cJy7x,r4rk1/4N1pp/p2p4/3P4/nPPBpq2/8/7P/QR2K3 b - - 3 34,g8h8 d4g7,911,69,master mate mateIn1 middlegame oneMove,900
dYhpn,8/8/p2k2p1/1p3p1p/1P1K1P1P/P5P1/8/8 w - - 3 49,d4d3 d6d5 d3c3 d5e4,911,69,endgame,900
emxdk,6k1/2R2ppp/1p2pn2/pP6/4B3/P5P1/5PKP/3r4 b - - 1 27,f6e4 c7c8 d1d8 c8d8,911,69,backRankMate endgame mate mateIn2 short,900
fvKSJ,rn2r1k1/ppp2ppp/3p4/6Q1/4P3/P4P1P/1PqN1PK1/3R1R2 b - - 5 17,e8e6 g5d8 e6e8 d8e8,911,69,kingsideAttack mate mateIn2 middlegame short,900
g44R7,8/6bp/5P2/6B1/8/1k5P/p7/K1r5 w - - 0 53,g5c1 g7f6 c1b2 f6b2,911,69,bishopEndgame endgame mate mateIn2 short,900
gYibB,rnb2r2/pp1k2pp/2nbBq2/2p3N1/2N5/8/P4PPP/R2QR1K1 b - - 5 15,d7c7 d1d6,911,69,mate mateIn1 oneMove opening,900
ksY0E,r4rk1/1b2qppp/2n1p3/p2p4/1p1P4/P1PQ1RB1/2B2PPP/R5K1 b - - 3 19,b7a6 d3h7,911,69,kingsideAttack mate mateIn1 middlegame oneMove,900
wGLiW,r2qnrk1/1p2b1p1/p1n3P1/2p1pp2/2B4P/2N1B3/PP3P2/R2Q1RK1 b - - 1 18,g8h8 d1h5,911,69,master mate mateIn1 middlegame oneMove,900
8sivd,6r1/8/p6p/3Pk2P/6N1/5P2/P6K/8 b - - 2 62,e5d5 g4f6 d5e6 f6g8,912,69,crushing endgame fork short,900
AG6Fn,rnb1k2r/1p2ppbp/p2p2p1/6B1/Pq2PPn1/1NN5/1PP1Q1PP/R3KB1R w KQkq - 5 11,h2h3 g7c3 b2c3 b4c3,912,69,crushing middlegame short,900
Bl0M2,8/5pkp/p3p1p1/3q4/8/4R1P1/1P2RP1P/6K1 w - - 2 32,e3a3 d5d1 g1g2 d1e2,912,69,crushing endgame fork queenRookEndgame short,900
Du9cN,r4rk1/pppn2pp/6q1/3N4/3P1B2/P2n3P/1P1Q1PB1/2R3K1 b - - 0 22,c7c6 d5e7 g8h8 e7g6,912,69,advantage fork middlegame short,900
Nus5d,r2k3r/pp2p3/1q1p2Qb/4p2p/4P3/1P1P2PB/P1P4P/R3KR2 w Q - 3 20,a1d1 b6e3,912,69,mate mateIn1 middlegame oneMove,900
OUCGO,4r3/2p1r1p1/1kp5/p7/PbB2pNp/2R4P/1P3PP1/2R2K2 w - - 3 36,c3b3 e7e1 c1e1 e8e1,912,69,mate mateIn2 middlegame short,900
SPz9k,2N5/3k4/1p1p4/p1pP4/PbP5/1P1K4/8/8 w - - 4 47,c8b6 d7c7 d3e4 c7b6,912,69,crushing defensiveMove endgame short,900
UMILE,3r4/R4pk1/4pnp1/1P2N2p/2p1b3/7P/5PP1/6K1 b - - 0 28,g7h6 e5f7 h6g7 f7d8,912,69,crushing discoveredAttack endgame fork short,900
V1NUZ,6k1/8/2R1pp2/8/5P2/3P3p/5K2/4r3 w - - 0 45,f2e1 h3h2 e1f2 h2h1q,912,69,endgame master,900
WQPCE,6k1/p4pp1/1b2p2p/P2p4/1R6/2rB4/4KPPP/8 b - - 0 31,b6f2 b4b8 c3c8 b8c8,912,69,endgame mate mateIn2 short,900
Ys73j,6k1/p4pp1/7p/1p6/2b1qP2/7P/2BQ2P1/7K b - - 5 38,e4e2 d2d8 e2e8 d8e8,912,69,endgame mate mateIn2 short,900
aO7J3,8/1pkb1ppp/4p3/p1KpP3/3P4/1P1BP3/1P4PP/8 w - - 0 28,b3b4 b7b6,912,69,bishopEndgame endgame mate mateIn1 oneMove,900
x1hos,6k1/5p1p/6p1/3pQ3/2p5/p5P1/1q3P1P/R5K1 w - - 4 46,e5b2 a3b2 a1b1 c4c3,912,69,advancedPawn crushing endgame short,900
2Yojb,2Q5/2Rrk3/4p2p/pq3p2/1b1pp2P/4P1N1/1P3P2/6K1 w - - 12 38,c7d7 b5d7 c8d7 e7d7,913,69,advantage endgame short,900
4WAzh,r2q3r/ppp2Bp1/2n2k1p/2b1pb2/4N3/1QP2N2/P4PPP/R4RK1 b - - 3 14,f5e4 b3e6,913,69,mate mateIn1 middlegame oneMove,900
DxgeX,3r4/pp1r2p1/2p5/5np1/8/P1N4R/1P2RkP1/7K b - - 6 43,f2f1 h3f3,913,69,endgame mate mateIn1 oneMove,900
EZ2NS,r1b2r1k/2pp2qp/pbn5/1p3nN1/3P4/1B6/PP3PPP/RNBQ1RK1 w - - 2 16,g5f7 f8f7 b3f7 g7f7,913,69,advantage middlegame short,900
Nfxin,3r3k/p6p/8/8/1b1QP3/3p3P/q4P2/2RK2R1 b - - 1 28,d8d4 c1c8 d4d8 c8d8 b4f8 d8f8 a2g8 g1g8,913,69,endgame mate mateIn4 veryLong,900
Q9YI2,r1b1k2r/1pq2pp1/p2b3p/2pBp3/2Q5/3PP1P1/PP2NP1P/R3K2R w KQkq - 1 15,d5f7 c7f7 c4f7 e8f7,913,69,crushing middlegame short,900
X2NuR,8/7R/1RP5/6k1/6n1/8/6PK/2r5 w - - 1 50,h2g3 c1c3,913,69,endgame mate mateIn1 oneMove,900
XZVlb,1r5k/p2R3p/1qpQ1bp1/5p2/6n1/1P6/P1P2PPP/4R1K1 w - - 7 33,h2h3 b6f2 g1h1 f2e1,913,69,fork mate mateIn2 middlegame short,900
hX76u,8/6k1/6pp/5p2/1r3P1P/1pN1K1P1/1R6/5b2 b - - 0 48,g7f6 c3d5 f6e6 d5b4,913,69,crushing endgame fork short,900
rZK90,5r2/1p2q2k/p2P2p1/2P3rp/1P2ppN1/2Q4P/5PP1/3R2K1 b - - 0 37,e7d7 g4f6 f8f6 c3f6,913,69,crushing endgame fork short,900
ut2IW,r4Nk1/pb2q1bp/1p1p2p1/2N5/2Pn4/1P4P1/P4PBP/3QR1K1 b - - 0 20,e7e1 d1e1 b7g2 g1g2,913,69,advantage hangingPiece master middlegame short,900
y4Ryc,8/2b4p/8/p2p2pP/P2N2P1/2Pk1K2/8/8 b - - 1 43,d3c3 d4b5 c3c2 b5c7,913,69,advantage endgame fork short,900
yGwES,r5k1/3q1p1p/p1nrp1p1/1p4N1/4Q3/4P3/PPR2PPP/R5K1 w - - 5 21,a1c1 d6d1 c1d1 d7d1,913,69,backRankMate mate mateIn2 middlegame short,900
0KCzj,1R6/5bk1/6rp/1p6/8/P1B5/5KPP/3r4 b - - 3 34,g7h7 b8h8,914,69,endgame mate mateIn1 oneMove,900
4Hzt0,4Q1k1/7p/1b1qppp1/p1Np4/1rpP1P2/4P2P/6P1/R5K1 b - - 5 36,g8g7 c5e6 d6e6 e8e6,914,69,crushing endgame short,900
7G6DA,8/8/p7/1p6/1k4KP/8/8/8 b - - 0 51,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,914,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,900
9qmCz,6k1/1p4B1/2p2p2/3n1P1Q/8/7B/2Pp1PK1/r7 b - - 2 37,d2d1q h5h8 g8f7 h8f8,914,69,endgame mate mateIn2 short,900
L2rd4,r1bqkb1r/pp2pppp/2n5/3Pp1N1/8/3Q4/PP3PPP/RNB1K2R b KQkq - 0 10,c6b4 d3b5 d8d7 b5b4,914,69,advantage fork opening short,900
OP60O,6k1/p4p1p/3bpNp1/1p6/8/1P3P2/P4KPP/8 b - - 1 29,g8g7 f6e8 g7f8 e8d6,914,69,advantage endgame fork short,900
Q4g3d,r3k2r/1p2bppp/pq4n1/3NPR2/8/8/PP2Q1PP/R1B4K b kq - 0 17,b6e6 d5c7 e8d7 c7e6,914,69,crushing fork master middlegame short,900
QJYpe,6k1/p5pp/2P5/2r5/p4p2/P7/1P3PPP/4R1K1 w - - 1 28,e1e4 c5c1 e4e1 c1e1,914,69,backRankMate endgame mate mateIn2 rookEndgame short,900
UlbWQ,8/5k2/p3b3/8/4Q3/5P2/qP1p2PP/3R3K w - - 0 41,d1d2 a2a1 d2d1 a1d1 e4e1 d1e1,914,69,backRankMate endgame long mate mateIn3,900
V0ygU,6k1/1bp2p2/2p2p1p/2Pp4/3P1B2/1P6/4RPPP/r5K1 w - - 1 30,e2e1 a1e1,914,69,backRankMate endgame hangingPiece mate mateIn1 oneMove,900
Vh21A,4r3/p7/5k2/4NP2/PP3P1p/5K2/8/8 b - - 1 41,e8b8 e5d7 f6f7 d7b8,914,69,crushing endgame fork master short,900
f76EQ,6k1/p1p5/1p3P1p/3p1B2/3P4/2P1qR1P/1P4K1/8 b - - 3 37,e3g5 f3g3 g5g3 g2g3,914,69,crushing defensiveMove endgame pin short,900
g12wi,r4r2/p1q1ppkp/2p3p1/3p4/2P1P1n1/1PN5/P2Q1PPP/3R1RK1 w - - 0 18,e4d5 c7h2,914,69,kingsideAttack mate mateIn1 middlegame oneMove,900
lkXgQ,rn1q2k1/p1p2ppp/8/1Q2r3/8/4Bb2/PPP2PPP/RN2K2R w KQ - 2 15,b5e5 d8d1,914,69,mate mateIn1 middlegame oneMove,900
nfNyO,rr4k1/3q2p1/p2p3p/3Np3/1PPn4/3Q3P/5PP1/R4RK1 w - - 7 29,d3g3 d4e2 g1h2 e2g3,914,69,crushing fork middlegame short,900
rfFfU,4r1k1/4r1pp/p7/1pbP1p1q/6b1/4B1P1/PP1N1PQP/R3R1K1 w - - 0 24,e3c5 e7e1 a1e1 e8e1,914,69,crushing kingsideAttack master middlegame short,900
s1BXB,8/5p2/1k1pN2q/p5pP/8/B7/PPP3KP/3R4 b - - 0 36,h6e6 d1d6 e6d6 a3d6,914,69,crushing endgame fork short,900
s56qk,r3q1k1/2p1r1p1/3bRnQ1/pp4N1/3P4/PP5P/5PP1/R5K1 w - - 3 21,e6f6 e7e1 a1e1 e8e1,914,69,kingsideAttack master mate mateIn2 middlegame short,900
vjOLM,5rk1/pp3q2/4Q3/3pb3/8/8/PP3PPP/R5K1 w - - 1 29,e6e5 f7f2 g1h1 f2f1 a1f1 f8f1,914,69,backRankMate endgame long mate mateIn3 sacrifice,900
0YFIn,r7/p4kpp/2p1p3/2B1Pp2/P1RPn3/7P/5PP1/5K2 w - - 1 30,c5d6 e4d2 f1e2 d2c4,915,69,crushing endgame fork short,900
1OnDO,4r1k1/ppp2ppp/3p4/3P1b2/3q1P2/1P1B4/P1PQ2PP/2KR4 w - - 3 19,d3f5 d4a1,915,69,endgame mate mateIn1 oneMove,900
7kuQU,7k/r5p1/1pqp3p/P1p1p3/2P2b2/1Q1P3P/5PR1/R5K1 b - - 4 31,b6a5 b3b8 h8h7 b8a7,915,69,crushing endgame fork short,900
7nBvj,8/1p2R1bk/p7/6Q1/2P5/P6r/1P3B2/1q4K1 w - - 9 37,g1g2 b1h1,915,69,endgame mate mateIn1 oneMove,900
FFKD0,r5k1/ppp2ppp/8/2pPP1q1/2P5/4nN2/PPQ3PP/4R1K1 w - - 5 21,c2e4 g5g2,915,69,endgame kingsideAttack mate mateIn1 oneMove,900
Fq7to,2k5/8/2P2N2/3K3p/5p2/7P/7b/8 w - - 0 44,f6h5 f4f3 h5f6 f3f2 f6g4 f2f1q,915,69,advancedPawn crushing endgame long promotion,900
WiQOZ,1k5r/1p4p1/2pr4/B1b1pb2/5P2/P5Pp/2P1N2P/R3QR1K w - - 0 28,f4e5 f5e4 f1f3 e4f3,915,69,kingsideAttack mate mateIn2 middlegame short,900
XLcv3,3r1rk1/p4Rpp/4b3/8/8/3QP3/q2N2PP/5RK1 b - - 0 22,f8f7 d3d8 f7f8 f1f8,915,69,hangingPiece mate mateIn2 middlegame short,900
XfPCq,r5k1/ppp3pp/2nb4/3p2r1/3Nn3/1PP4q/P3PPB1/R1BQ1RK1 w - - 0 18,c1g5 h3h2,915,69,mate mateIn1 middlegame oneMove,900
dk9rN,r1b1qrk1/4b1pp/p1p2p2/2pppN2/4P1Q1/1P1P4/PBP2PPP/4RRK1 b - - 5 17,g8h8 g4g7,915,69,kingsideAttack mate mateIn1 middlegame oneMove,900
m7PNc,8/5p2/5kp1/3p4/5P2/1p6/2q3P1/4QK2 b - - 0 43,b3b2 e1e5,915,69,endgame master mate mateIn1 oneMove queenEndgame,900
nj3VI,5rk1/pp1r1p2/2p1pQp1/3q3p/1R6/3P2P1/PPP2P1P/R5K1 w - - 3 23,b4d4 d5d4 f6d4 d7d4,915,69,crushing endgame short,900
pkCrZ,r1b1k2r/pp2bppp/2p1q3/8/4Q1n1/2NB4/PPP2PPP/R1B2RK1 b kq - 5 12,e8g8 e4h7,915,69,kingsideAttack mate mateIn1 oneMove opening,900
rbKAv,r3r1k1/ppp2ppp/8/3qp3/3B2b1/3P1N2/PPP1QPPP/2KRR3 b - - 0 13,e5d4 e2e8 a8e8 e1e8,915,69,backRankMate mate mateIn2 middlegame short,900
sPTKl,2bq1rk1/1p2bppp/6n1/3P4/1nB4P/6P1/1Q3P2/BN2K1NR b K - 0 18,c8f5 b2g7,915,69,kingsideAttack mate mateIn1 middlegame oneMove,900
vNdiH,8/pp6/3p1kp1/3P3p/2P3P1/1P1r2KP/P3R3/8 w - - 3 39,g3h4 g6g5 h4h5 d3h3,915,69,deflection endgame mate mateIn2 rookEndgame short,900
zjSWy,rnbq1r1k/ppp2Bpp/7B/4p2Q/4P3/3P4/PPP2KPP/RN6 b - - 1 11,g7h6 h5e5 d8f6 e5f6,915,69,kingsideAttack mate mateIn2 middlegame short,900
0xP0K,r2q1b1r/2p2kpp/p2p1n2/1p6/3P2Q1/2P5/PP4PP/RNB2RK1 b - - 0 13,f7g8 g4e6,916,69,mate mateIn1 middlegame oneMove,900
